s,k,tauit,xt,tauitp
0.47738693467336685,3.0153061224489797,13.471055249066255,1.040299135153771,19.819694624110873
0.4824120603015075,3.0153061224489797,13.556855173236764,1.2122207751388718,14.607394956391506
0.48743718592964824,3.0153061224489797,13.62062270163982,1.3935871618216327,11.016764686560117
0.49246231155778897,3.0153061224489797,13.66961243433412,1.5795384829157828,8.644814139670494
0.49748743718592964,3.0153061224489797,13.708819297838449,1.7678144599952559,7.063505445686462
0.5025125628140703,3.0153061224489797,13.741445995716099,1.9573493669806818,5.989237825714301
0.507537688442211,3.0153061224489797,13.769574784223979,2.1476072378270024,5.25199259980895
0.5125628140703518,3.0153061224489797,13.794623770258301,2.3382966176467628,4.7514785070968895
0.5175879396984925,3.0153061224489797,13.817629108275845,2.5292440753054675,4.431609775598738
0.5226130653266332,3.0153061224489797,13.839419862141325,2.7203342333183635,4.265891086448473
0.5276381909547738,3.0153061224489797,13.860760446797459,2.9114738179548745,4.254852281506686
0.5326633165829145,3.0153061224489797,13.882496733005286,3.102569599733453,4.433857917874318
0.5376884422110553,3.0153061224489797,13.905818714246557,3.293477698032018,4.916256959941742
0.542713567839196,3.0153061224489797,13.93297449767974,3.4838724407211683,6.066446920314088
0.5477386934673367,3.0153061224489797,13.970661761632677,3.67239510630094,9.858345758275675
0.5527638190954773,3.0153061224489797,14.0784644951566,3.7643003217271573,23.841022098936858
0.5577889447236181,3.0153061224489797,14.164366297097645,3.5928055030136328,14.321496757261455
0.5628140703517588,3.0153061224489797,14.23270140999993,3.413034563968921,13.189530808072337
0.5678391959798995,3.0153061224489797,14.298594187672274,3.232347343365564,13.127825065888228
0.5728643216080402,3.0153061224489797,14.365247140396848,3.051938419822078,13.441110241671966
0.5778894472361809,3.0153061224489797,14.433989471207433,2.872315807351544,13.94199902850637
0.5829145728643216,3.0153061224489797,14.505564043630626,2.6938036713270423,14.56129250455029
0.5879396984924623,3.0153061224489797,14.580483221099115,2.516670033541922,15.270115716898479
0.592964824120603,3.0153061224489797,14.65916189291348,2.3411748273769057,16.056409822995636
0.5979899497487438,3.0153061224489797,14.741977607130755,2.1675945513513772,16.916538299517047
0.6030150753768844,3.0153061224489797,14.829303608080536,1.996240193325959,17.8521679712573
0.6080402010050251,3.0153061224489797,14.921533234341618,1.827476058811866,18.8696588586413
0.6130653266331658,3.0153061224489797,15.019105141038974,1.6617452861942859,19.980921887748465
0.6180904522613065,3.0153061224489797,15.122535287679458,1.499608826853543,21.205160650641456
0.6231155778894473,3.0153061224489797,15.23245859807346,1.341806735679415,22.57077688194484
0.628140703517588,3.0153061224489797,15.349677204428378,1.1893525874765805,24.11564665152016
0.6331658291457286,3.0153061224489797,15.475197939370041,1.0436694921441223,25.88160743890539
0.6381909547738693,3.0153061224489797,15.610211885967683,0.9067577169991731,27.895332784904095
0.6432160804020101,3.0153061224489797,15.755927648380329,0.7813279113204077,30.128341936961014
0.6482412060301508,3.0153061224489797,15.913147137214136,0.6707005369661705,32.437900236912455
0.6532663316582915,3.0153061224489797,16.081609325902104,0.5781248661235256,34.55109722421661
0.6582914572864321,3.0153061224489797,16.259585570656714,0.5054925729649621,36.18791219633028
0.6633165829145728,3.0153061224489797,16.44432180499568,0.45226976756522935,37.244046892960235
0.6683417085427136,3.0153061224489797,16.633093452946714,0.41570870908884994,37.82202839834758
0.6733668341708543,3.0153061224489797,16.823941935984912,0.39210867567810787,38.099135180774915
0.678391959798995,3.0153061224489797,17.0157379036693,0.3779815956274344,38.21773459226168
0.6834170854271356,3.0153061224489797,17.207917826970473,0.3705777612407629,38.26176590047102
0.6884422110552764,3.0153061224489797,17.400225443677748,0.3679317990987506,38.2731801897981
0.6934673366834171,3.0153061224489797,17.59255139729506,0.3687184104212071,38.27100057629707
0.6984924623115578,3.0153061224489797,17.784850238635357,0.37208270908411467,38.26319664930374
0.7035175879396985,3.0153061224489797,17.97710225653015,0.3775018171838089,38.25270905917745
0.7085427135678392,3.0153061224489797,18.169296474971098,0.3846880710506859,38.240188657015956
0.7135678391959799,3.0153061224489797,18.361421862367397,0.3935271622384924,38.225134854352575
0.7185929648241206,3.0153061224489797,18.55346266185636,0.4040441439996637,38.20622638733783
0.7236180904522613,3.0153061224489797,18.74539430346599,0.41639217911465354,38.18119189124344
0.7286432160804021,3.0153061224489797,18.937177347478958,0.43086208031594597,38.14626318029347
0.7336683417085427,3.0153061224489797,19.128747386834263,0.447915632198723,38.094961544986425
0.7386934673366834,3.0153061224489797,19.31999551721593,0.4682521028311286,38.015544871665405
0.7437185929648241,3.0153061224489797,19.510729624853735,0.4929301864314476,37.885123317515166
0.7487437185929648,3.0153061224489797,19.700590960967002,0.5235748733608957,37.65712508427255
0.7537688442211056,3.0153061224489797,19.888865460496454,0.5627449598256131,37.22867280021366
0.7587939698492462,3.0153061224489797,20.074033581244088,0.6145358624590005,36.362991870868655
0.7638190954773869,3.0153061224489797,20.25273308826138,0.6852914885482616,34.53141334646664
0.7688442211055276,3.0153061224489797,20.417948809487104,0.7831958928853964,30.841660749880422
0.7738693467336684,3.0153061224489797,20.55894600134711,0.9133990822948059,25.002319028031433
0.7788944723618091,3.0153061224489797,20.66851090729622,1.0710749408172455,18.73164566439371
0.7839195979899497,3.0153061224489797,20.749603402077504,1.245295425737772,13.827472634094233
0.7889447236180904,3.0153061224489797,20.810153045513392,1.4277741662898584,10.500025735419076
0.7939698492462312,3.0153061224489797,20.857017798687888,1.6142774735014693,8.302796858668579
0.7989949748743719,3.0153061224489797,20.894805517437064,1.8028454837671708,6.832872330362506
0.8040201005025126,3.0153061224489797,20.926466663585394,1.9925449581303836,5.8311736025541
0.8090452261306532,3.0153061224489797,20.953932697062324,2.1829000219878982,5.143489925217716
0.8140703517587939,3.0153061224489797,20.978533298078172,2.373647902231147,4.679905311805663
0.8190954773869347,3.0153061224489797,21.001254944155377,2.5646293100871818,4.389770032191832
0.8241206030150754,3.0153061224489797,21.02290449015773,2.7557353022667135,4.2518849755953685
0.8291457286432161,3.0153061224489797,21.044249177309567,2.9468734752608454,4.271749396709195
0.8341708542713567,3.0153061224489797,21.066172383288837,3.137947551552392,4.494738355681775
0.8391959798994975,3.0153061224489797,21.089980963896444,3.328794950478482,5.059308111044838
0.8442211055276382,3.0153061224489797,21.118308622375658,3.5190156640551358,6.435561501251581
0.8492462311557789,3.0153061224489797,21.160167604318854,3.70658425187837,11.742088008617168
0.8542713567839196,3.0153061224489797,21.277891638732857,3.734771091269843,19.489034022834602
0.8592964824120602,3.0153061224489797,21.35703641127986,3.5596794597233985,13.94550071859123
0.864321608040201,3.0153061224489797,21.42447327474885,3.3795660061993456,13.132203079830553
0.8693467336683417,3.0153061224489797,21.490354310585555,3.198875276281591,13.165975030689653
0.8743718592964824,3.0153061224489797,21.55731969890407,3.018582361443542,13.522721755651725
0.8793969849246231,3.0153061224489797,21.626540476684614,2.83914378029629,14.04903715852728
0.8844221105527639,3.0153061224489797,21.698700269665682,2.6608675614121173,14.686401981119912
0.8894472361809045,3.0153061224489797,21.774286515354316,2.484017685171729,15.41017520048669
0.8944723618090452,3.0153061224489797,21.853703833740155,2.308855652711223,16.21024258450068
0.8994974874371859,3.0153061224489797,21.937326907851958,2.135663052404617,17.08409637948289
0.9045226130653267,3.0153061224489797,22.025530939458932,1.96475921912148,18.034266901822512
0.9095477386934674,3.0153061224489797,22.11871562617113,1.7965208431004707,19.06805206506677
0.914572864321608,3.0153061224489797,22.217331263736828,1.6314094235561172,20.198543919993647
0.9195979899497487,3.0153061224489797,22.32191241595696,1.470013635346182,21.446531465096857
0.9246231155778895,3.0153061224489797,22.433121317042094,1.3131159272592077,22.84225830443333
0.9296482412060302,3.0153061224489797,22.55179605356463,1.1617942241040322,24.425024036283236
0.9346733668341709,3.0153061224489797,22.678982091242617,1.0175655771437881,26.235870213474787
0.9396984924623115,3.0153061224489797,22.815892474640403,0.882554900337632,28.295038778880382
0.9447236180904522,3.0153061224489797,22.96370169959526,0.7596058300673193,30.55715939276352
0.949748743718593,3.0153061224489797,23.123066694026413,0.6520995099612005,32.85374044485803
0.9547738693467337,3.0153061224489797,23.293464780036913,0.5631399043759615,34.896715941127795
0.9597989949748744,3.0153061224489797,23.47291572873725,0.4942224725526517,36.42663036810938
0.964824120603015,3.0153061224489797,23.658588305650014,0.44434254931256856,37.382073823459066
0.9698492462311558,3.0153061224489797,23.847865655696463,0.41046850688657277,37.891026484057065
0.9748743718592965,3.0153061224489797,24.03895410214521,0.3888685621079512,38.12983723074294
0.9798994974874372,3.0153061224489797,24.230851746609734,0.37617043853010634,38.229838974963506
0.9849246231155779,3.0153061224489797,24.42306884632425,0.36977523503494014,38.2655582402657
0.9899497487437185,3.0153061224489797,24.615385568156352,0.36784922328033254,38.27346328725006
0.9949748743718593,3.0153061224489797,24.80770886153887,0.36916662692909896,38.269837631050436
1.0,3.0153061224489797,25.0,0.37294385498115185,38.261893336507754
0.0,3.016530612244898,0.0,0.9999999999999999,17.014044714246527
0.005025125628140704,3.016530612244898,0.09502743516163145,0.8328084744834335,20.951142598647714
0.010050251256281407,3.016530612244898,0.21195461413624164,0.680235107674547,25.701221134760875
0.01507537688442211,3.016530612244898,0.35382745130918297,0.5506944988710094,30.714932557556253
0.020100502512562814,3.016530612244898,0.5189322041673649,0.4525281363012146,34.723064677574214
0.02512562814070352,3.016530612244898,0.6997337077439149,0.38735135375056284,36.951457241420954
0.03015075376884422,3.016530612244898,0.8880938131629533,0.3485482972862849,37.864127266832476
0.035175879396984924,3.016530612244898,1.0792902018357668,0.32721857280805416,38.17377602997489
0.04020100502512563,3.016530612244898,1.2713991648353735,0.31648210595636855,38.266309770519584
0.04522613065326633,3.016530612244898,1.4637648201524138,0.3119979629869173,38.28935439692893
0.05025125628140704,3.016530612244898,1.6561843149594169,0.3112257568585422,38.29197652046009
0.05527638190954774,3.016530612244898,1.8486006340968542,0.3127178202502794,38.289352872127374
0.06030150753768844,3.016530612244898,2.0410006171361594,0.31565799830544844,38.28582224507554
0.06532663316582915,3.016530612244898,2.23338300755194,0.3195908491685224,38.28241020531807
0.07035175879396985,3.016530612244898,2.4257487900211765,0.324268431696068,38.27919335484099
0.07537688442211055,3.016530612244898,2.618098565943453,0.3295644195219875,38.276003676309365
0.08040201005025126,3.016530612244898,2.810431932344768,0.3354264627364921,38.27262377098748
0.08542713567839195,3.016530612244898,3.002747363114922,0.3418500757077211,38.268824113509865
0.09045226130653267,3.016530612244898,3.1950421284547987,0.34886494098581905,38.26435137766819
0.09547738693467336,3.016530612244898,3.38731210224475,0.35652885813846025,38.25889816341634
0.10050251256281408,3.016530612244898,3.5795513998613253,0.3649266139386921,38.25205997291775
0.10552763819095477,3.016530612244898,3.771751725814924,0.37417269671079423,38.24327046199219
0.11055276381909548,3.016530612244898,3.9639013149737776,0.3844177597339539,38.231698914776
0.11557788944723618,3.016530612244898,4.1559832481563035,0.3958595760692716,38.21607823438192
0.12060301507537688,3.016530612244898,4.347972531748072,0.4087602574891109,38.19440242853421
0.12562814070351758,3.016530612244898,4.539831070276733,0.42347377764093874,38.16331144331774
0.1306532663316583,3.016530612244898,4.731498766418081,0.4404874452435092,38.11722093932772
0.135678391959799,3.016530612244898,4.922876858186309,0.46048703717009587,38.045778864233434
0.1407035175879397,3.016530612244898,5.113793636713786,0.48447686929279865,37.92913676665961
0.1457286432160804,3.016530612244898,5.303934269775731,0.513964211840627,37.72743372727087
0.1507537688442211,3.016530612244898,5.492680759962143,0.5512959312304113,37.35321487453024
0.15577889447236182,3.016530612244898,5.678734663685406,0.600212416330875,36.60719714555532
0.16080402010050251,3.016530612244898,5.859228963631527,0.6665876410581892,35.03211263173574
0.1658291457286432,3.016530612244898,6.028010771082421,0.7584751653409995,31.778332203070878
0.1708542713567839,3.016530612244898,6.1747287314685675,0.8823549389912524,26.278931156261947
0.17587939698492464,3.016530612244898,6.2905722746293025,1.035551662308884,19.881293325384018
0.18090452261306533,3.016530612244898,6.376585139778692,1.2074683530607566,14.6321497286873
0.18592964824120603,3.016530612244898,6.440409820226473,1.388912699221482,11.016889792468607
0.19095477386934673,3.016530612244898,6.489362025872249,1.5749703248346367,8.63096591146882
0.19597989949748743,3.016530612244898,6.5284776469876356,1.763360791246208,7.041581074870726
0.20100502512562815,3.016530612244898,6.560980108352141,1.9530120350371574,5.961925488114326
0.20603015075376885,3.016530612244898,6.588960310262223,2.143386511863439,5.220212605644538
0.21105527638190955,3.016530612244898,6.613838101058817,2.334192835020132,4.71499645189408
0.21608040201005024,3.016530612244898,6.636646114457032,2.525258425343561,4.389261250825552
0.22110552763819097,3.016530612244898,6.658204589651652,2.716469400354868,4.215213903299514
0.22613065326633167,3.016530612244898,6.679260811076495,2.907735742205241,4.191269886487222
0.23115577889447236,3.016530612244898,6.7006271882771635,3.0989680129877266,4.347941051240902
0.23618090452261306,3.016530612244898,6.723419123294488,3.290034940311004,4.78532867505165
0.24120603015075376,3.016530612244898,6.749673703418573,3.480652197214737,5.815996064091979
0.24623115577889448,3.016530612244898,6.785059033529547,3.6697390767153486,8.979418671675852
0.25125628140703515,3.016530612244898,6.882970167561348,3.7979744578111507,28.918947466007584
0.2562814070351759,3.016530612244898,6.974807747955047,3.630253656576234,14.52366816474783
0.2613065326633166,3.016530612244898,7.043446298072675,3.4505012850393237,13.167090114804584
0.2663316582914573,3.016530612244898,7.109049731374527,3.269608228674832,13.04471174166549
0.271356783919598,3.016530612244898,7.175209408127554,3.08891767810983,13.330600494141967
0.27638190954773867,3.016530612244898,7.243350870483284,2.9089658532828846,13.814327391792204
0.2814070351758794,3.016530612244898,7.314249018295275,2.73008303284685,14.420084885280975
0.2864321608040201,3.016530612244898,7.3884274132100485,2.552536193236607,15.116571041322175
0.2914572864321608,3.016530612244898,7.466303751500564,2.3765808420048034,15.890579641914666
0.2964824120603015,3.016530612244898,7.548254140724641,2.202486592861386,16.73782519435029
0.3015075376884422,3.016530612244898,7.634647340425534,2.030554930802007,17.6593754161662
0.3065326633165829,3.016530612244898,7.7258688900990595,1.8611370269122045,18.660840115614636
0.31155778894472363,3.016530612244898,7.822345091043392,1.6946572722534996,19.75303866296204
0.3165829145728643,3.016530612244898,7.924573089821332,1.5316489017537969,20.953689404859357
0.32160804020100503,3.016530612244898,8.033160580773636,1.3728100932001204,22.28938320247732
0.32663316582914576,3.016530612244898,8.14887364356857,1.2190911379040454,23.79645766946594
0.3316582914572864,3.016530612244898,8.272679163241095,1.071822432272486,25.517144374720264
0.33668341708542715,3.016530612244898,8.405741957581938,0.932879348608221,27.483874300671797
0.3417085427135678,3.016530612244898,8.549295545512454,0.8048331637876001,29.68374676618781
0.34673366834170855,3.016530612244898,8.704274390121617,0.6909222021655338,32.00051206726967
0.35175879396984927,3.016530612244898,8.870681888039044,0.5945114340821167,34.18093953463217
0.35678391959798994,3.016530612244898,9.047070067750578,0.5178751593550643,35.93013048010705
0.36180904522613067,3.016530612244898,9.230802695953678,0.4609874526807373,37.098805137470436
0.36683417085427134,3.016530612244898,9.419062227800842,0.42144431016134076,37.75718790989588
0.37185929648241206,3.016530612244898,9.609712152596488,0.39561199801428787,38.08004900621688
0.3768844221105528,3.016530612244898,9.801475881892767,0.37989022422722885,38.22119594510978
0.38190954773869346,3.016530612244898,9.993702054269631,0.3713656065355221,38.275366624253046
0.3869346733668342,3.016530612244898,10.186090312808826,0.36792540133967355,38.291075925632306
0.39195979899497485,3.016530612244898,10.37851106678166,0.3681320540859022,38.2906580633438
0.3969849246231156,3.016530612244898,10.570910986778577,0.37105064340623595,38.28361030143379
0.4020100502512563,3.016530612244898,10.763266662804845,0.376102569873285,38.27355220437146
0.40703517587939697,3.016530612244898,10.955566598709327,0.3829603527448926,38.26145736231735
0.4120603015075377,3.016530612244898,11.147800156608735,0.3914795356405874,38.24700190238796
0.41708542713567837,3.016530612244898,11.339952895592752,0.4016597787012508,38.22901690939401
0.4221105527638191,3.016530612244898,11.532002368820828,0.4136293654372122,38.20544913057291
0.4271356783919598,3.016530612244898,11.723912704609084,0.4276505650188244,38.17290138313605
0.4321608040201005,3.016530612244898,11.915625489726212,0.44414784190590717,38.125570805446515
0.4371859296482412,3.016530612244898,12.107042959618516,0.4637669974879868,38.053022508347084
0.44221105527638194,3.016530612244898,12.297993882751626,0.4874833258210209,37.9352897074117
0.4472361809045226,3.016530612244898,12.488162403099524,0.5167901617551807,37.732167575816085
0.45226130653266333,3.016530612244898,12.67692768449491,0.5540262058094506,37.35564640034792
0.457286432160804,3.016530612244898,12.862984230118162,0.6029315675915412,36.60512674865021
0.4623115577889447,3.016530612244898,13.043449740966905,0.6693833050739116,35.021398655393185
0.46733668341708545,3.016530612244898,13.212153029391468,0.7614135758352498,31.755637413261
0.4723618090452261,3.016530612244898,13.358754161033058,0.8854332983795303,26.256618648594813
0.47738693467336685,3.016530612244898,13.474519431470123,1.0386920462689737,19.874007485431903
0.4824120603015075,3.016530612244898,13.560540139031112,1.2106063908528257,14.641422411445117
0.48743718592964824,3.016530612244898,13.624438541193802,1.3920253919403947,11.035897918691209
0.49246231155778897,3.016530612244898,13.673499792940014,1.5780545395538008,8.654864722677393
0.49748743718592964,3.016530612244898,13.712742614689674,1.7664186745595745,7.068148507844616
0.5025125628140703,3.016530612244898,13.745383588979017,1.956046196457589,5.990480926693964
0.507537688442211,3.016530612244898,13.773512466971825,2.1463987855430515,5.2509063957377995
0.5125628140703518,3.016530612244898,13.798551264772678,2.3371840292611075,4.748560478762968
0.5175879396984925,3.016530612244898,13.82153772293937,2.5282281690747306,4.4270082879128685
0.5226130653266332,3.016530612244898,13.843300831650268,2.7194158064097014,4.259414786363224
0.5276381909547738,3.016530612244898,13.864603046400656,2.910654005929078,4.245903109557263
0.5326633165829145,3.016530612244898,13.886285360192836,3.1018501759638726,4.4209671253136955
0.5376884422110553,3.016530612244898,13.90952573932152,3.2928626880344645,4.8956941000837295
0.542713567839196,3.016530612244898,13.936536870195246,3.4833729273951644,6.025532202439376
0.5477386934673367,3.016530612244898,13.973835004878062,3.672073001512614,9.704867927481203
0.5527638190954773,3.016530612244898,14.080285723967698,3.769969048530912,24.46195641832762
0.5577889447236181,3.016530612244898,14.166988229865476,3.598845810628015,14.353722552313563
0.5628140703517588,3.016530612244898,14.23538155923962,3.418997216135384,13.188936311516027
0.5678391959798995,3.016530612244898,14.3012453167751,3.2381997124189774,13.118338458774671
0.5728643216080402,3.016530612244898,14.367839946133781,3.057669374575216,13.427798175475202
0.5778894472361809,3.016530612244898,14.43650934548314,2.8779185184780864,13.92643670125311
0.5829145728643216,3.016530612244898,14.508001354041049,2.6992723257859397,14.544049740036789
0.5879396984924623,3.016530612244898,14.582830150599463,2.5219987280206846,15.251401416364587
0.592964824120603,3.016530612244898,14.661411167694277,2.3463570674297767,16.036254712592658
0.5979899497487438,3.016530612244898,14.74412186901208,2.1726228864135724,16.89488073371237
0.6030150753768844,3.016530612244898,14.831334980084199,2.001105854729561,17.828864157153944
0.6080402010050251,3.016530612244898,14.923442890393344,1.8321684524620507,18.844470754435342
0.6130653266331658,3.016530612244898,15.020882755052456,1.66625124482846,19.95348431448074
0.6180904522613065,3.016530612244898,15.12416832192265,1.5039114542772745,21.17495391168786
0.6231155778894473,3.016530612244898,15.233931492047711,1.3458836623600086,22.53712411046889
0.628140703517588,3.016530612244898,15.350970777398663,1.1931734817064696,24.077815025092644
0.6331658291457286,3.016530612244898,15.476289824203155,1.0471929592440896,25.83914889489777
0.6381909547738693,3.016530612244898,15.611079685508745,0.9099286410543342,27.848849258442172
0.6432160804020101,3.016530612244898,15.756557081257434,0.7840784259841082,30.08069878977463
0.6482412060301508,3.016530612244898,15.913546160546806,0.6729613642867994,32.39507397113981
0.6532663316582915,3.016530612244898,16.081821148192304,0.5798522464206838,34.52053307675039
0.6582914572864321,3.016530612244898,16.259684436374204,0.5066987042262306,36.17369359893892
0.6633165829145728,3.016530612244898,16.444387442068713,0.45302701834592396,37.244331930327725
0.6683417085427136,3.016530612244898,16.633186578815046,0.41612030409251355,37.831819298326174
0.6733668341708543,3.016530612244898,16.824098468935595,0.39227402473665207,38.11398138186812
0.678391959798995,3.016530612244898,17.015975714941995,0.3779786208287794,38.23492606364835
0.6834170854271356,3.016530612244898,17.208244918600844,0.37046075427395897,38.27995791116669
0.6884422110552764,3.016530612244898,17.400645157698875,0.36773603084423206,38.291778596097814
0.6934673366834171,3.016530612244898,17.593064991341908,0.36846562336311117,38.28976439000306
0.6984924623115578,3.016530612244898,17.785458722218305,0.3717855061077197,38.28203880852223
0.7035175879396985,3.016530612244898,17.977805552958767,0.37716665423711704,38.27160809552772
0.7085427135678392,3.016530612244898,18.170094869601837,0.38431716357047063,38.25915292673576
0.7135678391959799,3.016530612244898,18.36231572543904,0.3931195495173175,38.244190861983064
0.7185929648241206,3.016530612244898,18.554452632052715,0.4035961586617289,38.225419009842724
0.7236180904522613,3.016530612244898,18.746481210936263,0.4158974162719208,38.20059305626448
0.7286432160804021,3.016530612244898,18.938362534342055,0.43031091190136755,38.1659918081204
0.7336683417085427,3.016530612244898,19.130032877449477,0.4472941189057014,38.11522379967041
0.7386934673366834,3.016530612244898,19.321384962552123,0.46754009193285995,38.03671744167597
0.7437185929648241,3.016530612244898,19.512229088787603,0.49209793927874523,37.90793964085094
0.7487437185929648,3.016530612244898,19.70221214532759,0.5225774538056717,37.68310362635579
0.7537688442211056,3.016530612244898,19.890631451325433,0.5615128583618458,37.261127417956736
0.7587939698492462,3.016530612244898,20.075993234858842,0.6129617953972707,36.409396251937615
0.7638190954773869,3.016530612244898,20.25499043876543,0.6832240924915551,34.60665826995886
0.7688442211055276,3.016530612244898,20.4206944014249,0.7804916025323188,30.96167828180665
0.7738693467336684,3.016530612244898,20.562379048371422,0.9100848318368742,25.14799023792945
0.7788944723618091,3.016530612244898,20.672632014944963,1.0673896396791402,18.853248312145
0.7839195979899497,3.016530612244898,20.754232540059693,1.2414729242387956,13.908615290128736
0.7889447236180904,3.016530612244898,20.81510736491655,1.4239408945569716,10.55042881230028
0.7939698492462312,3.016530612244898,20.862172520767555,1.6104898874302607,8.33371227550388
0.7989949748743719,3.016530612244898,20.90008286590297,1.799128684175397,6.851693439033109
0.8040201005025126,3.016530612244898,20.931817498291707,1.9889108255137995,5.8421434254852125
0.8090452261306532,3.016530612244898,20.959324233779242,2.179354673113166,5.149016853354776
0.8140703517587939,3.016530612244898,20.983941757394977,2.37019485631458,4.68126621079238
0.8190954773869347,3.016530612244898,21.00666090719388,2.5612709477388034,4.387462868715585
0.8241206030150754,3.016530612244898,21.028289542350482,2.7524736526427986,4.24579622220429
0.8291457286432161,3.016530612244898,21.04959224401793,2.943710773888879,4.2608728815404175
0.8341708542713567,3.016530612244898,21.07144382179041,3.134887417185005,4.476432700124473
0.8391959798994975,3.016530612244898,21.095128413113247,3.3258447784873413,5.026273307341358
0.8442211055276382,3.016530612244898,21.123206087021916,3.516197914807849,6.360237373613668
0.8492462311557789,3.016530612244898,21.164223501262548,3.7040650557197736,11.352830886930631
0.8542713567839196,3.016530612244898,21.280630590586256,3.742744857328679,19.97476617591626
0.8592964824120602,3.016530612244898,21.360583590255327,3.567949656028616,13.989130927590132
0.864321608040201,3.016530612244898,21.42810482635717,3.387768176593852,13.132285891791856
0.8693467336683417,3.016530612244898,21.49394747115333,3.206964032050742,13.152682713386929
0.8743718592964824,3.016530612244898,21.56082893705412,3.026539990886806,13.503245595595184
0.8793969849246231,3.016530612244898,21.62994180815812,2.8469593756929656,14.025806995778995
0.8844221105527639,3.016530612244898,21.701977565456545,2.66853189555282,14.660360398944652
0.8894472361809045,3.016530612244898,21.777426704004696,2.4915215646274267,15.381680325112697
0.8944723618090452,3.016530612244898,21.85669488140292,2.3161890895194097,16.179378400203746
0.8994974874371859,3.016530612244898,21.940156766079152,2.1428146921559117,17.050783771994876
0.9045226130653267,3.016530612244898,22.028186816626597,1.9717157184588743,17.99828710572324
0.9095477386934674,3.016530612244898,22.121183236845937,1.8032660668227907,19.02902303835179
0.914572864321608,3.016530612244898,22.219593890615467,1.6379232145510205,20.15586952736168
0.9195979899497487,3.016530612244898,22.323949691398337,1.47626991427232,21.399348301128168
0.9246231155778895,3.016530612244898,22.434907820604316,1.3190798037061289,22.789428428037176
0.9296482412060302,3.016530612244898,22.55330024981844,1.1674178439241687,24.365300242740183
0.9346733668341709,3.016530612244898,22.68016696575394,1.0227829605177106,26.168469596400655
0.9396984924623115,3.016530612244898,22.816720706873568,0.8872775849600257,28.220900079828446
0.9447236180904522,3.016530612244898,22.964149111951468,0.7637249694053818,30.48092151911853
0.949748743718593,3.016530612244898,23.12314363183895,0.655503875677347,32.78491026130125
0.9547738693467337,3.016530612244898,23.29323785817371,0.5657638540157633,34.84621753280498
0.9597989949748744,3.016530612244898,23.47249424297997,0.49608544010119426,36.39980452530398
0.964824120603015,3.016530612244898,23.65808585110514,0.44555194124135417,37.3755754699459
0.9698492462311558,3.016530612244898,23.84736650490871,0.411173589507264,37.89761812163385
0.9748743718592965,3.016530612244898,24.038507398397197,0.38921126608639495,38.14330575828144
0.9798994974874372,3.016530612244898,24.23048190139919,0.3762617541459946,38.2465165104323
0.9849246231155779,3.016530612244898,24.422786743140893,0.36969334747077676,38.283620503061364
0.9899497487437185,3.016530612244898,24.61519583475811,0.36764563197723,38.29209462315298
0.9949748743718593,3.016530612244898,24.80761367574517,0.3688734522998236,38.28871021021296
1.0,3.016530612244898,25.0,0.3725795989046726,38.280378878717286
0.0,3.0177551020408164,0.0,1.0,17.014057453148762
0.005025125628140704,3.0177551020408164,0.09503471151115328,0.8327046882250626,20.954364661311857
0.010050251256281407,3.0177551020408164,0.21199102812089313,0.6800357099963449,25.71001498927347
0.01507537688442211,3.0177551020408164,0.3539259056970008,0.5504247692051523,30.730815895712485
0.020100502512562814,3.0177551020408164,0.5191239936242715,0.45223311520739423,34.74359162022942
0.02512562814070352,3.0177551020408164,0.7000312125921697,0.387073593910247,36.97249221903405
0.03015075376884422,3.0177551020408164,0.8884946143296487,0.3483064862390479,37.88416493675975
0.035175879396984924,3.0177551020408164,1.079789541755347,0.3270124179433258,38.19303382854942
0.04020100502512563,3.0177551020408164,1.2719941955013758,0.31630425999072675,38.285190130283496
0.04522613065326633,3.0177551020408164,1.4644542956609585,0.31184042863343525,38.3080874974611
0.05025125628140704,3.0177551020408164,1.6569677778808132,0.31108193270932066,38.31066233855399
0.05527638190954774,3.0177551020408164,1.8494779678854525,0.31258279714115883,38.3080296744758
0.06030150753768844,3.0177551020408164,2.041971810538734,0.3155282712433706,38.304503008545
0.06532663316582915,3.0177551020408164,2.234448092241874,0.31946397283030437,38.30109827601869
0.07035175879396985,3.0177551020408164,2.426907804251295,0.3241426912965231,38.29788910792646
0.07537688442211055,3.0177551020408164,2.6193515473265396,0.32943860126472596,38.29470663330984
0.08040201005025126,3.0177551020408164,2.811778916419452,0.3352996874039544,38.29133349661411
0.08542713567839195,3.0177551020408164,3.00418838247581,0.3417216839995413,38.287540490031624
0.09045226130653267,3.0177551020408164,3.1965772153009016,0.34873441555445944,38.28307466899314
0.09547738693467336,3.0177551020408164,3.3889412977181714,0.35639577360038294,38.27762904512741
0.10050251256281408,3.0177551020408164,3.581274742419267,0.36479060346892533,38.270799571859534
0.10552763819095477,3.0177551020408164,3.77356925792294,0.3740334328068833,38.26202042358809
0.11055276381909548,3.0177551020408164,3.965813104806644,0.3842749473124426,38.25046150494508
0.11557788944723618,3.0177551020408164,4.157989358713237,0.39571295485452496,38.234856490435035
0.12060301507537688,3.0177551020408164,4.350073048661429,0.408609622532331,38.21320061751561
0.12562814070351758,3.0177551020408164,4.542026108109931,0.42331908286199915,38.182134186601196
0.1306532663316583,3.0177551020408164,4.733788460059718,0.4403287167549829,38.136073299289464
