t,k,x
16.582914572864322,1.0014285714285713,0.41491375851208584
16.70854271356784,1.0014285714285713,0.3992984573624123
16.834170854271356,1.0014285714285713,0.3880512728726797
16.959798994974875,1.0014285714285713,0.3803242704971816
17.08542713567839,1.0014285714285713,0.3753426597747511
17.21105527638191,1.0014285714285713,0.37256301330164004
17.33668341708543,1.0014285714285713,0.3715783158867197
17.462311557788944,1.0014285714285713,0.37193814793911306
17.587939698492463,1.0014285714285713,0.37349889122803365
17.71356783919598,1.0014285714285713,0.3761348346166296
17.839195979899497,1.0014285714285713,0.3795733221621815
17.964824120603016,1.0014285714285713,0.3838980273557405
18.09045226130653,1.0014285714285713,0.3888947683595486
18.21608040201005,1.0014285714285713,0.3946974084452842
18.34170854271357,1.0014285714285713,0.4011657441655457
18.467336683417084,1.0014285714285713,0.408467889032072
18.592964824120603,1.0014285714285713,0.416523672464266
18.718592964824122,1.0014285714285713,0.4255464416552073
18.844221105527637,1.0014285714285713,0.4355189626837583
18.969849246231156,1.0014285714285713,0.44671772102488355
19.09547738693467,1.0014285714285713,0.4592224505545909
19.22110552763819,1.0014285714285713,0.47340234071078113
19.34673366834171,1.0014285714285713,0.48947823605703045
19.472361809045225,1.0014285714285713,0.5081840683258474
19.597989949748744,1.0014285714285713,0.5297747246084009
19.723618090452263,1.0014285714285713,0.555435263261233
19.849246231155778,1.0014285714285713,0.5867978050430503
19.974874371859297,1.0014285714285713,0.6250706617283711
20.100502512562816,1.0014285714285713,0.6741651246996105
20.22613065326633,1.0014285714285713,0.7402546422392475
20.35175879396985,1.0014285714285713,0.8308180041359449
20.477386934673365,1.0014285714285713,0.9655865300439934
20.603015075376884,1.0014285714285713,1.183945724050832
20.728643216080403,1.0014285714285713,1.5739911878660422
20.85427135678392,1.0014285714285713,2.3143760365582513
20.979899497487438,1.0014285714285713,3.3437946937185656
21.105527638190956,1.0014285714285713,3.746514469391364
21.231155778894472,1.0014285714285713,3.547642191962574
21.35678391959799,1.0014285714285713,3.2165519653149364
21.482412060301506,1.0014285714285713,2.8854483163559634
21.608040201005025,1.0014285714285713,2.578527767090449
21.733668341708544,1.0014285714285713,2.2988473501221156
21.85929648241206,1.0014285714285713,2.044857527720834
21.984924623115578,1.0014285714285713,1.8143713105403816
22.110552763819097,1.0014285714285713,1.6057066105501974
22.236180904522612,1.0014285714285713,1.4171110737695143
22.36180904522613,1.0014285714285713,1.2476351003253763
22.487437185929647,1.0014285714285713,1.0962749056968921
22.613065326633166,1.0014285714285713,0.9631431236110827
22.738693467336685,1.0014285714285713,0.8469744211104991
22.8643216080402,1.0014285714285713,0.7474552727214095
22.98994974874372,1.0014285714285713,0.6637684918464748
23.115577889447238,1.0014285714285713,0.5944309027275465
23.241206030150753,1.0014285714285713,0.5384136146805283
23.366834170854272,1.0014285714285713,0.4940311318565881
23.492462311557787,1.0014285714285713,0.4593452950909221
23.618090452261306,1.0014285714285713,0.43259123141557915
23.743718592964825,1.0014285714285713,0.4122967990618329
23.86934673366834,1.0014285714285713,0.39742635741333965
23.99497487437186,1.0014285714285713,0.3868146274347753
24.12060301507538,1.0014285714285713,0.3795251036251381
24.246231155778894,1.0014285714285713,0.3748664146535198
24.371859296482413,1.0014285714285713,0.3723127762632917
24.497487437185928,1.0014285714285713,0.371499190952454
24.623115577889447,1.0014285714285713,0.37212246443464536
24.748743718592966,1.0014285714285713,0.3738055396542037
24.87437185929648,1.0014285714285713,0.3765752604899
25.0,1.0014285714285713,0.38015284814572137
0.0,1.0018367346938775,1.0
0.12562814070351758,1.0018367346938775,0.7897278749086691
0.25125628140703515,1.0018367346938775,0.6418839294160725
0.3768844221105528,1.0018367346938775,0.5372015092943706
0.5025125628140703,1.0018367346938775,0.46369758463763294
0.628140703517588,1.0018367346938775,0.41237182335129463
0.7537688442211056,1.0018367346938775,0.3770454769093379
0.8793969849246231,1.0018367346938775,0.35299098975102416
1.0050251256281406,1.0018367346938775,0.3369488511025932
1.1306532663316582,1.0018367346938775,0.32647795088795334
1.256281407035176,1.0018367346938775,0.3198977630635937
1.3819095477386936,1.0018367346938775,0.31615078346654496
1.5075376884422111,1.0018367346938775,0.31430898087265774
1.6331658291457287,1.0018367346938775,0.31391712786669185
1.7587939698492463,1.0018367346938775,0.31455285879517214
1.8844221105527639,1.0018367346938775,0.31597441799264286
2.0100502512562812,1.0018367346938775,0.3179338251718656
2.135678391959799,1.0018367346938775,0.320365338102382
2.2613065326633164,1.0018367346938775,0.3231633492318876
2.386934673366834,1.0018367346938775,0.32629362061565537
2.512562814070352,1.0018367346938775,0.3296718607622263
2.6381909547738696,1.0018367346938775,0.3333413007618541
2.763819095477387,1.0018367346938775,0.33725565606529595
2.8894472361809047,1.0018367346938775,0.34139427455196814
3.0150753768844223,1.0018367346938775,0.3458161666312007
3.14070351758794,1.0018367346938775,0.3505030274526463
3.2663316582914574,1.0018367346938775,0.3554415824188874
3.391959798994975,1.0018367346938775,0.3607158179756976
3.5175879396984926,1.0018367346938775,0.36632696746298127
3.64321608040201,1.0018367346938775,0.37226138580120827
3.7688442211055277,1.0018367346938775,0.37863587671526555
3.8944723618090453,1.0018367346938775,0.38547818045518617
4.0201005025125625,1.0018367346938775,0.39277284815400526
4.1457286432160805,1.0018367346938775,0.40068461909183856
4.271356783919598,1.0018367346938775,0.40929277094480676
4.396984924623116,1.0018367346938775,0.41858555479839843
4.522613065326633,1.0018367346938775,0.42883425389109425
4.648241206030151,1.0018367346938775,0.4400994820998184
4.773869346733668,1.0018367346938775,0.4526291291794314
4.899497487437186,1.0018367346938775,0.4666746965168234
5.025125628140704,1.0018367346938775,0.48256528692128486
5.150753768844221,1.0018367346938775,0.5006324142341415
5.276381909547739,1.0018367346938775,0.5218189474075634
5.402010050251256,1.0018367346938775,0.5466390288692539
5.527638190954774,1.0018367346938775,0.576260993578412
5.653266331658291,1.0018367346938775,0.6132916239637435
5.778894472361809,1.0018367346938775,0.6596332383593491
5.9045226130653266,1.0018367346938775,0.7200484754983767
6.030150753768845,1.0018367346938775,0.8046525056805603
6.155778894472362,1.0018367346938775,0.9271815654058732
6.28140703517588,1.0018367346938775,1.1213790566125412
6.407035175879397,1.0018367346938775,1.4626900427576472
6.532663316582915,1.0018367346938775,2.1119835646866223
6.658291457286432,1.0018367346938775,3.147292042189046
6.78391959798995,1.0018367346938775,3.74882989759022
6.909547738693467,1.0018367346938775,3.624391753661199
7.035175879396985,1.0018367346938775,3.30088987967317
7.160804020100502,1.0018367346938775,2.9647748357562693
7.28643216080402,1.0018367346938775,2.6509570756637912
7.4120603015075375,1.0018367346938775,2.3646571361732645
7.5376884422110555,1.0018367346938775,2.1045368594164895
7.663316582914573,1.0018367346938775,1.8686136523905235
7.788944723618091,1.0018367346938775,1.6548686232050527
7.914572864321608,1.0018367346938775,1.4615857556414722
8.040201005025125,1.0018367346938775,1.2873308261169514
8.165829145728644,1.0018367346938775,1.1316803725469065
8.291457286432161,1.0018367346938775,0.9942582883596012
8.417085427135678,1.0018367346938775,0.8740236098941992
8.542713567839195,1.0018367346938775,0.770513457545107
8.668341708542714,1.0018367346938775,0.6830637278984099
8.793969849246231,1.0018367346938775,0.6104381117578742
8.919597989949748,1.0018367346938775,0.5512599352478273
9.045226130653266,1.0018367346938775,0.5042666124411151
9.170854271356784,1.0018367346938775,0.4673676632081589
9.296482412060302,1.0018367346938775,0.4386849420662383
9.422110552763819,1.0018367346938775,0.41696527488451646
9.547738693467336,1.0018367346938775,0.4009786780452185
9.673366834170855,1.0018367346938775,0.3894240370134327
9.798994974874372,1.0018367346938775,0.381366042424971
9.924623115577889,1.0018367346938775,0.37611691573829925
10.050251256281408,1.0018367346938775,0.37310076714185747
10.175879396984925,1.0018367346938775,0.37185623135277146
10.301507537688442,1.0018367346938775,0.37210025882150133
10.42713567839196,1.0018367346938775,0.37362774515149816
10.552763819095478,1.0018367346938775,0.37608015895023733
10.678391959798995,1.0018367346938775,0.3795314162578931
10.804020100502512,1.0018367346938775,0.3837003605895274
10.92964824120603,1.0018367346938775,0.3887152992626437
11.055276381909549,1.0018367346938775,0.39437822046098
11.180904522613066,1.0018367346938775,0.4008659795001678
11.306532663316583,1.0018367346938775,0.40802747573955317
11.4321608040201,1.0018367346938775,0.41610268515651355
11.557788944723619,1.0018367346938775,0.4249683192925004
11.683417085427136,1.0018367346938775,0.43495650630896954
11.809045226130653,1.0018367346938775,0.44596583189690747
11.93467336683417,1.0018367346938775,0.4584728251560389
12.06030150753769,1.0018367346938775,0.4724112331855973
12.185929648241206,1.0018367346938775,0.48849685762253825
12.311557788944723,1.0018367346938775,0.5068070216668807
12.43718592964824,1.0018367346938775,0.5282467956655249
12.56281407035176,1.0018367346938775,0.5538056255132386
12.688442211055277,1.0018367346938775,0.5842767182635398
12.814070351758794,1.0018367346938775,0.622198886072833
12.93969849246231,1.0018367346938775,0.6709132865630913
13.06532663316583,1.0018367346938775,0.734112017406366
13.190954773869347,1.0018367346938775,0.8225874004747051
13.316582914572864,1.0018367346938775,0.9538589647569008
13.442211055276381,1.0018367346938775,1.1642929953748025
13.5678391959799,1.0018367346938775,1.5373319857586878
13.693467336683417,1.0018367346938775,2.245442538641547
13.819095477386934,1.0018367346938775,3.2773628816051574
13.944723618090451,1.0018367346938775,3.7439462484577355
14.07035175879397,1.0018367346938775,3.5683137552331043
14.195979899497488,1.0018367346938775,3.2401743846905213
14.321608040201005,1.0018367346938775,2.907951778062778
14.447236180904522,1.0018367346938775,2.599305123682832
14.57286432160804,1.0018367346938775,2.317681987859042
14.698492462311558,1.0018367346938775,2.0619844806739285
14.824120603015075,1.0018367346938775,1.8302205474896978
14.949748743718592,1.0018367346938775,1.6200545611955126
15.075376884422111,1.0018367346938775,1.4302496871143917
15.201005025125628,1.0018367346938775,1.2592368131100393
15.326633165829145,1.0018367346938775,1.1067965825828965
15.452261306532664,1.0018367346938775,0.97208717245716
15.577889447236181,1.0018367346938775,0.8546837428007406
15.703517587939698,1.0018367346938775,0.7540139815869237
15.829145728643216,1.0018367346938775,0.6694556775751134
15.954773869346734,1.0018367346938775,0.5995384756655232
16.08040201005025,1.0018367346938775,0.5425359229502676
16.20603015075377,1.0018367346938775,0.49710183510942574
16.331658291457288,1.0018367346938775,0.4617446609603223
16.457286432160803,1.0018367346938775,0.43458129312167554
16.582914572864322,1.0018367346938775,0.41398914682150195
16.70854271356784,1.0018367346938775,0.3986591991781428
16.834170854271356,1.0018367346938775,0.38771597034358446
16.959798994974875,1.0018367346938775,0.38020366977391545
17.08542713567839,1.0018367346938775,0.3753809549854917
17.21105527638191,1.0018367346938775,0.37271794815247333
17.33668341708543,1.0018367346938775,0.3718462645495875
17.462311557788944,1.0018367346938775,0.37231458883900104
17.587939698492463,1.0018367346938775,0.37394045549252775
17.71356783919598,1.0018367346938775,0.3766569683199066
17.839195979899497,1.0018367346938775,0.3801567194270096
17.964824120603016,1.0018367346938775,0.3845496398585214
18.09045226130653,1.0018367346938775,0.3896052100932904
18.21608040201005,1.0018367346938775,0.39547963673958586
18.34170854271357,1.0018367346938775,0.4020105575079832
18.467336683417084,1.0018367346938775,0.40939754618796875
18.592964824120603,1.0018367346938775,0.4175266117396556
18.718592964824122,1.0018367346938775,0.4266586048385251
18.844221105527637,1.0018367346938775,0.4367231683980451
18.969849246231156,1.0018367346938775,0.4480726673314842
19.09547738693467,1.0018367346938775,0.46069995229520433
19.22110552763819,1.0018367346938775,0.4751018977676754
19.34673366834171,1.0018367346938775,0.49137866316333034
19.472361809045225,1.0018367346938775,0.5103765519595068
19.597989949748744,1.0018367346938775,0.532373274082188
19.723618090452263,1.0018367346938775,0.5584441328138056
19.849246231155778,1.0018367346938775,0.5904949469377898
19.974874371859297,1.0018367346938775,0.6297876328693217
20.100502512562816,1.0018367346938775,0.6799670318131192
20.22613065326633,1.0018367346938775,0.7484331728701278
20.35175879396985,1.0018367346938775,0.8421196634136608
20.477386934673365,1.0018367346938775,0.9826794305126283
20.603015075376884,1.0018367346938775,1.2130768560795708
20.728643216080403,1.0018367346938775,1.6293142370424378
20.85427135678392,1.0018367346938775,2.4134120006500983
20.979899497487438,1.0018367346938775,3.4246012334540326
21.105527638190956,1.0018367346938775,3.740854879762849
21.231155778894472,1.0018367346938775,3.515308796437812
21.35678391959799,1.0018367346938775,3.181714237201007
21.482412060301506,1.0018367346938775,2.8527859919511163
21.608040201005025,1.0018367346938775,2.54878128981718
21.733668341708544,1.0018367346938775,2.2717319564031864
21.85929648241206,1.0018367346938775,2.0203104953245297
21.984924623115578,1.0018367346938775,1.7924077789399797
22.110552763819097,1.0018367346938775,1.5859267288801708
22.236180904522612,1.0018367346938775,1.3993072529892139
22.36180904522613,1.0018367346938775,1.2318448810990694
22.487437185929647,1.0018367346938775,1.0824165980230644
22.613065326633166,1.0018367346938775,0.9508333183438454
22.738693467336685,1.0018367346938775,0.8364465664246112
22.8643216080402,1.0018367346938775,0.7386422893464648
22.98994974874372,1.0018367346938775,0.6561811057118572
23.115577889447238,1.0018367346938775,0.5884644490363063
23.241206030150753,1.0018367346938775,0.533901327876424
23.366834170854272,1.0018367346938775,0.49057519450603465
23.492462311557787,1.0018367346938775,0.45663300893312603
23.618090452261306,1.0018367346938775,0.4304557820375784
23.743718592964825,1.0018367346938775,0.410874090810127
23.86934673366834,1.0018367346938775,0.3965310787764404
23.99497487437186,1.0018367346938775,0.3862820382979636
24.12060301507538,1.0018367346938775,0.37927169736797656
24.246231155778894,1.0018367346938775,0.37484509428844615
24.371859296482413,1.0018367346938775,0.37247338890289916
24.497487437185928,1.0018367346938775,0.37177731808009395
24.623115577889447,1.0018367346938775,0.3725393516095787
24.748743718592966,1.0018367346938775,0.3743542056828418
24.87437185929648,1.0018367346938775,0.3771843935036511
25.0,1.0018367346938775,0.38087801755774814
0.0,1.0022448979591836,1.0
0.12562814070351758,1.0022448979591836,0.7897727562135415
0.25125628140703515,1.0022448979591836,0.641963242742577
0.3768844221105528,1.0022448979591836,0.5373059718117913
0.5025125628140703,1.0022448979591836,0.46382382345010936
0.628140703517588,1.0022448979591836,0.41250679827752995
0.7537688442211056,1.0022448979591836,0.37718851264042835
0.8793969849246231,1.0022448979591836,0.35314224667198774
1.0050251256281406,1.0022448979591836,0.33710170973549053
1.1306532663316582,1.0022448979591836,0.32663453679668775
1.256281407035176,1.0022448979591836,0.3200575281683559
1.3819095477386936,1.0022448979591836,0.31631640546986445
1.5075376884422111,1.0022448979591836,0.3144766120783625
1.6331658291457287,1.0022448979591836,0.31408794522671596
1.7587939698492463,1.0022448979591836,0.3147285335527578
1.8844221105527639,1.0022448979591836,0.31615442141154654
2.0100502512562812,1.0022448979591836,0.31811740094272317
2.135678391959799,1.0022448979591836,0.3205564042794659
2.2613065326633164,1.0022448979591836,0.32335830332440807
2.386934673366834,1.0022448979591836,0.326495760789442
2.512562814070352,1.0022448979591836,0.3298807966581341
2.6381909547738696,1.0022448979591836,0.333557327854004
2.763819095477387,1.0022448979591836,0.33748066285678974
2.8894472361809047,1.0022448979591836,0.3416280793557076
3.0150753768844223,1.0022448979591836,0.34605939997503915
3.14070351758794,1.0022448979591836,0.35075752141603406
3.2663316582914574,1.0022448979591836,0.3557078625521009
3.391959798994975,1.0022448979591836,0.3609947149443631
3.5175879396984926,1.0022448979591836,0.36662057977682944
3.64321608040201,1.0022448979591836,0.37257099064865773
3.7688442211055277,1.0022448979591836,0.378962981922196
3.8944723618090453,1.0022448979591836,0.3858254327401987
4.0201005025125625,1.0022448979591836,0.39314245456053737
4.1457286432160805,1.0022448979591836,0.40107982492102506
4.271356783919598,1.0022448979591836,0.4097172781133223
4.396984924623116,1.0022448979591836,0.4190427799030088
4.522613065326633,1.0022448979591836,0.42933201826807
4.648241206030151,1.0022448979591836,0.440640156288275
4.773869346733668,1.0022448979591836,0.45322866150541835
4.899497487437186,1.0022448979591836,0.46733385797979643
5.025125628140704,1.0022448979591836,0.48331255151019176
5.150753768844221,1.0022448979591836,0.5014789545725288
5.276381909547739,1.0022448979591836,0.5227831293803297
5.402010050251256,1.0022448979591836,0.5477877575500723
5.527638190954774,1.0022448979591836,0.5776236935603417
5.653266331658291,1.0022448979591836,0.6149428118647539
5.778894472361809,1.0022448979591836,0.6617857960779661
5.9045226130653266,1.0022448979591836,0.7228180284422496
6.030150753768845,1.0022448979591836,0.8083733439932308
6.155778894472362,1.0022448979591836,0.9326978679870708
6.28140703517588,1.0022448979591836,1.130939776476543
6.407035175879397,1.0022448979591836,1.4800390038534514
6.532663316582915,1.0022448979591836,2.1440846863500056
6.658291457286432,1.0022448979591836,3.1827810004988053
6.78391959798995,1.0022448979591836,3.7514395980550588
6.909547738693467,1.0022448979591836,3.6130462295796613
7.035175879396985,1.0022448979591836,3.2878008141809807
7.160804020100502,1.0022448979591836,2.9523652576843724
7.28643216080402,1.0022448979591836,2.6397034250314984
7.4120603015075375,1.0022448979591836,2.354482936208544
7.5376884422110555,1.0022448979591836,2.095329725077605
7.663316582914573,1.0022448979591836,1.8604217461765173
7.788944723618091,1.0022448979591836,1.647462294827569
7.914572864321608,1.0022448979591836,1.4550139199443661
8.040201005025125,1.0022448979591836,1.2814947765100146
8.165829145728644,1.0022448979591836,1.1265567769532583
8.291457286432161,1.0022448979591836,0.9898478144143765
8.417085427135678,1.0022448979591836,0.8702637425050408
8.542713567839195,1.0022448979591836,0.7673870667607399
8.668341708542714,1.0022448979591836,0.6805166534895635
8.793969849246231,1.0022448979591836,0.6083785206338163
8.919597989949748,1.0022448979591836,0.5496987155946192
9.045226130653266,1.0022448979591836,0.5031102696373648
9.170854271356784,1.0022448979591836,0.46652630954069335
9.296482412060302,1.0022448979591836,0.43808712375031866
9.422110552763819,1.0022448979591836,0.41661048760016545
9.547738693467336,1.0022448979591836,0.40080116734673205
9.673366834170855,1.0022448979591836,0.38937675777949465
9.798994974874372,1.0022448979591836,0.3814231241657545
9.924623115577889,1.0022448979591836,0.3762621886013003
10.050251256281408,1.0022448979591836,0.3733193978745346
10.175879396984925,1.0022448979591836,0.37213416192727
10.301507537688442,1.0022448979591836,0.37242679245824406
10.42713567839196,1.0022448979591836,0.37400002833036866
10.552763819095478,1.0022448979591836,0.37649379923092774
10.678391959798995,1.0022448979591836,0.37998437016171316
10.804020100502512,1.0022448979591836,0.38419250130869315
10.92964824120603,1.0022448979591836,0.38924739910126094
11.055276381909549,1.0022448979591836,0.3949524645430033
11.180904522613066,1.0022448979591836,0.40148578083832287
11.306532663316583,1.0022448979591836,0.4086971713486416
11.4321608040201,1.0022448979591836,0.41682892789828646
11.557788944723619,1.0022448979591836,0.4257579912101424
11.683417085427136,1.0022448979591836,0.4358210969110919
11.809045226130653,1.0022448979591836,0.4469158628316443
11.93467336683417,1.0022448979591836,0.45952814995613905
12.06030150753769,1.0022448979591836,0.4735883407685315
12.185929648241206,1.0022448979591836,0.48983040744030143
12.311557788944723,1.0022448979591836,0.5083345700342252
12.43718592964824,1.0022448979591836,0.5300053982096721
12.56281407035176,1.0022448979591836,0.5559018746212064
12.688442211055277,1.0022448979591836,0.5868136352146311
12.814070351758794,1.0022448979591836,0.6252911612125279
12.93969849246231,1.0022448979591836,0.674950489215887
13.06532663316583,1.0022448979591836,0.7395001680195508
13.190954773869347,1.0022448979591836,0.830220044808936
13.316582914572864,1.0022448979591836,0.9656282991123785
13.442211055276381,1.0022448979591836,1.182935305072957
13.5678391959799,1.0022448979591836,1.573059568649311
13.693467336683417,1.0022448979591836,2.309899579082352
13.819095477386934,1.0022448979591836,3.336856945063819
13.944723618090451,1.0022448979591836,3.743218141788872
14.07035175879397,1.0022448979591836,3.546670439799909
14.195979899497488,1.0022448979591836,3.2162584349516576
14.321608040201005,1.0022448979591836,2.885492915978958
14.447236180904522,1.0022448979591836,2.578805506828648
14.57286432160804,1.0022448979591836,2.2990946305396074
14.698492462311558,1.0022448979591836,2.0452122356675058
14.824120603015075,1.0022448979591836,1.8150209026832116
14.949748743718592,1.0022448979591836,1.6063222013495628
15.075376884422111,1.0022448979591836,1.4180058004336096
15.201005025125628,1.0022448979591836,1.2483281745495598
15.326633165829145,1.0022448979591836,1.097136978772065
15.452261306532664,1.0022448979591836,0.9637666466385241
15.577889447236181,1.0022448979591836,0.8475570326699198
15.703517587939698,1.0022448979591836,0.7480257385958771
15.829145728643216,1.0022448979591836,0.6645379460697768
15.954773869346734,1.0022448979591836,0.5955759257645892
16.08040201005025,1.0022448979591836,0.5393791969894908
16.20603015075377,1.0022448979591836,0.4947187307589243
16.331658291457288,1.0022448979591836,0.4599893163694386
16.457286432160803,1.0022448979591836,0.43330981107715455
16.582914572864322,1.0022448979591836,0.4130739615285325
16.70854271356784,1.0022448979591836,0.39807157815083505
16.834170854271356,1.0022448979591836,0.38740758799484093
16.959798994974875,1.0022448979591836,0.3800996904676842
17.08542713567839,1.0022448979591836,0.3754335581759991
17.21105527638191,1.0022448979591836,0.3728900259976874
17.33668341708543,1.0022448979591836,0.3721188387288555
17.462311557788944,1.0022448979591836,0.3726940226198463
17.587939698492463,1.0022448979591836,0.37439145204404234
17.71356783919598,1.0022448979591836,0.3771819041981272
17.839195979899497,1.0022448979591836,0.38074682536296367
17.964824120603016,1.0022448979591836,0.3852044024428892
18.09045226130653,1.0022448979591836,0.39032289668812337
18.21608040201005,1.0022448979591836,0.3962655458456771
18.34170854271357,1.0022448979591836,0.4028643020052908
18.467336683417084,1.0022448979591836,0.4103318853754135
18.592964824120603,1.0022448979591836,0.4185415335291008
18.718592964824122,1.0022448979591836,0.4277770885965835
18.844221105527637,1.0022448979591836,0.437944604330928
18.969849246231156,1.0022448979591836,0.44943664380929826
19.09547738693467,1.0022448979591836,0.46220385535589
19.22110552763819,1.0022448979591836,0.4768152077684938
19.34673366834171,1.0022448979591836,0.49331251316935204
19.472361809045225,1.0022448979591836,0.5125925219546672
19.597989949748744,1.0022448979591836,0.535002190024931
19.723618090452263,1.0022448979591836,0.5615363019578706
19.849246231155778,1.0022448979591836,0.594243565911196
19.974874371859297,1.0022448979591836,0.6345839875146575
20.100502512562816,1.0022448979591836,0.6860517004038026
20.22613065326633,1.0022448979591836,0.7567974778641
20.35175879396985,1.0022448979591836,0.8535435693824133
20.477386934673365,1.0022448979591836,1.001530196386761
20.603015075376884,1.0022448979591836,1.2449592333593926
20.728643216080403,1.0022448979591836,1.688872119211375
20.85427135678392,1.0022448979591836,2.516051607964959
20.979899497487438,1.0022448979591836,3.496247481729508
21.105527638190956,1.0022448979591836,3.730638965558019
21.231155778894472,1.0022448979591836,3.4822515953848927
21.35678391959799,1.0022448979591836,3.147040215226815
21.482412060301506,1.0022448979591836,2.8203540654321344
21.608040201005025,1.0022448979591836,2.5192000300777457
21.733668341708544,1.0022448979591836,2.2450801238629667
21.85929648241206,1.0022448979591836,1.9961866957792758
21.984924623115578,1.0022448979591836,1.7705510386972598
22.110552763819097,1.0022448979591836,1.5661280441432663
22.236180904522612,1.0022448979591836,1.3817596453198713
22.36180904522613,1.0022448979591836,1.2160432753264427
22.487437185929647,1.0022448979591836,1.0686418413509764
22.613065326633166,1.0022448979591836,0.9385890718353171
22.738693467336685,1.0022448979591836,0.8259867349500611
22.8643216080402,1.0022448979591836,0.729888183501041
22.98994974874372,1.0022448979591836,0.6489846516336061
23.115577889447238,1.0022448979591836,0.582783345704426
23.241206030150753,1.0022448979591836,0.5294631754809961
23.366834170854272,1.0022448979591836,0.48710781245802165
23.492462311557787,1.0022448979591836,0.4538947223410459
23.618090452261306,1.0022448979591836,0.42850752007571224
23.743718592964825,1.0022448979591836,0.4095606893890044
23.86934673366834,1.0022448979591836,0.39566887229794057
23.99497487437186,1.0022448979591836,0.3857499271479649
24.12060301507538,1.0022448979591836,0.3790128405546579
24.246231155778894,1.0022448979591836,0.37482487803185843
24.371859296482413,1.0022448979591836,0.3726481722326202
24.497487437185928,1.0022448979591836,0.37208958653797697
24.623115577889447,1.0022448979591836,0.37295209060846807
24.748743718592966,1.0022448979591836,0.37491204641447123
24.87437185929648,1.0022448979591836,0.37781012892108934
25.0,1.0022448979591836,0.38161314404552177
0.0,1.0026530612244897,1.0
0.12562814070351758,1.0026530612244897,0.7898176372237917
0.25125628140703515,1.0026530612244897,0.642042553027405
0.3768844221105528,1.0026530612244897,0.5374104438273777
0.5025125628140703,1.0026530612244897,0.46395001440319134
0.628140703517588,1.0026530612244897,0.41264181561528807
0.7537688442211056,1.0026530612244897,0.37733159417890055
0.8793969849246231,1.0026530612244897,0.35329362637295647
1.0050251256281406,1.0026530612244897,0.3372545938616988
1.1306532663316582,1.0026530612244897,0.326791125443658
1.256281407035176,1.0026530612244897,0.32021736993470407
1.3819095477386936,1.0026530612244897,0.3164819342509316
1.5075376884422111,1.0026530612244897,0.3146443935359442
1.6331658291457287,1.0026530612244897,0.31425889825748016
1.7587939698492463,1.0026530612244897,0.3149043738989736
1.8844221105527639,1.0026530612244897,0.3163344094914684
2.0100502512562812,1.0026530612244897,0.3183010707370172
2.135678391959799,1.0026530612244897,0.32074750241310535
2.2613065326633164,1.0026530612244897,0.3235533749330212
2.386934673366834,1.0026530612244897,0.32669797241724036
2.512562814070352,1.0026530612244897,0.3300899023466442
2.6381909547738696,1.0026530612244897,0.3337734993326078
2.763819095477387,1.0026530612244897,0.3377058057018246
2.8894472361809047,1.0026530612244897,0.34186209438353654
3.0150753768844223,1.0026530612244897,0.34630284216935125
3.14070351758794,1.0026530612244897,0.35101223755477057
3.2663316582914574,1.0026530612244897,0.35597442506387794
3.391959798994975,1.0026530612244897,0.3612739166348121
3.5175879396984926,1.0026530612244897,0.3669145331871805
3.64321608040201,1.0026530612244897,0.37288099667207625
3.7688442211055277,1.0026530612244897,0.37929054357817227
3.8944723618090453,1.0026530612244897,0.3861732101913114
4.0201005025125625,1.0026530612244897,0.3935126665248643
4.1457286432160805,1.0026530612244897,0.4014757460741518
4.271356783919598,1.0026530612244897,0.41014262138827845
4.396984924623116,1.0026530612244897,0.41950099363143223
4.522613065326633,1.0026530612244897,0.4298309743389251
4.648241206030151,1.0026530612244897,0.44118231794638024
4.773869346733668,1.0026530612244897,0.45382996221503596
4.899497487437186,1.0026530612244897,0.4679948269013325
5.025125628140704,1.0026530612244897,0.4840624251629314
5.150753768844221,1.0026530612244897,0.5023293901964639
5.276381909547739,1.0026530612244897,0.5237505342736382
5.402010050251256,1.0026530612244897,0.5489422622694216
5.527638190954774,1.0026530612244897,0.5789968988584302
5.653266331658291,1.0026530612244897,0.616600831360123
5.778894472361809,1.0026530612244897,0.6639556313930658
5.9045226130653266,1.0026530612244897,0.7256281542723806
6.030150753768845,1.0026530612244897,0.8121061774532682
6.155778894472362,1.0026530612244897,0.9384368931951066
6.28140703517588,1.0026530612244897,1.1407680700165854
6.407035175879397,1.0026530612244897,1.4972743612052333
6.532663316582915,1.0026530612244897,2.1758337787323576
6.658291457286432,1.0026530612244897,3.216892951825859
6.78391959798995,1.0026530612244897,3.753735946459191
6.909547738693467,1.0026530612244897,3.60166902558936
7.035175879396985,1.0026530612244897,3.274748594564769
7.160804020100502,1.0026530612244897,2.9400471090132
7.28643216080402,1.0026530612244897,2.6285398110675895
7.4120603015075375,1.0026530612244897,2.344315108726932
7.5376884422110555,1.0026530612244897,2.086191759676066
7.663316582914573,1.0026530612244897,1.85225785777575
7.788944723618091,1.0026530612244897,1.640073903290134
7.914572864321608,1.0026530612244897,1.4484658977976212
8.040201005025125,1.0026530612244897,1.2757051317584516
8.165829145728644,1.0026530612244897,1.1214737219952962
8.291457286432161,1.0026530612244897,0.9854679748190586
8.417085427135678,1.0026530612244897,0.8665329691409946
8.542713567839195,1.0026530612244897,0.764287454829205
8.668341708542714,1.0026530612244897,0.6779928251161361
8.793969849246231,1.0026530612244897,0.6063406733549161
