s,k,tauit,xt,tauitp
0.3065326633165829,0.9985714285714286,7.527583035427489,1.1948777065699907,29.812417032807932
0.31155778894472363,0.9985714285714286,7.675016321279401,1.325255694864984,28.896018241048964
0.3165829145728643,0.9985714285714286,7.818290416448388,1.460196798595609,28.157111260527994
0.32160804020100503,0.9985714285714286,7.9583196142949015,1.5985063765666165,27.607809647244004
0.32663316582914576,0.9985714285714286,8.0961070423559,1.739052190559193,27.268072227956473
0.3316582914572864,0.9985714285714286,8.232747506479154,1.8807144715645827,27.15317769258042
0.33668341708542715,0.9985714285714286,8.369386730434085,2.0223771144134957,27.26715862421986
0.3417085427135678,0.9985714285714286,8.507151488786475,2.1629450630276947,27.597367093663237
0.34673366834170855,0.9985714285714286,8.647058625612484,2.3013786009736314,28.11283339121823
0.35175879396984927,0.9985714285714286,8.789915447112609,2.43676349137587,28.761002554117805
0.35678391959798994,0.9985714285714286,8.936224837249469,2.568407677399856,29.47525842885666
0.36180904522613067,0.9985714285714286,9.086145394849117,2.6959236621667277,30.187740466627194
0.36683417085427134,0.9985714285714286,9.239524800123375,2.8192585721875307,30.84463875449444
0.37185929648241206,0.9985714285714286,9.395995600938575,2.9386490440700532,31.415000240744074
0.3768844221105528,0.9985714285714286,9.555094125791614,3.0545168203973985,31.890737850337356
0.38190954773869346,0.9985714285714286,9.716360360764403,3.1673498295326445,32.28000116197317
0.3869346733668342,0.9985714285714286,9.879398729860188,3.2776079935636018,32.59906689362289
0.39195979899497485,0.9985714285714286,10.043902077441277,3.3856691001257557,32.866039270699446
0.3969849246231156,0.9985714285714286,10.209651632994946,3.491809310044962,33.09762872217601
0.4020100502512563,0.9985714285714286,10.376505808962317,3.596204693480404,33.307778932817925
0.40703517587939697,0.9985714285714286,10.544386412981094,3.69894140067901,33.507823469231184
0.4120603015075377,0.9985714285714286,10.713266438412434,3.8000267770861793,33.70693536653468
0.41708542713567837,0.9985714285714286,10.88316109397346,3.8993972189050563,33.912860260089936
0.4221105527638191,0.9985714285714286,11.054122455161702,3.9969206755048416,34.132636880659746
0.4271356783919598,0.9985714285714286,11.226237623290352,4.092392518462074,34.373282949243965
0.4321608040201005,0.9985714285714286,11.39963040367676,4.18552297272075,34.64250880371919
0.4371859296482412,0.9985714285714286,11.57446667542046,4.27591297361483,34.949494527720006
0.44221105527638194,0.9985714285714286,11.750964068792886,4.363012438029229,35.30583188054584
0.4472361809045226,0.9985714285714286,11.929406861643447,4.446049059762045,35.726670687650895
0.45226130653266333,0.9985714285714286,12.110166897232958,4.5239038776829155,36.23187578305968
0.457286432160804,0.9985714285714286,12.293728433365807,4.5948830492670325,36.846036877813724
0.4623115577889447,0.9985714285714286,12.480698598935712,4.656275897791311,37.59069159765397
0.46733668341708545,0.9985714285714286,12.671715069733374,4.703441003331439,38.44299039948182
0.4723618090452261,0.9985714285714286,12.866834511030946,4.7278601468239465,39.130547690069605
0.47738693467336685,0.9985714285714286,13.062627700385919,4.713739493190646,38.31477968574115
0.4824120603015075,0.9985714285714286,13.24375442954395,4.639684855890594,32.769560913862264
0.48743718592964824,0.9985714285714286,13.385442409321785,4.5044970278906185,23.57741023736198
0.49246231155778897,0.9985714285714286,13.484461798527006,4.334833730687134,16.355916290772004
0.49748743718592964,0.9985714285714286,13.554492745652063,4.151021921511895,11.887203646281492
0.5025125628140703,0.9985714285714286,13.606767630410248,3.961313456207554,9.129273651609752
0.507537688442211,0.9985714285714286,13.647859203058426,3.768846265766194,7.3476612541169475
0.5125628140703518,0.9985714285714286,13.681570291826597,3.5749403452832778,6.144403566290003
0.5175879396984925,0.9985714285714286,13.710215720565817,3.380217509374979,5.304884721422392
0.5226130653266332,0.9985714285714286,13.735289700063051,3.1850007758413295,4.7081844717940164
0.5276381909547738,0.9985714285714286,13.757818637692878,2.989473086422254,4.282718754528138
0.5326633165829145,0.9985714285714286,13.778547733052278,2.793745956185573,3.986638055233315
0.5376884422110553,0.9985714285714286,13.798059343340414,2.597893496275131,3.7950234322149
0.542713567839196,0.9985714285714286,13.816843774246635,2.401969943437507,3.6961629036308326
0.5477386934673367,0.9985714285714286,13.835360975462761,2.2060225239481284,3.6895448091491723
0.5527638190954773,0.9985714285714286,13.854097006987036,2.0100949591906847,3.786615353079458
0.5577889447236181,0.9985714285714286,13.873642272643561,1.8142461466028164,4.019194084999605
0.5628140703517588,0.9985714285714286,13.894830930853853,1.618568906812894,4.457583109420445
0.5678391959798995,0.9985714285714286,13.919049846945276,1.4232459529964294,5.266443694150408
0.5728643216080402,0.9985714285714286,13.94910127227623,1.228745957816236,6.907377498071408
0.5778894472361809,0.9985714285714286,13.992660233826069,1.036909393889638,11.266742983800704
0.5829145728643216,0.9985714285714286,14.088174167166168,0.8689757234526548,32.86890302526941
0.5879396984924623,0.9985714285714286,14.274396869019776,0.8922916398359897,34.801727438223836
0.592964824120603,0.9985714285714286,14.440753271552703,0.997189986535145,31.90904147531062
0.5979899497487438,0.9985714285714286,14.597325053302043,1.1164084703467028,30.502309277262658
0.6030150753768844,0.9985714285714286,14.747877633170202,1.2431656456931313,29.455199900192774
0.6080402010050251,0.9985714285714286,14.893676393851726,1.3753713079109655,28.602336896252723
0.6130653266331658,0.9985714285714286,15.03564050264779,1.511691538409941,27.930689186412177
0.6180904522613065,0.9985714285714286,15.174717877117814,1.650959284692867,27.456778840329104
0.6231155778894473,0.9985714285714286,15.311950878114876,1.7920469899095561,27.199409459282293
0.628140703517588,0.9985714285714286,15.448460308236033,1.9338340959147549,27.170152615029014
0.6331658291457286,0.9985714285714286,15.585396402317903,2.075209530342514,27.367243237596902
0.6381909547738693,0.9985714285714286,15.723855045072382,2.215093108669266,27.771437541801273
0.6432160804020101,0.9985714285714286,15.864787969959535,2.3524811007900497,28.34353293478598
0.6482412060301508,0.9985714285714286,16.00889737653821,2.486531038712857,29.024530047332707
0.6532663316582915,0.9985714285714286,16.156558436937516,2.6166569462441736,29.7454800734767
0.6582914572864321,0.9985714285714286,16.30780564772414,2.7425968109457717,30.44232820951539
0.6633165829145728,0.9985714285714286,16.462392839907807,2.8644151767443704,31.069115124228684
0.6683417085427136,0.9985714285714286,16.619903007121884,2.98243190182202,31.603956385937682
0.6733668341708543,0.9985714285714286,16.779864147221467,3.0971066523167883,32.045785494131536
0.678391959798995,0.9985714285714286,16.9418354642719,3.208925773233216,32.40666501505933
0.6834170854271356,0.9985714285714286,17.10545328746326,3.318322641502547,32.70415345764442
0.6884422110552764,0.9985714285714286,17.270444358635597,3.425637878304711,32.956069045160184
0.6934673366834171,0.9985714285714286,17.436620386446965,3.5311093022577955,33.17816537798131
0.6984924623115578,0.9985714285714286,17.603865099121286,3.6348779579552892,33.38335270228712
0.7035175879396985,0.9985714285714286,17.7721207276652,3.7369993187385853,33.58207239461018
0.7085427135678392,0.9985714285714286,17.941376922068883,3.8374535124749003,33.78288584316121
0.7135678391959799,0.9985714285714286,18.111663127252655,3.9361513452544292,33.99319453584786
0.7185929648241206,0.9985714285714286,18.283044564636544,4.0329344752733025,34.2199469063443
0.7236180904522613,0.9985714285714286,18.45562168831341,4.127568394771572,34.47033517435599
0.7286432160804021,0.9985714285714286,18.62953321406397,4.219725989627254,34.752521343530326
0.7336683417085427,0.9985714285714286,18.804963020071092,4.308957761737162,35.076466683927514
0.7386934673366834,0.9985714285714286,18.982151624697664,4.394640884924855,35.45495075025364
0.7437185929648241,0.9985714285714286,19.16141334608682,4.475891845602915,35.9047731525977
0.7487437185929648,0.9985714285714286,19.343159179560793,4.551411441435953,36.44771245726889
0.7537688442211056,0.9985714285714286,19.527920748322998,4.6191931095439775,37.109078808410416
0.7587939698492462,0.9985714285714286,19.71633916453508,4.675950516767785,37.90242273324808
0.7638190954773869,0.9985714285714286,19.90896563295247,4.715897973495961,38.75352240982661
0.7688442211055276,0.9985714285714286,20.10513392456427,4.728229817441036,39.14208237857607
0.7738693467336684,0.9985714285714286,20.298183457124995,4.693925428532682,36.950291596264776
0.7788944723618091,0.9985714285714286,20.46691396810428,4.594998306861232,29.392775229389567
0.7839195979899497,0.9985714285714286,20.591455398195784,4.443532612362488,20.502609511622094
0.7889447236180904,0.9985714285714286,20.677957692590688,4.2670118929254315,14.416215675964532
0.7939698492462312,0.9985714285714286,20.740311924376158,4.08041342655476,10.702133353838187
0.7989949748743719,0.9985714285714286,20.78781369204639,3.8894404825858855,8.37388775747964
0.8040201005025126,0.9985714285714286,20.825795405638857,3.696330664673063,6.843215324575433
0.8090452261306532,0.9985714285714286,20.85739196823075,3.502066971076582,5.79534531317632
0.8140703517587939,0.9985714285714286,20.884555007276184,3.3071309266148217,5.05762703450213
0.8190954773869347,0.9985714285714286,20.908574139411574,3.1117811888852627,4.531382598002319
0.8241206030150754,0.9985714285714286,20.930351970492385,2.9161682436495138,4.158361575345467
0.8291457286432161,0.9985714285714286,20.950563512718112,2.7203869537909027,3.9034379115461424
0.8341708542713567,0.9985714285714286,20.969747850609448,2.524502211411126,3.747344525147869
0.8391959798994975,0.9985714285714286,20.988378430890457,2.328564342010828,3.6827170765469703
0.8442211055276382,0.9985714285714286,21.006917117393805,2.1326199375455515,3.7125603527408684
0.8492462311557789,0.9985714285714286,21.025877907760783,1.9367140258086257,3.8552485059490706
0.8542713567839196,0.9985714285714286,21.04592110284205,1.7409158251005281,4.153709973766149
0.8592964824120602,0.9985714285714286,21.068036401396046,1.545341775238251,4.70297358285011
0.864321608040201,0.9985714285714286,21.09397997983277,1.350242676576263,5.7384852314337
0.8693467336683417,0.9985714285714286,21.127658383679087,1.1563508764563006,7.9974244560877406
0.8743718592964824,0.9985714285714286,21.181840799962128,0.9674361202014367,15.287023367401218
0.8793969849246231,0.9985714285714286,21.323244390088316,0.8526657536005503,39.03413792371655
0.8844221105527639,0.9985714285714286,21.503018353489328,0.928817489894761,33.343099281511655
0.8894472361809045,0.9985714285714286,21.66483211935634,1.0407502999972815,31.311607874900773
0.8944723618090452,0.9985714285714286,21.8189362374128,1.1631543533794353,30.083148594776517
0.8994974874371859,0.9985714285714286,21.96759375628589,1.2921324759866728,29.114880132188638
0.9045226130653267,0.9985714285714286,22.111849808822143,1.4260218839799952,28.32882468439816
0.9095477386934674,0.9985714285714286,22.252616572451917,1.5635796320524908,27.728911099603575
0.914572864321608,0.9985714285714286,22.39087581134714,1.7036604946950447,27.33415524091199
0.9195979899497487,0.9985714285714286,22.52770354649021,1.8451413059522708,27.161466802008494
0.9246231155778895,0.9985714285714286,22.664238318408557,1.9869027941652213,27.218157473158893
0.9296482412060302,0.9985714285714286,22.80162190904925,2.127842863649743,27.495913527157374
0.9346733668341709,0.9985714285714286,22.940906998446163,2.2669025236462867,27.96878624795882
0.9396984924623115,0.9985714285714286,23.082964014448923,2.4031268975385562,28.58954703630394
0.9447236180904522,0.9985714285714286,23.228378758415932,2.5357590184759244,29.293613666091577
0.949748743718593,0.9985714285714286,23.377396317410643,2.6643291833697598,30.01232759764814
0.9547738693467337,0.9985714285714286,23.52993546677735,2.7887016100255604,30.687039252375076
0.9597989949748744,0.9985714285714286,23.68567183315941,2.909048185496715,31.280685693854977
0.964824120603015,0.9985714285714286,23.84415528066832,3.0257555081833534,31.779918431159892
0.9698492462311558,0.9985714285714286,24.004917594451477,3.1393050996041962,32.18957095266818
0.9748743718592965,0.9985714285714286,24.167543517161963,3.250170569519896,32.52454350315372
0.9798994974874372,0.9985714285714286,24.33170301827715,3.358753282355106,32.80296407099973
0.9849246231155779,0.9985714285714286,24.49715589109966,3.4653553795316525,33.04200222443281
0.9899497487437185,0.9985714285714286,24.66374251717847,3.570177203447887,33.25641228689127
0.9949748743718593,0.9985714285714286,24.831370613739605,3.6733254492298615,33.457919314100394
1.0,0.9985714285714286,25.0,3.7748295039289186,33.6358966336436
0.0,0.9989795918367347,0.0,1.0,17.507360190016037
0.005025125628140704,0.9989795918367347,0.09413949465853787,1.1727622783622698,19.95493983233663
0.010050251256281407,0.9989795918367347,0.20045235554336882,1.3383099538004184,22.343163748938768
0.01507537688442211,0.9989795918367347,0.31847977377116526,1.4957207251155804,24.60213002604378
0.020100502512562814,0.9989795918367347,0.4473137773541556,1.6444222166920512,26.624545543758273
0.02512562814070352,0.9989795918367347,0.5854879943517194,1.7844992299476798,28.305743601726
0.03015075376884422,0.9989795918367347,0.7311415815340783,1.9167968658512553,29.60038559473453
0.035175879396984924,0.9989795918367347,0.8823772383624476,2.0426884996828703,30.53711929702205
0.04020100502512563,0.9989795918367347,1.0375700250271305,2.1636772197344887,31.18903915885027
0.04522613065326633,0.9989795918367347,1.1954937077413663,2.2810840347108576,31.636701279250502
0.05025125628140704,0.9989795918367347,1.3552989956416615,2.3959191559158137,31.947653640880468
0.05527638190954774,0.9989795918367347,1.5164301172155394,2.508887620077574,32.17115825325954
0.06030150753768844,0.9989795918367347,1.6785374655803686,2.620451277303029,32.34066121385301
0.06532663316582915,0.9989795918367347,1.8414084373214774,2.7308974160040864,32.477967959618994
0.07035175879396985,0.9989795918367347,2.0049190737384754,2.8403944626851967,32.597096181651075
0.07537688442211055,0.9989795918367347,2.1690022395683077,2.9490317405914492,32.7070334231334
0.08040201005025126,0.9989795918367347,2.3336275683764085,3.0568456888556637,32.81366771387202
0.08542713567839195,0.9989795918367347,2.498789098220253,3.163836400746134,32.920993640327104
0.09045226130653267,0.9989795918367347,2.664497858381416,3.2699775457493216,33.03188904716839
0.09547738693467336,0.9989795918367347,2.83077762546064,3.375221848112978,33.1486049776368
0.10050251256281408,0.9989795918367347,2.9976627149252333,3.4795035568487,33.27312082160797
0.10552763819095477,0.9989795918367347,3.1651971433550243,3.5827387307959704,33.40736349778114
0.11055276381909548,0.9989795918367347,3.3334348410688706,3.6848236643218373,33.55338826890646
0.11557788944723618,0.9989795918367347,3.5024407035577014,3.7856315789963997,33.71352329632887
0.12060301507537688,0.9989795918367347,3.672292465362402,3.885007344868508,33.890566839294216
0.12562814070351758,0.9989795918367347,3.8430834962339095,3.982759650672573,34.08798663794425
0.1306532663316583,0.9989795918367347,4.014926776381822,4.078649539127299,34.31018796930064
0.135678391959799,0.9989795918367347,4.18796044587089,4.172373480676972,34.562867498484664
0.1407035175879397,0.9989795918367347,4.362355546151666,4.263537837329476,34.85351285388345
0.1457286432160804,0.9989795918367347,4.538327555683487,4.351617711715173,35.19231223648569
0.1507537688442211,0.9989795918367347,4.71614988306146,4.435895802442435,35.592655195647644
0.15577889447236182,0.9989795918367347,4.896175899563276,4.515350623900434,36.07293673860198
0.16080402010050251,0.9989795918367347,5.078864774765695,4.588460029027237,36.65657365238912
0.1658291457286432,0.9989795918367347,5.264799049914817,4.652832800905077,37.368109006007224
0.1708542713567839,0.9989795918367347,5.454640276643028,4.704446340995832,38.205007649777755
0.17587939698492464,0.9989795918367347,5.648735596687381,4.736028367330331,39.00124916152097
0.18090452261306533,0.9989795918367347,5.845110773722947,4.733911754646654,38.822403576301156
0.18592964824120603,0.9989795918367347,6.032339502272372,4.6766851985665205,34.72622426958526
0.19095477386934673,0.9989795918367347,6.185405408055784,4.554832505584079,25.821034300785705
0.19597989949748743,0.9989795918367347,6.293807909134677,4.3911940885293035,17.825941657833404
0.20100502512562815,0.9989795918367347,6.369600381650602,4.20976197745186,12.76190039429035
0.20603015075376885,0.9989795918367347,6.425337605776031,4.021090374355538,9.665216801224748
0.21105527638190955,0.9989795918367347,6.468593561570655,3.8291378084210876,7.690305590907753
0.21608040201005024,0.9989795918367347,6.503710293689102,3.635518373070068,6.370411989010958
0.22110552763819097,0.9989795918367347,6.533289664129971,3.4409709472292143,5.455723226723466
0.22613065326633167,0.9989795918367347,6.55898578726551,3.245870353230781,4.807495247673753
0.23115577889447236,0.9989795918367347,6.581914186253004,3.0504240628543187,4.344197827859274
0.23618090452261306,0.9989795918367347,6.602875089502509,2.8547564216328087,4.018085399931051
0.24120603015075376,0.9989795918367347,6.62247770161463,2.658947746283374,3.8002584716993795
0.24623115577889448,0.9989795918367347,6.641224748277792,2.4630551745161418,3.6761305004689646
0.25125628140703515,0.9989795918367347,6.659572190689526,2.2671252686672028,3.6412864677856907
0.2562814070351759,0.9989795918367347,6.677982119431952,2.07120125606116,3.7034004317230305
0.2613065326633166,0.9989795918367347,6.696993135954486,1.8753343298924425,3.886493970313893
0.2663316582914573,0.9989795918367347,6.717330518207023,1.6796010919739939,4.24397604761876
0.271356783919598,0.9989795918367347,6.740133461649997,1.4841413197528925,4.8977817030329485
0.27638190954773867,0.9989795918367347,6.767550540645833,1.2892815596583707,6.165207652051844
0.2814070351758794,0.9989795918367347,6.804804002350929,1.0961011346766378,9.155078068475833
0.2864321608040201,0.9989795918367347,6.872471015917204,0.9121911054090936,21.133561689567962
0.2914572864321608,0.9989795918367347,7.043431648284984,0.8621950517853516,36.8518683942931
0.2964824120603015,0.9989795918367347,7.215604144749601,0.9565849231452294,32.570609014310364
0.3015075376884422,0.9989795918367347,7.374752887287052,1.0722604562718085,30.92318594915178
0.3065326633165829,0.9989795918367347,7.5271965311844,1.1966778103162266,29.795198566300332
0.31155778894472363,0.9989795918367347,7.6745516887438905,1.327092061237748,28.8820749461444
0.3165829145728643,0.9989795918367347,7.817763697269096,1.4620487367281485,28.146366504110922
0.32160804020100503,0.9989795918367347,7.957747285327169,1.6003553531278905,27.60043122595042
0.32663316582914576,0.9989795918367347,8.095506373738568,1.7408805752426304,27.26418232658266
0.3316582914572864,0.9989795918367347,8.232136066190622,1.8825052844894943,27.152747493585295
0.33668341708542715,0.9989795918367347,8.36878140535721,2.024114118993661,27.26992656094043
0.3417085427135678,0.9989795918367347,8.506567042644646,2.1646131483231894,27.602803547364548
0.34673366834170855,0.9989795918367347,8.646506565510158,2.3029647530869806,28.120125285959265
0.35175879396984927,0.9989795918367347,8.789402529425896,2.438258026059068,28.76910528689029
0.35678391959798994,0.9989795918367347,8.935752385900978,2.5698055156756086,29.483090766160604
0.36180904522613067,0.9989795918367347,9.085709712209288,2.697224901056728,30.19442209943894
0.36683417085427134,0.9989795918367347,9.239118638351465,2.8204679406230113,30.849655014012225
0.37185929648241206,0.9989795918367347,9.395610140276665,2.939774313131621,31.418230734314708
0.3768844221105528,0.9989795918367347,9.554720726516846,3.055566823379225,31.892353242080652
0.38190954773869346,0.9989795918367347,9.715991669529451,3.16833281390736,32.280319107191424
0.3869346733668342,0.9989795918367347,9.879029119759153,3.2785306338466675,32.59843968117121
0.39195979899497485,0.9989795918367347,10.043527627691402,3.3865361436510693,32.86478955890566
0.3969849246231156,0.9989795918367347,10.209269904613212,3.492623614424608,33.0960216152768
0.4020100502512563,0.9989795918367347,10.376115564761857,3.5969674270432894,33.30602852113379
0.40703517587939697,0.9989795918367347,10.543987382291427,3.6996522555216917,33.506102860865475
0.4120603015075377,0.9989795918367347,10.712859145140225,3.8006841159690192,33.70539013779438
0.41708542713567837,0.9989795918367347,10.882746755578944,3.8999981157798325,33.911623465891644
0.4221105527638191,0.9989795918367347,11.053702953876897,3.9974608315057765,34.13184219220024
0.4271356783919598,0.9989795918367347,11.225815545876012,4.09286602345033,34.37307830389905
0.4321608040201005,0.9989795918367347,11.399209140185567,4.185921851086151,34.64307100377986
0.4371859296482412,0.9989795918367347,11.574050621178129,4.276226434151157,34.95104701938564
0.44221105527638194,0.9989795918367347,11.750558895741936,4.3632256053457645,35.30866696605196
0.4472361809045226,0.9989795918367347,11.929019940638684,4.446140845704591,35.73117510489203
0.45226130653266333,0.9989795918367347,12.109807800720048,4.523843258303959,36.238558299231116
0.457286432160804,0.9989795918367347,12.293409827290175,4.594620968008195,36.85540074397101
0.4623115577889447,0.9989795918367347,12.480434872605146,4.655733529139746,37.60309721416536
0.46733668341708545,0.9989795918367347,12.671517736027159,4.702477713360985,38.45617349489027
0.4723618090452261,0.9989795918367347,12.866682457524135,4.726212410860368,39.13090770570595
0.47738693467336685,0.9989795918367347,13.062343000237348,4.710946891159142,38.246871283863506
0.4824120603015075,0.9989795918367347,13.242792661404371,4.635371375913076,32.571089998425045
0.48743718592964824,0.9989795918367347,13.383407277824556,4.4990946692331795,23.37618491156362
0.49246231155778897,0.9989795918367347,13.481598612869028,4.328979480050206,16.227132989935498
0.49748743718592964,0.9989795918367347,13.551122849234664,4.145009143105012,11.80971207731108
0.5025125628140703,0.9989795918367347,13.603088470281318,3.955250589148307,9.08091768167015
0.507537688442211,0.9989795918367347,13.643982955396195,3.762776425314542,7.316123453004208
0.5125628140703518,0.9989795918367347,13.677563377631754,3.568882779638433,6.123143172680758
0.5175879396984925,0.9989795918367347,13.7061199285466,3.374181768641264,5.290322235468907
0.5226130653266332,0.9989795918367347,13.731133023872298,3.1789920475059334,4.698250726948442
0.5276381909547738,0.9989795918367347,13.753621081777037,2.9834944310069935,4.276218836828697
0.5326633165829145,0.9989795918367347,13.774324605759752,2.787799338898225,3.982869316095614
0.5376884422110553,0.9989795918367347,13.793823395414963,2.5919803282128333,3.79364863585975
0.542713567839196,0.9989795918367347,13.812606734220086,2.3960914051506914,3.697116024980874
0.5477386934673367,0.9989795918367347,13.831134977172054,2.200179623852706,3.69305735027246
0.5527638190954773,0.9989795918367347,13.849896355809047,2.0042891005025862,3.7933459692770493
0.5577889447236181,0.9989795918367347,13.869486242441141,1.8084795046800894,4.030554427779617
0.5628140703517588,0.9989795918367347,13.890749447656273,1.6128451487217454,4.476635157800662
0.5678391959798995,0.9989795918367347,13.915097361466122,1.4175732064108175,5.300687440974019
0.5728643216080402,0.9989795918367347,13.945400692570145,1.2231479806639023,6.980261081188755
0.5778894472361809,0.9989795918367347,13.989614027693209,1.0315044745820037,11.497118714679486
0.5829145728643216,0.9989795918367347,14.08830242343845,0.8660622839105567,33.93137461471793
0.5879396984924623,0.9989795918367347,14.274692158081491,0.8948572941063533,34.661079506048274
0.592964824120603,0.9989795918367347,14.440628521005328,1.0003752399303774,31.856630274616826
0.5979899497487438,0.9989795918367347,14.596988376488707,1.1198158934227054,30.466900229746994
0.6030150753768844,0.9989795918367347,14.747381862382339,1.2467085271369092,29.42675305933144
0.6080402010050251,0.9989795918367347,14.893051749391763,1.379004948285842,28.57946460311861
0.6130653266331658,0.9989795918367347,15.034915226687728,1.5153801520214842,27.913580732226116
0.6180904522613065,0.9989795918367347,15.173922023022865,1.6546695972984766,27.44586425553877
0.6231155778894473,0.9989795918367347,15.311116383769164,1.795746682462284,27.194976615705702
0.628140703517588,0.9989795918367347,15.44761975909374,1.937491467780256,27.172168854185944
0.6331658291457286,0.9989795918367347,15.584581230935777,2.0787941373796954,27.37519919699376
0.6381909547738693,0.9989795918367347,15.723092807948413,2.218576553072597,27.78432177105605
0.6432160804020101,0.9989795918367347,15.864099666359664,2.35583905614825,28.359764313004064
0.6482412060301508,0.9989795918367347,16.008294927956815,2.4897457972661634,29.042129305259476
0.6532663316582915,0.9989795918367347,16.15604375137934,2.6197197163114754,29.762507408952626
0.6582914572864321,0.9989795918367347,16.307371791940632,2.745508411678184,30.457274170784604
0.6633165829145728,0.9989795918367347,16.462027023196512,2.8671845570607477,31.081173625783666
0.6683417085427136,0.9989795918367347,16.619590143271456,2.9850729427753864,31.612999276112866
0.6733668341708543,0.9989795918367347,16.779589790970224,3.099634642574964,32.05215103074587
0.678391959798995,0.9989795918367347,16.9415875085756,3.211354679527034,32.41090816433353
0.6834170854271356,0.9989795918367347,17.10522255396848,3.320663588779744,32.706857527747694
0.6884422110552764,0.9989795918367347,17.270224495160562,3.4278986983172244,32.95777064071204
0.6934673366834171,0.9989795918367347,17.43640746721005,3.5332946564314707,33.17929435473211
0.6984924623115578,0.9989795918367347,17.60365716335549,3.6369896929038594,33.3842588900236
0.7035175879396985,0.9989795918367347,17.771917401117744,3.739036808694329,33.58304163038306
0.7085427135678392,0.9989795918367347,17.941179149864947,3.8394138821430728,33.78416258551057
0.7135678391959799,0.9989795918367347,18.111473023410177,3.9380295079816765,33.99500429539333
0.7185929648241206,0.9989795918367347,18.282865376902183,4.034722949884244,34.22251966270872
0.7236180904522613,0.9989795918367347,18.455457879986206,4.129256841956827,34.473928761525144
0.7286432160804021,0.9989795918367347,18.629390672411436,4.22130036562561,34.75744714798694
0.7336683417085427,0.9989795918367347,18.804849388319063,4.310398873745697,35.08312129896397
0.7386934673366834,0.9989795918367347,18.982076830876306,4.395921976294031,35.46385523202947
0.7437185929648241,0.9989795918367347,19.161390336011767,4.476974418960158,35.916614989048185
0.7487437185929648,0.9989795918367347,19.343204816689845,4.552237708042176,36.463356458788624
0.7537688442211056,0.9989795918367347,19.528056340207694,4.619671437064328,37.129338246002014
0.7587939698492462,0.9989795918367347,19.716588213080733,4.675925887428139,37.92700007137248
0.7638190954773869,0.9989795918367347,19.909337054843306,4.715088544187113,38.77505847165567
0.7688442211055276,0.9989795918367347,20.10553852310494,4.726105509071965,39.12152641059501
0.7738693467336684,0.9989795918367347,20.29813932911,4.689679810703088,36.767363915734805
0.7788944723618091,0.9989795918367347,20.465453588552148,4.5884386596480295,29.046964802901247
0.7839195979899497,0.9989795918367347,20.588375142922654,4.435668054191624,20.228412275609955
0.7889447236180904,0.9989795918367347,20.673781496859903,4.258641719913602,14.248166507203852
0.7939698492462312,0.9989795918367347,20.73547149980918,4.071855818833935,10.599578719064151
0.7989949748743719,0.9989795918367347,20.78255971872165,3.8808150709777194,8.308424363184105
0.8040201005025126,0.9989795918367347,20.82027195102466,3.6876872884521408,6.799599996216008
0.8090452261306532,0.9989795918367347,20.851686289542727,3.493428912146643,5.765393855972567
0.8140703517587939,0.9989795918367347,20.87872314939623,3.2985101540490533,5.036503236002441
0.8190954773869347,0.9989795918367347,20.902654501605348,3.1031844340549246,4.517056584647263
0.8241206030150754,0.9989795918367347,20.924373007358614,2.907599657316241,4.148654139945074
0.8291457286432161,0.9989795918367347,20.944546883859513,2.7118492257171782,3.897986269949443
0.8341708542713567,0.9989795918367347,20.96371278451673,2.5159974163717496,3.7454999315116004
0.8391959798994975,0.9989795918367347,20.982342217638426,2.3200942222927026,3.6843015787863784
0.8442211055276382,0.9989795918367347,21.000899237547372,2.1241865315937076,3.7183275588640385
0.8492462311557789,0.9989795918367347,21.01990175759363,1.928319401630111,3.866377058232128
0.8542713567839196,0.9989795918367347,21.040019475869304,1.7325636038362808,4.172701939940286
0.8592964824120602,0.9989795918367347,21.062262443730685,1.5370389047959756,4.736409371717085
0.864321608040201,0.9989795918367347,21.08843952829505,1.3420062149984189,5.802394875810806
0.8693467336683417,0.9989795918367347,21.122617392484422,1.1482392035739983,8.15071255427096
0.8743718592964824,0.9989795918367347,21.178404259992398,0.9598719915580203,15.93403857737982
0.8793969849246231,0.9989795918367347,21.324704886230194,0.8535640278979224,38.81379308056161
0.8844221105527639,0.9989795918367347,21.50327699551079,0.9331090248260174,33.21597005879308
0.8894472361809045,0.9989795918367347,21.664658824357904,1.0456116586077877,31.249187334814803
0.8944723618090452,0.9989795918367347,21.818495605921125,1.168297096325607,30.036625980337767
0.8994974874371859,0.9989795918367347,21.96694199619395,1.2974658725643076,29.077006101152165
0.9045226130653267,0.9989795918367347,22.111027582135566,1.431488189051624,28.298908954469304
0.9095477386934674,0.9989795918367347,22.25166512057257,1.56912879312153,27.707519219056664
0.914572864321608,0.9989795918367347,22.389839724259968,1.7092447094075922,27.32195855999074
0.9195979899497487,0.9989795918367347,22.526630076376055,1.8507136354538496,27.158809712724644
0.9246231155778895,0.9989795918367347,22.663175169029795,1.9924170691043193,27.22483783877274
0.9296482412060302,0.9989795918367347,22.80061404889359,2.133254911213389,27.511004112690898
0.9346733668341709,0.9989795918367347,22.9399928308004,2.272171631907934,27.990651832049917
0.9396984924623115,0.9989795918367347,23.08217110655923,2.4082193456474714,28.615479061201352
0.9447236180904522,0.9989795918367347,23.22772064302476,2.540652128720869,29.320848497273765
