s,k,tauit,xt,tauitp
0.6231155778894473,3.0055102040816326,15.31194581324462,1.7903132549317227,27.207779268697475
0.628140703517588,3.0055102040816326,15.448483270015121,1.9323614138343854,27.173144104729875
0.6331658291457286,3.0055102040816326,15.585424003652955,2.0740212058177243,27.36640774433065
0.6381909547738693,3.0055102040816326,15.723872622217414,2.214206553263522,27.768659037135556
0.6432160804020101,3.0055102040816326,15.86479127467988,2.351906325577134,28.34100461188174
0.6482412060301508,3.0055102040816326,16.00889316055848,2.486268838300068,29.02436913649412
0.6532663316582915,3.0055102040816326,16.156562346219506,2.616699175647405,29.749092796649077
0.6582914572864321,3.0055102040816326,16.307838881303688,2.7429279111992413,30.45040299914869
0.6633165829145728,3.0055102040816326,16.462477811558024,2.8650157144153536,31.081542258240308
0.6683417085427136,3.0055102040816326,16.62005994586259,2.9832823314431973,31.620025090844752
0.6733668341708543,3.0055102040816326,16.780109188776578,3.0981902659139786,32.064607859714144
0.678391959798995,3.0055102040816326,16.942180263134624,3.2102301000153237,32.42740548022664
0.6834170854271356,3.0055102040816326,17.105905593921175,3.3198394982229065,32.72611139241074
0.6884422110552764,3.0055102040816326,17.27100892369431,3.427362724614853,32.978715415589534
0.6934673366834171,3.0055102040816326,17.437299757410774,3.5330405025734146,33.20115121460596
0.6984924623115578,3.0055102040816326,17.60466035576994,3.63701597888192,33.40644841380383
0.7035175879396985,3.0055102040816326,17.77303194610753,3.739346220745567,33.605112510920684
0.7085427135678392,3.0055102040816326,17.942403495898063,3.840012624772874,33.8057541139591
0.7135678391959799,3.0055102040816326,18.11280396645413,3.9389271151102445,34.01580701520371
0.7185929648241206,3.0055102040816326,18.284298208115786,4.03593247490114,34.24223840991797
0.7236180904522613,3.0055102040816326,18.456986363905767,4.130795468068428,34.49224836864369
0.7286432160804021,3.0055102040816326,18.631006866337746,4.2231905529111575,34.77400199911093
0.7336683417085427,3.0055102040816326,18.806543329856886,4.3126702933587415,35.097461592324535
0.7386934673366834,3.0055102040816326,18.983836054951748,4.398614696632163,35.4754138876844
0.7437185929648241,3.0055102040816326,19.16319928191649,4.48014428877862,35.924711938098156
0.7487437185929648,3.0055102040816326,19.3450444071276,4.555965634449114,36.46737026554537
0.7537688442211056,3.0055102040816326,19.5299043752969,4.624081596493374,37.12880327339176
0.7587939698492462,3.0055102040816326,19.71842473958657,4.6812203352380415,37.923634309601844
0.7638190954773869,3.0055102040816326,19.911170086285615,4.7216182449052475,38.780861318033445
0.7688442211055276,3.0055102040816326,20.10751290547005,4.7344900432230785,39.187480325415805
0.7738693467336684,3.0055102040816326,20.300873491571746,4.700756625545359,37.02613611186333
0.7788944723618091,3.0055102040816326,20.470012939357066,4.602140187709011,29.462924528045715
0.7839195979899497,3.0055102040816326,20.594782939804332,4.450604760413817,20.52393904769307
0.7889447236180904,3.0055102040816326,20.681313064235678,4.273868666380718,14.410229825574753
0.7939698492462312,3.0055102040816326,20.743608630524157,4.087032135940753,10.686561851209737
0.7989949748743719,3.0055102040816326,20.79102274038659,3.8958236020549504,8.355301211352776
0.8040201005025126,3.0055102040816326,20.82890888416611,3.7024835058160175,6.824085318667785
0.8090452261306532,3.0055102040816326,20.86040928671982,3.5079939358550787,5.776384213366836
0.8140703517587939,3.0055102040816326,20.887477645780965,3.312835183681225,5.038673706074356
0.8190954773869347,3.0055102040816326,20.911403224299292,3.117264868614059,4.513003803821448
0.8241206030150754,3.0055102040816326,20.93308867740618,2.9214328372022,4.139736341197078
0.8291457286432161,3.0055102040816326,20.953206574601637,2.7254332615496657,3.884792608458169
0.8341708542713567,3.0055102040816326,20.972295284671123,2.529330661448668,3.7280025852472596
0.8391959798994975,3.0055102040816326,20.990824760640837,2.3331746923353154,3.6618717738199877
0.8442211055276382,3.0055102040816326,21.00925442250679,2.1370118364867503,3.6897533018874316
0.8492462311557789,3.0055102040816326,21.028092898825996,1.9408856208360612,3.82908935683921
0.8542713567839196,3.0055102040816326,21.047991872293025,1.7448640795221517,4.1218148752665
0.8592964824120602,3.0055102040816326,21.069924595279602,1.5490605745546975,4.6612838586622045
0.864321608040201,3.0055102040816326,21.095613958223122,1.3537182805180563,5.676210162331852
0.8693467336683417,3.0055102040816326,21.128866073097655,1.1595409509133625,7.879420959376529
0.8743718592964824,3.0055102040816326,21.181985376937394,0.9700858808832382,14.899362568073405
0.8793969849246231,3.0055102040816326,21.320568130077426,0.8506578775941569,39.150334050273415
0.8844221105527639,3.0055102040816326,21.50107441440621,0.9251472344384765,33.43117475099965
0.8894472361809045,3.0055102040816326,21.663234870818346,1.0369393921172767,31.369927701194534
0.8944723618090452,3.0055102040816326,21.81760770382499,1.1593381920724521,30.132473637086257
0.8994974874371859,3.0055102040816326,21.966493786941058,1.2883692361198231,29.1564472542669
0.9045226130653267,3.0055102040816326,22.110937855051645,1.4223609216417195,28.361974429064343
0.9095477386934674,3.0055102040816326,22.251848883633514,1.5600678325425779,27.753131308084285
0.914572864321608,3.0055102040816326,22.390207232038144,1.7003423771657995,27.349426219092223
0.9195979899497487,3.0055102040816326,22.527090257199745,1.842058423991817,27.168334189377816
0.9246231155778895,3.0055102040816326,22.66364080448199,1.9840927866845939,27.21781060882482
0.9296482412060302,3.0055102040816326,22.801008334195693,2.1253381224998327,27.490244823747105
0.9346733668341709,3.0055102040816326,22.94025649396577,2.2647283015715294,27.960305280474522
0.9396984924623115,3.0055102040816326,23.082268827704187,2.4012988584683255,28.58077477150096
0.9447236180904522,3.0055102040816326,23.22764488550967,2.534281036260038,29.287383228530953
0.949748743718593,3.0055102040816326,23.37664114629479,2.6631932283102553,30.01035931551516
0.9547738693467337,3.0055102040816326,23.529183359628703,2.787889970020109,30.69025795755264
0.9597989949748744,3.0055102040816326,23.68494887545189,2.9085379419861184,31.288975642239162
0.964824120603015,3.0055102040816326,23.843485172923145,3.025523264414921,31.792494700892377
0.9698492462311558,3.0055102040816326,24.0043193949122,3.139330608657811,32.20542193033385
0.9748743718592965,3.0055102040816326,24.167031201350095,3.250438428663556,32.54271074149636
0.9798994974874372,3.0055102040816326,24.331286007393185,3.3592531319224124,32.82261698547723
0.9849246231155779,3.0055102040816326,24.496840073841927,3.466081275281864,33.06253543221284
0.9899497487437185,3.0055102040816326,24.663531071515834,3.5711268375699365,33.27737883922875
0.9949748743718593,3.0055102040816326,24.831264679937693,3.6744995468065627,33.47948572449249
1.0,3.0055102040816326,25.0,3.776230044948498,33.66317686573137
0.0,3.006734693877551,0.0,1.0,17.49540485722298
0.005025125628140704,3.006734693877551,0.09409768157027272,1.1731435830073647,19.950652701899976
0.010050251256281407,3.006734693877551,0.20041308305149902,1.3390636870183914,22.348799338544826
0.01507537688442211,3.006734693877551,0.31849702294853166,1.496825421553151,24.619106592353212
0.020100502512562814,3.006734693877551,0.44744455653846477,1.645844972999718,26.65251497875533
0.02512562814070352,3.006734693877551,0.5857824896701159,1.7862027129544846,28.342418746829797
0.03015075376884422,3.006734693877551,0.7316355601281338,1.9187491556588891,29.64256020438688
0.035175879396984924,3.006734693877551,0.8830907753612443,2.0448694529825553,30.581934012576347
0.04020100502512563,3.006734693877551,1.0385112230430604,2.16607860744337,31.23461399840687
0.04522613065326633,3.006734693877551,1.1966635970799475,2.283705924937828,31.682050093146195
0.05025125628140704,3.006734693877551,1.3566953253419707,2.3987658718095757,31.99240283299151
0.05527638190954774,3.006734693877551,1.51804955909782,2.511964958893371,32.2152236325487
0.06030150753768844,3.006734693877551,1.6803766913253213,2.6237650185716017,32.384085513268616
0.06532663316582915,3.006734693877551,1.8434645251851736,2.734452733222482,32.52086990196636
0.07035175879396985,3.006734693877551,2.00718958604878,2.844195816331369,32.639558282177
0.07537688442211055,3.006734693877551,2.171485170425602,2.9530829719221225,32.74913307717316
0.08040201005025126,3.006734693877551,2.336321253328582,3.0611501743741094,32.8554624207172
0.08542713567839195,3.006734693877551,2.5016921196054835,3.1683972165382204,32.96252194266531
0.09045226130653267,3.006734693877551,2.667608963362335,3.274797615610844,33.07317730109829
0.09547738693467336,3.006734693877551,2.8340956551188694,3.3803040785488623,33.18967258483493
0.10050251256281408,3.006734693877551,3.0011865561644675,3.4848509428437975,33.31396955321512
0.10552763819095477,3.006734693877551,3.168925689789918,3.5883544558619693,33.44798831129161
0.11055276381909548,3.006734693877551,3.337366961749595,3.6907111993030353,33.59377993999803
0.11557788944723618,3.006734693877551,3.5065752129781464,3.791794796411813,33.753676945204134
0.12060301507537688,3.006734693877551,3.6766281038933966,3.8914506394401776,33.93046463084313
0.12562814070351758,3.006734693877551,3.847618918121143,3.9894880827205643,34.12760643494148
0.1306532663316583,3.006734693877551,4.019660543214779,4.0856690206033575,34.34950337457323
0.135678391959799,3.006734693877551,4.192891031311375,4.179691023089159,34.60186848123357
0.1407035175879397,3.006734693877551,4.367481352125503,4.271161909619182,34.892221579889394
0.1457286432160804,3.006734693877551,4.543647005334729,4.359558682126242,35.23068998194522
0.1507537688442211,3.006734693877551,4.721661520850174,4.444166763210613,35.63077837842991
0.15577889447236182,3.006734693877551,4.901878856014746,4.523968216151438,36.110986090140045
0.16080402010050251,3.006734693877551,5.084759585032349,4.597446012423248,36.695000885044166
0.1658291457286432,3.006734693877551,5.270889713558069,4.66221594010355,37.40790849110973
0.1708542713567839,3.006734693877551,5.460939145258331,4.7142646383742175,38.2487387885355
0.17587939698492464,3.006734693877551,5.655276303726725,4.7463225911774805,39.05512289358964
0.18090452261306533,3.006734693877551,5.851970733693146,4.744686470018474,38.89649555858241
0.18592964824120603,3.006734693877551,6.039603157274639,4.687737033307181,34.80567845726715
0.19095477386934673,3.006734693877551,6.192925179148177,4.565723092347326,25.83995600707492
0.19597989949748743,3.006734693877551,6.301300615023424,4.401693454005443,17.80340440532449
0.20100502512562815,3.006734693877551,6.376941872370532,4.219857229420377,12.727071395012164
0.20603015075376885,3.006734693877551,6.432503532262067,4.030805299833631,9.630423684996721
0.21105527638190955,3.006734693877551,6.475589252435572,3.8384914598121025,7.657545219723243
0.21608040201005024,3.006734693877551,6.51054719975275,3.6445230777437634,6.339789956677319
0.22110552763819097,3.006734693877551,6.539978508748045,3.4496345072035974,5.4271161243352255
0.22613065326633167,3.006734693877551,6.565534801539914,3.2541977642986337,4.780334009583418
0.23115577889447236,3.006734693877551,6.588329443956989,3.058418607878685,4.317866568404935
0.23618090452261306,3.006734693877551,6.609159482148964,2.862420130248376,3.992172798180146
0.24120603015075376,3.006734693877551,6.6286317471139515,2.6662818152670087,3.774123947009981
0.24623115577889448,3.006734693877551,6.647245507846862,2.4700600349011594,3.6490468680061765
0.25125628140703515,3.006734693877551,6.665453088579948,2.273800395522932,3.6124745175860227
0.2562814070351759,3.006734693877551,6.683711225922941,2.0775459226785764,3.671561298982567
0.2613065326633166,3.006734693877551,6.702550547963254,1.881345868717173,3.8495859143122795
0.2663316582914573,3.006734693877551,6.722683075441954,1.6852746798341516,4.198480745292101
0.271356783919598,3.006734693877551,6.7452218263261585,1.489466987346644,4.836324903354377
0.27638190954773867,3.006734693877551,6.772254168979635,1.2942348938852506,6.068258385624643
0.2814070351758794,3.006734693877551,6.80880734724634,1.1005964829076935,8.949697478707304
0.2864321608040201,3.006734693877551,6.874320575130744,0.915467983079536,20.25451711077236
0.2914572864321608,3.006734693877551,7.042858777774616,0.8584052841065519,37.111802709303795
0.2964824120603015,3.006734693877551,7.215820950883361,0.9519040151087561,32.67083075762475
0.3015075376884422,3.006734693877551,7.3753955840383005,1.0675268346849514,30.99815268784093
0.3065326633165829,3.006734693877551,7.528186186832514,1.1920167253454812,29.85873060480422
0.31155778894472363,3.006734693877551,7.67583320955003,1.3225762254226252,28.93459003398467
0.3165829145728643,3.006734693877551,7.819279905879847,1.4577430072421311,28.18715833556309
0.32160804020100503,3.006734693877551,7.959438277401605,1.5963208110618892,27.629209313441883
0.32663316582914576,3.006734693877551,8.097312483317058,1.7371742292272891,27.281351108898598
0.3316582914572864,3.006734693877551,8.234001594771655,1.879179168599223,27.159503891841982
0.33668341708542715,3.006734693877551,8.370658807795632,2.0212140587159473,27.268348407525302
0.3417085427135678,3.006734693877551,8.50842134417592,2.162176691474664,27.59576359977885
0.34673366834170855,3.006734693877551,8.648318790859454,2.3010185372549796,28.111074267554145
0.35175879396984927,3.006734693877551,8.791172131703696,2.4368145429118,28.761796174885287
0.35678391959798994,3.006734693877551,8.937496517152834,2.568861053280493,29.480698745510388
0.36180904522613067,3.006734693877551,9.087458773116088,2.6967605769006324,30.198988303166825
0.36683417085427134,3.006734693877551,9.240909495260825,2.8204540812223975,30.861710607956717
0.37185929648241206,3.006734693877551,9.397479234670136,2.9401770336844955,31.43713234470308
0.3768844221105528,3.006734693877551,9.556699276304325,3.0563542357384974,31.916770527219587
0.38190954773869346,3.006734693877551,9.718103633200185,3.169478989721658,32.30876110750046
0.3869346733668342,3.006734693877551,9.881291260582476,3.280017066367718,32.6295620888604
0.39195979899497485,3.006734693877551,10.045950666605874,3.388351421154518,32.89755038989184
0.3969849246231156,3.006734693877551,10.211859952775736,3.4947622700857317,33.12962061826827
0.4020100502512563,3.006734693877551,10.378875365804031,3.599428718070808,33.33990519814941
0.40703517587939697,3.006734693877551,10.546917266891041,3.7024391539106887,33.53985506107478
0.4120603015075377,3.006734693877551,10.715957654973764,3.80380269005844,33.738704263228215
0.41708542713567837,3.006734693877551,10.886011021961332,3.9034572655083646,33.94424155678284
0.4221105527638191,3.006734693877551,11.057128878771477,4.001272370540433,34.163526986946636
0.4271356783919598,3.006734693877551,11.229397825388325,4.097045121820336,34.403584266401765
0.4321608040201005,3.006734693877551,11.402941164556214,4.19048790422311,34.67212099660222
0.4371859296482412,3.006734693877551,11.577924256723355,4.281204511016716,34.9783102597331
0.44221105527638194,3.006734693877551,11.754564165009722,4.368648799653006,35.33373928054481
0.4472361809045226,3.006734693877551,11.933144629183458,4.45205414408569,35.753570481317745
0.45226130653266333,3.006734693877551,12.114037159396254,4.530310108964523,36.257732952358666
0.457286432160804,3.006734693877551,12.297726500888341,4.60173615968821,36.871065098144484
0.4623115577889447,3.006734693877551,12.484822864700892,4.663643610210947,37.61621761761335
0.46733668341708545,3.006734693877551,12.675975599416521,4.711427856336831,38.47277896833084
0.4723618090452261,3.006734693877551,12.871281147590077,4.736627299964817,39.17843447461212
0.47738693467336685,3.006734693877551,13.06742794295152,4.723481197679507,38.41450528462971
0.4824120603015075,3.006734693877551,13.24921251228923,4.650319469667936,32.919919412406706
0.48743718592964824,3.006734693877551,13.391546329622258,4.515430330630144,23.67149206489045
0.49246231155778897,3.006734693877551,13.490867008380869,4.345625888087718,16.387076382592237
0.49748743718592964,3.006734693877551,13.560968753515034,4.161542425713904,11.888303227525778
0.5025125628140703,3.006734693877551,13.613213096735974,3.9715349338091945,9.117704261516389
0.507537688442211,3.006734693877551,13.65423170831458,3.778765449847981,7.330775300201056
0.5125628140703518,3.006734693877551,13.68785134988051,3.5845589808361864,6.1252357282856265
0.5175879396984925,3.006734693877551,13.716396754209544,3.389537949287882,5.284466862945169
0.5226130653266332,3.006734693877551,13.741367008184305,3.1940251267330098,4.68698340486798
0.5276381909547738,3.006734693877551,13.763787466420615,2.998202615556636,4.260841361863079
0.5326633165829145,3.006734693877551,13.784405128323781,2.802181637694274,3.9638673093152477
0.5376884422110553,3.006734693877551,13.803798949638457,2.6060355738678673,3.7709286199297076
0.542713567839196,3.006734693877551,13.822457714418954,2.409818224977239,3.670333887057776
0.5477386934673367,3.006734693877551,13.840837587248208,2.213576172399727,3.6605843954620725
0.5527638190954773,3.006734693877551,13.859417800584817,2.017351959471439,3.7532136892446664
0.5577889447236181,3.006734693877551,13.87877887458395,1.8212029638089207,3.978700157982818
0.5628140703517588,3.006734693877551,13.89973748129608,1.625218777797447,4.405139390446317
0.5678391959798995,3.006734693877551,13.923639452642966,1.4295739797249722,5.190096989030214
0.5728643216080402,3.006734693877551,13.953186917075787,1.234712033040034,6.773620838657562
0.5778894472361809,3.006734693877551,13.995674873391254,1.042337792092506,10.919508068183134
0.5829145728643216,3.006734693877551,14.086902168332017,0.8710516936616101,31.410187079030838
0.5879396984924623,3.006734693877551,14.272774306280235,0.8872063454289403,35.0089661462097
0.592964824120603,3.006734693877551,14.439809884787142,0.991523445772354,32.00677389976474
0.5979899497487438,3.006734693877551,14.596811791794712,1.1106380555846396,30.57929189287169
0.6030150753768844,3.006734693877551,14.74772037075323,1.2374072200877047,29.520146918726738
0.6080402010050251,3.006734693877551,14.893815563084933,1.3697031383638492,28.655233064197656
0.6130653266331658,3.006734693877551,15.036013448055966,1.5061846387651248,27.970725045793454
0.6180904522613065,3.006734693877551,15.175258790424243,1.6456808977488897,27.483591151791252
0.6231155778894473,3.006734693877551,15.312593881331088,1.787060457602236,27.213364474635643
0.628140703517588,3.006734693877551,15.449143352600224,1.9291978496006794,27.172498285052406
0.6331658291457286,3.006734693877551,15.586066690067206,2.0709762247475982,27.360250410513697
0.6381909547738693,3.006734693877551,15.724472862626731,2.2113060255926875,27.75815267000781
0.6432160804020101,3.006734693877551,15.86533135995847,2.3491717293885923,28.327872537727913
0.6482412060301508,3.006734693877551,16.009364849250712,2.4837145059210806,29.010605477614114
0.6532663316582915,3.006734693877551,16.156967272967965,2.6143305194954882,29.736568045867603
0.6582914572864321,3.006734693877551,16.30818693124117,2.740741149157409,30.440459426971163
0.6633165829145728,3.006734693877551,16.462783870972533,2.8629997356744874,31.074813728115036
0.6683417085427136,3.006734693877551,16.620340310539383,2.9814220099385125,31.61647686218321
0.6733668341708543,3.006734693877551,16.780378813237043,3.0964699064053605,32.06378479269067
0.678391959798995,3.006734693877551,16.942451303495176,3.2086359344260282,32.42868354398503
0.6834170854271356,3.006734693877551,17.106187031195805,3.318360910821941,32.72887420024244
0.6884422110552764,3.006734693877551,17.27130684133905,3.4259925017282886,32.98243282361975
0.6934673366834171,3.006734693877551,17.43761785153619,3.5317745465195305,33.20540261599795
0.6984924623115578,3.006734693877551,17.605000443383457,3.6358528690269676,33.4109037949832
0.7035175879396985,3.006734693877551,17.773394379728114,3.7382868180987705,33.60951263841069
0.7085427135678392,3.006734693877551,17.942787446999994,3.8390598160945975,33.80988446021076
0.7135678391959799,3.006734693877551,18.113207589804528,3.9380857418724116,34.01947430399291
0.7185929648241206,3.006734693877551,18.28471869800578,4.035209466883781,34.245250090710904
0.7236180904522613,3.006734693877551,18.45741990867791,4.130200224581187,34.49439259088181
0.7286432160804021,3.006734693877551,18.631448499523923,4.222735649773748,34.7750267715672
0.7336683417085427,3.006734693877551,18.80698666816659,4.312372678516178,35.09705020861682
0.7386934673366834,3.006734693877551,18.984272918991948,4.398497696267155,35.47316157506962
0.7437185929648241,3.006734693877551,19.163619134850343,4.4802410272792565,35.92008544519046
0.7487437185929648,3.006734693877551,19.345433682990265,4.556325398676996,36.459599398635255
0.7537688442211056,3.006734693877551,19.530246291148735,4.624781238904345,37.11757305077985
0.7587939698492462,3.006734693877551,19.718701706307108,4.682387257946258,37.90930014903617
0.7638190954773869,3.006734693877551,19.911377292689398,4.7234808536708535,38.769519927555635
0.7688442211055276,3.006734693877551,20.10772475239131,4.737470660516927,39.210332160707026
0.7738693467336684,3.006734693877551,20.30147616307564,4.705491073070243,37.179601595870324
0.7788944723618091,3.006734693877551,20.471784132662577,4.6087642666013355,29.74703515744115
0.7839195979899497,3.006734693877551,20.597876362479617,4.4582602050926905,20.745439062308524
0.7889447236180904,3.006734693877551,20.685279306000048,4.28188227270077,14.541679787607137
0.7939698492462312,3.006734693877551,20.74808587725166,4.095142573514142,10.763827826674389
0.7989949748743719,3.006734693877551,20.79580579523511,3.903935749122604,8.402582206703977
0.8040201005025126,3.006734693877551,20.833882241059595,3.710558966129163,6.853992253216021
0.8090452261306532,3.006734693877551,20.86550410884243,3.516015308228209,5.795592441538771
0.8140703517587939,3.006734693877551,20.892650171265025,3.320793728602664,5.051085016129697
0.8190954773869347,3.006734693877551,20.916624030792264,3.125155836816472,4.520103919224507
0.8241206030150754,3.006734693877551,20.93833542503606,2.9292532778530394,4.143282516551912
0.8291457286432161,3.006734693877551,20.95846257494686,2.7331812962592843,3.884920813963478
0.8341708542713567,3.006734693877551,20.977544914500623,2.5370047515390723,3.72521824749296
0.8391959798994975,3.006734693877551,20.996053740968637,2.340773523294647,3.6562857456887268
0.8442211055276382,3.006734693877551,21.01444608669672,2.1445335474371405,3.680467211499254
0.8492462311557789,3.006734693877551,21.033226560992563,1.9483285395910817,3.8150337064775726
0.8542713567839196,3.006734693877551,21.05303815855335,1.7522247882985953,4.100680745592059
0.8592964824120602,3.006734693877551,21.074836112067217,1.5563327491563166,4.627290690632187
0.864321608040201,3.006734693877551,21.100297000378692,1.360886660418268,5.615535844476973
0.8693467336683417,3.006734693877551,21.133092158535074,1.1665558589088445,7.743194331376689
0.8743718592964824,3.006734693877551,21.184857308054482,0.9766198574297669,14.373180722137784
0.8793969849246231,3.006734693877551,21.318797169002753,0.8500572283520977,39.22340975631033
0.8844221105527639,3.006734693877551,21.500407846109987,0.9210473116104971,33.556352439781875
0.8894472361809045,3.006734693877551,21.662996285976845,1.0323366445976765,31.43261556455671
0.8944723618090452,3.006734693877551,21.817640496475445,1.1545091784874633,30.18015667319614
0.8994974874371859,3.006734693877551,21.966744147046764,1.2833999938302854,29.19565329143186
0.9045226130653267,3.006734693877551,22.111365272257597,1.4173077569327808,28.393171244876225
0.9095477386934674,3.006734693877551,22.252411810096355,1.5549801897937072,27.775757867595292
0.914572864321608,3.006734693877551,22.390861126392732,1.6952673966560776,27.362930675829645
0.9195979899497487,3.006734693877551,22.52778858856581,1.8370418839442222,27.172531088587444
0.9246231155778895,3.006734693877551,22.664337393871943,1.9791790227111092,27.21306254205711
0.9296482412060302,3.006734693877551,22.801660862463944,2.1205691726324813,27.47764076513366
0.9346733668341709,3.006734693877551,22.940829637817487,2.260141785151382,27.941665007859438
0.9396984924623115,3.006734693877551,23.082738495899367,2.39692508902996,28.558703308592747
0.9447236180904522,3.006734693877551,23.22800089387601,2.530139438346058,29.264704291531807
0.949748743718593,3.006734693877551,23.376887257144286,2.6592898964036205,29.98966307472495
0.9547738693467337,3.006734693877551,23.529334336561128,2.784218008167536,30.673291704454986
0.9597989949748744,3.006734693877551,23.685025613449277,2.9050806992721374,31.2764310819518
0.964824120603015,3.006734693877551,23.843509775345556,3.022259326369693,31.784204760975374
0.9698492462311558,3.006734693877551,24.004311679779107,3.1362384890660664,32.200709787851665
0.9748743718592965,3.006734693877551,24.167007005224992,3.247499713384533,32.540724017901624
0.9798994974874372,3.006734693877551,24.331256888969197,3.356453879566713,32.822519860732434
0.9849246231155779,3.006734693877551,24.496813757873998,3.4634121934432844,33.06364498488751
0.9899497487437185,3.006734693877551,24.663512133459548,3.568582861627748,33.27912726538396
0.9949748743718593,3.006734693877551,24.831255160120435,3.672079318236695,33.48146813519055
1.0,3.006734693877551,25.0,3.773935018089774,33.66603098781715
0.0,3.0079591836734694,0.0,1.0,17.493324875574174
0.005025125628140704,3.0079591836734694,0.09409153113703601,1.1732298517177184,19.950380185582976
0.010050251256281407,3.0079591836734694,0.20041122700858743,1.339233715850108,22.350855894903574
0.01507537688442211,3.0079591836734694,0.31851204042378933,1.4970737881804113,24.623784399333694
0.020100502512562814,3.0079591836734694,0.44748948938564614,1.6461637620324558,26.659679837530444
0.02512562814070352,3.0079591836734694,0.5858685542217281,1.7865832471154743,28.351500892420624
0.03015075376884422,3.0079591836734694,0.7317705142842358,1.9191842501988003,29.65281031486092
0.035175879396984924,3.0079591836734694,0.8832787737118185,2.0453547616260854,30.592707927749576
0.04020100502512563,3.0079591836734694,1.0387537603820127,2.1666125297306653,31.245500213083417
0.04522613065326633,3.0079591836734694,1.1969606504589496,2.2842887106057526,31.692842938227837
0.05025125628140704,3.0079591836734694,1.3570462037285953,2.3993986821731,32.003028784957976
0.05527638190954774,3.0079591836734694,1.5184533789895107,2.512649245764339,32.22567279413327
0.06030150753768844,3.0079591836734694,1.6808325999148737,2.6245022027536873,32.39437273997336
0.06532663316582915,3.0079591836734694,1.8439717780922782,2.7352440841668724,32.53102219364022
0.07035175879396985,3.0079591836734694,2.0077475524442656,2.8450424427717427,32.64959508737715
0.07537688442211055,3.0079591836734694,2.172093315549198,2.9539858491483955,32.759071299083935
0.08040201005025126,3.0079591836734694,2.3369791127119757,3.062110186304267,32.86531338210405
0.08542713567839195,3.0079591836734694,2.5023992737804224,3.1694151987384753,32.972291852255346
0.09045226130653267,3.0079591836734694,2.668365015824491,3.2758743945014177,33.08286827066192
0.09547738693467336,3.0079591836734694,2.8349002127803233,3.3814405081597707,33.199285484717905
0.10050251256281408,3.0079591836734694,3.0020392133913933,3.486047938413595,33.32349994960735
0.10552763819095477,3.0079591836734694,3.1698260147275747,3.589613026636147,33.457428949232536
0.11055276381909548,3.0079591836734694,3.338314481963481,3.692032484970365,33.60312053190128
0.11557788944723618,3.0079591836734694,3.507569401155761,3.793180111932133,33.76290667793733
0.12060301507537688,3.0079591836734694,3.6776683597165998,3.892901530288492,33.93956749318593
0.12562814070351758,3.0079591836734694,3.8487045508400977,3.9910063954734305,34.136561548017426
0.1306532663316583,3.0079591836734694,4.020790748284163,4.087257000615146,34.358284027574435
0.135678391959799,3.0079591836734694,4.194064861422884,4.181351452364182,34.61044130084057
0.1407035175879397,3.0079591836734694,4.368697680261271,4.272898313107363,34.900555446012675
0.1457286432160804,3.0079591836734694,4.544904478404287,4.361375645158743,35.23872332057543
0.1507537688442211,3.0079591836734694,4.722958504633984,4.44607043967541,35.63845497008843
0.15577889447236182,3.0079591836734694,4.903213414560489,4.525967127496485,36.118247454665116
0.16080402010050251,3.0079591836734694,5.08612951874966,4.599552516861584,36.70182058749968
0.1658291457286432,3.0079591836734694,5.272292918795698,4.664448911466293,37.41437431047232
0.1708542713567839,3.0079591836734694,5.462375145902652,4.716654698878506,38.255545602764805
0.17587939698492464,3.0079591836734694,5.656752384581295,4.748921504362596,39.065113399115084
0.18090452261306533,3.0079591836734694,5.853523840249559,4.747576233321643,38.91979536065362
0.18592964824120603,3.0079591836734694,6.041339806479132,4.690977075096702,34.855233676971345
0.19095477386934673,3.0079591836734694,6.194924843811882,4.56918521982315,25.88792295173536
0.19597989949748743,3.0079591836734694,6.303483625634554,4.405193360786385,17.82889128555473
0.20100502512562815,3.0079591836734694,6.379213677121512,4.223316089885988,12.738535663012568
0.20603015075376885,3.0079591836734694,6.4348128844405235,4.034199454804085,9.634800097181122
0.21105527638190955,3.0079591836734694,6.477910709292086,3.841813687184141,7.658372593675369
0.21608040201005024,3.0079591836734694,6.512867477968407,3.6477710402503374,6.338706381684055
0.22110552763819097,3.0079591836734694,6.542290121802348,3.452807443503639,5.424865473277551
0.22613065326633167,3.0079591836734694,6.567833092547237,3.257295441220905,4.777321937827705
0.23115577889447236,3.0079591836734694,6.590611036740864,3.061440949922609,4.314274610171125
0.23618090452261306,3.0079591836734694,6.61142165774694,2.8653671003971177,3.9880419373364884
0.24120603015075376,3.0079591836734694,6.63087177125936,2.6691533292754563,3.7694332728401707
0.24623115577889448,3.0079591836734694,6.649460363922253,2.472855935460113,3.6436988967898074
0.25125628140703515,3.0079591836734694,6.667638970263443,2.27652037692766,3.6062485797779487
0.2562814070351759,3.0079591836734694,6.685862943527012,2.080189610601582,3.6641138404667632
0.2613065326633166,3.0079591836734694,6.704660555933691,1.8839123151863102,3.840296747033264
0.2663316582914573,3.0079591836734694,6.7247393982717805,1.6877623284611738,4.186132383405925
0.271356783919598,3.0079591836734694,6.747203494162587,1.4918726375885063,4.818307999129295
0.27638190954773867,3.0079591836734694,6.7741183133376826,1.2965505446858674,6.037578931875291
0.2814070351758794,3.0079591836734694,6.810439223525703,1.1027929883274283,8.879081892085043
