s,k,tauit,xt,tauitp
0.8743718592964824,0.9989795918367347,21.16495779349404,0.9283087600177478,19.408925426424148
0.8793969849246231,0.9989795918367347,21.329782614524365,0.8612323012808814,37.45027770746842
0.8844221105527639,0.9989795918367347,21.50368044658119,0.9518236109176642,32.74313059315762
0.8894472361809045,0.9989795918367347,21.663424293629433,1.0664751833496444,31.009340157666543
0.8944723618090452,0.9989795918367347,21.816235225524863,1.1902622419420847,29.859075468764114
0.8994974874371859,0.9989795918367347,21.963882935467314,1.3201755183659079,28.93531516391281
0.9045226130653267,0.9989795918367347,22.10733934037023,1.4547086672253438,28.190331213353208
0.9095477386934674,0.9989795918367347,22.247518124652004,1.592657788158105,27.633906939297855
0.914572864321608,0.9989795918367347,22.385415149960455,1.7328905162105133,27.285370765351846
0.9195979899497487,0.9989795918367347,22.522116699902423,1.8742898758610562,27.160035562804325
0.9246231155778895,0.9989795918367347,22.65875997728007,2.015742144561875,27.26246150322246
0.9296482412060302,0.9989795918367347,22.79647024443658,2.1561580052790887,27.580617935698854
0.9346733668341709,0.9989795918367347,22.936263842840148,2.2944981051602547,28.08467131290895
0.9396984924623115,0.9989795918367347,23.078954704499935,2.429845431234596,28.72358342531395
0.9447236180904522,0.9989795918367347,23.225058617010635,2.5614993092060945,29.431438315498916
0.949748743718593,0.9989795918367347,23.374750316543416,2.689058562796186,30.14097204749895
0.9547738693467337,0.9989795918367347,23.52789352318357,2.8124536859685976,30.79780593759288
0.9597989949748744,0.9989795918367347,23.684133270228738,2.9319057012014564,31.370085701469197
0.964824120603015,0.9989795918367347,23.843013218282124,3.0478249949591243,31.848719046492576
0.9698492462311558,0.9989795918367347,24.004076070228876,3.160693417034524,32.241054210255
0.9748743718592965,0.9989795918367347,24.16692589758496,3.2709691870425086,32.56288638882109
0.9798994974874372,0.9989795918367347,24.331253599600828,3.379031182467875,32.8322023999714
0.9849246231155779,0.9989795918367347,24.49683796655203,3.485158042796918,33.065619791282025
0.9899497487437185,0.9989795918367347,24.66353517812001,3.5895284336117586,33.277231671552386
0.9949748743718593,0.9989795918367347,24.831265739194755,3.692229999979901,33.4782897387374
1.0,0.9989795918367347,25.0,3.7932752710413586,33.65812132499367
0.0,0.9993877551020408,0.0,1.0,17.505465780592978
0.005025125628140704,0.9993877551020408,0.09412251646108875,1.1726559374477554,19.949931804340462
0.010050251256281407,0.9993877551020408,0.20040079417363432,1.3381052347690257,22.334319281480973
0.01507537688442211,0.9993877551020408,0.31837356934123195,1.495430181875109,24.589252284916608
0.020100502512562814,0.9993877551020408,0.44713373846678817,1.644061400877002,26.608196909194117
0.02512562814070352,0.9993877551020408,0.5852194368327432,1.7840831562805852,28.287086969804953
0.03015075376884422,0.9993877551020408,0.7307761533884469,1.9163364083502312,29.58067912318897
0.035175879396984924,0.9993877551020408,0.8819121922671753,2.0421889459606772,30.517291705952697
0.04020100502512563,0.9993877551020408,1.0370061415004783,2.163139223814174,31.169576441513705
0.04522613065326633,0.9993877551020408,1.1948333604477734,2.2805055281637654,31.61778076880262
0.05025125628140704,0.9993877551020408,1.3545449382855745,2.395296983382152,31.9292693609697
0.05527638190954774,0.9993877551020408,1.5155849248131439,2.508218490742281,32.15325306244913
0.06030150753768844,0.9993877551020408,1.6776033559618535,2.6197321770224216,32.3231678675456
0.06532663316582915,0.9993877551020408,1.8403872832576063,2.7301256936852294,32.46081139711778
0.07035175879396985,0.9993877551020408,2.0038124760273064,2.8395677810400226,32.58023740795717
0.07537688442211055,0.9993877551020408,2.167811622424308,2.948147964209814,32.690446485761925
0.08040201005025126,0.9993877551020408,2.3323542630386527,3.0559027715045537,32.79734236094919
0.08542713567839195,0.9993877551020408,2.4974344178074994,3.1628322744385904,32.90493370148853
0.09045226130653267,0.9993877551020408,2.6630631640683564,3.26891001444799,33.016108456738706
0.09547738693467336,0.9993877551020408,2.829264388200548,3.3740884811112277,33.133130729184266
0.10050251256281408,0.9993877551020408,2.996072572069496,3.4783015805041404,33.2579931805985
0.10552763819095477,0.9993877551020408,3.1635319623641145,3.5814649010967963,33.392635973186906
0.11055276381909548,0.9993877551020408,3.331696791554014,3.6834741105362725,33.53912819605456
0.11557788944723618,0.9993877551020408,3.500632346247603,3.784201600404576,33.69981728141381
0.12060301507537688,0.9993877551020408,3.670416860862714,3.8834911432568746,33.877528146560714
0.12562814070351758,0.9993877551020408,3.84114434981304,3.9811499579217076,34.07576197708858
0.1306532663316583,0.9993877551020408,4.012928630075436,4.076937083094871,34.298969455792296
0.135678391959799,0.9993877551020408,4.185908943067214,4.170546194345649,34.55290178532122
0.1407035175879397,0.9993877551020408,4.360257798111,4.261579652023611,34.84513362738781
0.1457286432160804,0.9993877551020408,4.536192646623871,4.349506647894875,35.185986210594315
0.1507537688442211,0.9993877551020408,4.713989593404031,4.4336007910179,35.588998058788235
0.15577889447236182,0.9993877551020408,4.894005622642761,4.51282603779167,36.07277446702657
0.16080402010050251,0.9993877551020408,5.0767045664055575,4.585635515852808,36.660916243485325
0.1658291457286432,0.9993877551020408,5.262673840200379,4.649593295211667,37.37774639945361
0.1708542713567839,0.9993877551020408,5.452574578454739,4.700590120049354,38.21826085497711
0.17587939698492464,0.9993877551020408,5.6467206621259605,4.731177669396841,39.00317230425329
0.18090452261306533,0.9993877551020408,5.8429518765534585,4.727370518919415,38.7429262930258
0.18592964824120603,0.9993877551020408,6.029268678578352,4.667651429152364,34.42972824437561
0.19095477386934673,0.9993877551020408,6.180528471566702,4.5436916852216775,25.451386638161292
0.19597989949748743,0.9993877551020408,6.28735703635963,4.3791173816317315,17.576128137008496
0.20100502512562815,0.9993877551020408,6.362166390724527,4.197380030779914,12.612192935175173
0.20603015075376885,0.9993877551020408,6.417310171066151,4.008637739072974,9.573218085927252
0.21105527638190955,0.9993877551020408,6.460194082596373,3.8167050441369264,7.6312943651917085
0.21608040201005024,0.9993877551020408,6.495068196398563,3.6231446828999267,6.3312899478135
0.22110552763819097,0.9993877551020408,6.524485304646036,3.4286752581721567,5.429385488079392
0.22613065326633167,0.9993877551020408,6.550072322706247,3.2336627095648396,4.7899068914711425
0.23115577889447236,0.9993877551020408,6.57292918088189,3.0383102764247276,4.333009010480022
0.23618090452261306,0.9993877551020408,6.5938469943720825,2.842740162145954,4.0119569736833
0.24120603015075376,0.9993877551020408,6.6134299711531295,2.647031595201271,3.79849698335786
0.24623115577889448,0.9993877551020408,6.632178676185618,2.451241220561795,3.6785600169628365
0.25125628140703515,0.9993877551020408,6.650549478499294,2.2554156569189354,3.6482626383194487
0.2562814070351759,0.9993877551020408,6.669007875781046,2.0595981249426067,3.715960904164076
0.2613065326633166,0.9993877551020408,6.688100325199421,1.8638411873337821,3.9068566475805664
0.2663316582914573,0.9993877551020408,6.708568569378778,1.6682237634156514,4.276811033838932
0.271356783919598,0.9993877551020408,6.731588088812884,1.4728918234938915,4.953880211333897
0.27638190954773867,0.9993877551020408,6.759401011328492,1.2781915332320413,6.275227959007126
0.2814070351758794,0.9993877551020408,6.797556929752936,1.0852970752311488,9.44681127377259
0.2864321608040201,0.9993877551020408,6.868799743764034,0.9030781604062638,22.72713168401612
0.2914572864321608,0.9993877551020408,7.04380971474439,0.8658994323972397,36.435658920248486
0.2964824120603015,0.9993877551020408,7.214823912809231,0.9623284150595967,32.44892839468439
0.3015075376884422,0.9993877551020408,7.373526147562014,1.0784487519931312,30.85456679522872
0.3065326633165829,0.9993877551020408,7.52567344303066,1.203068994348361,29.74389445161914
0.31155778894472363,0.9993877551020408,7.672800543096581,1.3335878779383705,28.842302446914868
0.3165829145728643,0.9993877551020408,7.815839825410998,1.4685799317945252,28.117399171141525
0.32160804020100503,0.9993877551020408,7.955705294522446,1.606861742867498,27.58242331637758
0.32663316582914576,0.9993877551020408,8.09340157405337,1.7473063956745922,27.257171973639945
0.3316582914572864,0.9993877551020408,8.23002284289105,1.8887979783620494,27.15630551955304
0.33668341708542715,0.9993877551020408,8.366710383799191,2.0302247452754347,27.282913861917798
0.3417085427135678,0.9993877551020408,8.50458106951806,2.1704978802763235,27.62329317181352
0.34673366834170855,0.9993877551020408,8.64463674427628,2.3085871801508886,28.14535216554553
0.35175879396984927,0.9993877551020408,8.78766448669104,2.4435931489553484,28.795755099881724
0.35678391959798994,0.9993877551020408,8.934144897261328,2.574843100462025,29.50789636562528
0.36180904522613067,0.9993877551020408,9.08421676950353,2.701970547126266,30.214880657218416
0.36683417085427134,0.9993877551020408,9.237714559295945,2.8249406182784207,30.86445763741237
0.37185929648241206,0.9993877551020408,9.394265817722776,2.9440009711995403,31.427280203136494
0.3768844221105528,0.9993877551020408,9.553408845507104,3.059576221719611,31.896384251969156
0.38190954773869346,0.9993877551020408,9.714689743834672,3.1721506750833095,32.28044967885602
0.3869346733668342,0.9993877551020408,9.877720497793122,3.2821769732796917,32.595828108796326
0.39195979899497485,0.9993877551020408,10.042201182234695,3.3900245141896788,32.86046205356184
0.3969849246231156,0.9993877551020408,10.207919188166226,3.495961435594462,33.0908142309523
0.4020100502512563,0.9993877551020408,10.374737900213242,3.6001567125934204,33.300611258772186
0.40703517587939697,0.9993877551020408,10.54258312093676,3.7026902888973834,33.5010191133584
0.4120603015075377,0.9993877551020408,10.71143116741879,3.8035638533014513,33.70111038216509
0.41708542713567837,0.9993877551020408,10.881300219267512,3.902708211734856,33.908591591749705
0.4221105527638191,0.9993877551020408,11.05224527426778,3.99998521896313,34.13052031539789
0.4271356783919598,0.9993877551020408,11.224356605459596,4.095182940005676,34.373994372127505
0.4321608040201005,0.9993877551020408,11.397761747994382,4.188002105751585,34.64687127938076
0.4371859296482412,0.9993877551020408,11.572631264663094,4.278030534858289,34.95856181155808
0.44221105527638194,0.9993877551020408,11.74918887199563,4.364699010642026,35.32099520894316
0.4472361809045226,0.9993877551020408,11.927726951220727,4.4472058962426555,35.74978516315504
0.45226130653266333,0.9993877551020408,12.108628022034003,4.524384857281859,36.265359118092945
0.457286432160804,0.9993877551020408,12.292389878796277,4.594459586952181,36.89254703717667
0.4623115577889447,0.9993877551020408,12.479630211973227,4.654571265164585,37.65145154546504
0.46733668341708545,0.9993877551020408,12.670971286276714,4.699783643979713,38.50732048905255
0.4723618090452261,0.9993877551020408,12.866308162461328,4.720985844696028,39.130733883786384
0.47738693467336685,0.9993877551020408,13.06143972063476,4.701456017351489,37.980879890671
0.4824120603015075,0.9993877551020408,13.239305615887591,4.620304909986894,31.829962938600573
0.48743718592964824,0.9993877551020408,13.375988937365483,4.480146648990068,22.651424315498968
0.49246231155778897,0.9993877551020408,13.471201565089903,4.308424240919197,15.76464477258526
0.49748743718592964,0.9993877551020408,13.538902633579236,4.123872302229909,11.529605612722314
0.5025125628140703,0.9993877551020408,13.589748332856729,3.9339123542383096,8.904857452403858
0.507537688442211,0.9993877551020408,13.62992534075537,3.741389703800523,7.200568612367923
0.5125628140703518,0.9993877551020408,13.663026990106632,3.5475162945964316,6.045036132400655
0.5175879396984925,0.9993877551020408,13.691255274862396,3.3528698431475337,5.236533761046571
0.5226130653266332,0.9993877551020408,13.716042807325618,3.15775363877081,4.661041988728447
0.5276381909547738,0.9993877551020408,13.738376801457113,2.962340546499113,4.251726452571852
0.5326633165829145,0.9993877551020408,13.758983145104574,2.7667373093376266,3.9681752181798373
0.5376884422110553,0.9993877551020408,13.778430249151773,2.571015218117391,3.7876240401257624
0.542713567839196,0.9993877551020408,13.797205342251992,2.3752275581538993,3.699889846758247
0.5477386934673367,0.9993877551020408,13.815769631581382,2.1794213636729407,3.704967372633521
0.5527638190954773,0.9993877551020408,13.834619094545445,1.983641319738083,3.817043569058326
0.5577889447236181,0.9993877551020408,13.854368604003247,1.7879498687310749,4.071558393970137
0.5628140703517588,0.9993877551020408,13.875902784069654,1.592447474764081,4.546253908507062
0.5678391959798995,0.9993877551020408,13.900724428492012,1.3973380961764421,5.427327384182983
0.5728643216080402,0.9993877551020408,13.931969763242906,1.2031677572135206,7.255695072164272
0.5778894472361809,0.9993877551020408,13.978715723800244,1.0122655240530327,12.408390504065709
0.5829145728643216,0.9993877551020408,14.0895935719733,0.857824760559196,37.07770313186939
0.5879396984924623,0.9993877551020408,14.275325010775589,0.9042676330517333,34.20666395057422
0.592964824120603,0.9993877551020408,14.439895913414365,1.0117757525720765,31.685100351306822
0.5979899497487438,0.9993877551020408,14.595565361784638,1.131952824301539,30.352385513583997
0.6030150753768844,0.9993877551020408,14.745449141422524,1.2592914290910238,29.336575243082187
0.6080402010050251,0.9993877551020408,14.890715138050851,1.391881210242518,28.508745481556105
0.6130653266331658,0.9993877551020408,15.032272516091007,1.5284282798637898,27.862655743698486
0.6180904522613065,0.9993877551020408,15.171075393738894,1.6677778873150526,27.415815540815593
0.6231155778894473,0.9993877551020408,15.30817259085548,1.8088078680898383,27.186396802039766
0.628140703517588,0.9993877551020408,15.444686130105882,1.950401711457399,27.18462776921364
0.6331658291457286,0.9993877551020408,15.581759078230172,2.0914546058302004,27.4066110782259
0.6381909547738693,0.9993877551020408,15.720469000835147,2.230896795329752,27.831029406748105
0.6432160804020101,0.9993877551020408,15.861738124409152,2.3677432217718675,28.416353810815696
0.6482412060301508,0.9993877551020408,16.00622911483052,2.501181017613491,29.102079930479256
0.6532663316582915,0.9993877551020408,16.154274142364883,2.630663242415075,29.819537150107937
0.6582914572864321,0.9993877551020408,16.30587104000015,2.755968589874252,30.506667530202343
0.6633165829145728,0.9993877551020408,16.460750164422887,2.877195135951503,31.120689306563172
0.6683417085427136,0.9993877551020408,16.618486379203414,2.994682101573626,31.64249757925918
0.6733668341708543,0.9993877551020408,16.778611673731998,3.1088934614224746,32.07294353494895
0.678391959798995,0.9993877551020408,16.940696054451124,3.22030863775616,32.424936938805374
0.6834170854271356,0.9993877551020408,17.104388792689868,3.3293480893238807,32.716112625394594
0.6884422110552764,0.9993877551020408,17.269428881041527,3.436337901278023,32.96396510001706
0.6934673366834171,0.9993877551020408,17.435638407619862,3.5415021427130395,33.18387315425291
0.6984924623115578,0.9993877551020408,17.602909528560282,3.644969654528593,33.38837798276933
0.7035175879396985,0.9993877551020408,17.771191285808698,3.746785181101114,33.58764214916929
0.7085427135678392,0.9993877551020408,17.940479046642903,3.846918979039681,33.79006209564024
0.7135678391959799,0.9993877551020408,18.110807412688605,3.945271998394679,34.00298088119241
0.7185929648241206,0.9993877551020408,18.282246707222964,4.041675046719622,34.233388320167975
0.7236180904522613,0.9993877551020408,18.454902951306085,4.135880469301663,34.48862221719226
0.7286432160804021,0.9993877551020408,18.628921456828266,4.227543908069707,34.777107582673686
0.7336683417085427,0.9993877551020408,18.80449436920273,4.316191723617057,35.10921407843787
0.7386934673366834,0.9993877551020408,18.981873020472136,4.40116538480997,35.49832064989947
0.7437185929648241,0.9993877551020408,19.16138604445669,4.481525617188087,35.96203151543674
0.7487437185929648,0.9993877551020408,19.34346314346864,4.555880811026725,36.52307527233593
0.7537688442211056,0.9993877551020408,19.528656861859304,4.622062244988418,37.2062744617558
0.7587939698492462,0.9993877551020408,19.717617295438785,4.67647716172384,38.019222941010675
0.7638190954773869,0.9993877551020408,19.910818538683834,4.7127243526299365,38.85231178538369
0.7688442211055276,0.9993877551020408,20.10709189046167,4.718803728004664,39.023837064473035
0.7738693467336684,0.9993877551020408,20.297835340732018,4.674489683799824,36.0360150506403
0.7788944723618091,0.9993877551020408,20.459805077219215,4.565044674459265,27.791301995045853
0.7839195979899497,0.9993877551020408,20.576970896557434,4.407836083032384,19.26742255545866
0.7889447236180904,0.9993877551020408,20.658552263103267,4.229090242250322,13.661274910145696
0.7939698492462312,0.9993877551020408,20.717918620922006,4.041648940342748,10.240203717489573
0.7989949748743719,0.9993877551020408,20.76355110697912,3.8503562859026554,8.077647789058005
0.8040201005025126,0.9993877551020408,20.800309308922948,3.6571467935789803,6.644731280326974
0.8090452261306532,0.9993877551020408,20.831075581620944,3.462887029545137,5.658590914523593
0.8140703517587939,0.9993877551020408,20.857662279277378,3.2680086310036294,4.962291512506826
0.8190954773869347,0.9993877551020408,20.881279416037454,3.072746870142045,4.4652531910313655
0.8241206030150754,0.9993877551020408,20.90278378556435,2.8772405620837214,4.114624710602999
0.8291457286432161,0.9993877551020408,20.922822126777508,2.6815782774485806,3.8779343088247886
0.8341708542713567,0.9993877551020408,20.94191959857909,2.485821850873664,3.738361627779955
0.8391959798994975,0.9993877551020408,20.960546040500105,2.29002064251987,3.690233096850881
0.8442211055276382,0.9993877551020408,20.979168937789638,2.094220638177879,3.7391947386128424
0.8492462311557789,0.9993877551020408,20.99832328721075,1.8984702821999364,3.907040953444412
0.8542713567839196,0.9993877551020408,21.01871590888328,1.7028451285301978,4.243915252597916
0.8592964824120602,0.9993877551020408,21.04143723350519,1.5074780139801292,4.861441950875485
0.864321608040201,0.9993877551020408,21.068496718719828,1.3126697806334957,6.046184490025808
0.8693467336683417,0.9993877551020408,21.104616535403984,1.119368754034341,8.757908026643872
0.8743718592964824,0.9993877551020408,21.16708998424157,0.9334581459980438,18.73719519146464
0.8793969849246231,0.9993877551020408,21.329135884958326,0.8596047989236681,37.68985928304729
0.8844221105527639,0.9993877551020408,21.50374031989236,0.9486785415112143,32.813013769584764
0.8894472361809045,0.9993877551020408,21.663725621015875,1.0630067935064866,31.044369413472467
0.8944723618090452,0.9993877551020408,21.816684275255458,1.1866269287662217,29.88421121176372
0.8994974874371859,0.9993877551020408,21.96444309739501,1.3164290394852762,28.95462998665426
0.9045226130653267,0.9993877551020408,22.10798332149711,1.450887524462475,28.20437430141076
0.9095477386934674,0.9993877551020408,22.248219154976237,1.5887930825620467,27.642531491409727
0.914572864321608,0.9993877551020408,22.386145520549107,1.7290112185320403,27.28839720425947
0.9195979899497487,0.9993877551020408,22.522848156146384,1.870423618937468,27.157480319339797
0.9246231155778895,0.9993877551020408,22.659465224492283,2.0119154164194306,27.254669324075444
0.9296482412060302,0.9993877551020408,22.79712474826112,2.1523952910538284,27.568373688588103
0.9346733668341709,0.9993877551020408,22.936848049310953,2.2908209068228684,28.06919068580326
0.9396984924623115,0.9993877551020408,23.079456211202206,2.426270209866342,28.706434007490298
0.9447236180904522,0.9993877551020408,23.225473423782404,2.5580354648182224,29.41434595911637
0.949748743718593,0.9993877551020408,23.375082404841475,2.6857074059109824,30.125346080930125
0.9547738693467337,0.9993877551020408,23.528152744560995,2.8092090926975275,30.784525686701045
0.9597989949748744,0.9993877551020408,23.68433233421795,2.9287564554821337,31.35942516455619
0.964824120603015,0.9993877551020408,23.84316493704106,3.0447578470546155,31.840477404091857
0.9698492462311558,0.9993877551020408,24.004191530539497,3.1576957105244774,32.234778701060335
0.9748743718592965,0.9993877551020408,24.16701367635613,3.2680305005716317,32.55805560640619
0.9798994974874372,0.9993877551020408,24.331319708386385,3.3761439775583137,32.828333300622745
0.9849246231155779,0.9993877551020408,24.496886158621624,3.482317663892246,33.062297875291385
0.9899497487437185,0.9993877551020408,24.663567349130076,3.586732842365081,33.27412932428949
0.9949748743718593,0.9993877551020408,24.831282275422698,3.6894794536692603,33.47517722000519
1.0,0.9993877551020408,25.0,3.790572026223125,33.655074235940646
0.0,0.9997959183673469,0.0,1.0,17.5063709735484
0.005025125628140704,0.9997959183673469,0.09412840802982879,1.1726642902614315,19.95138648438533
0.010050251256281407,0.9997959183673469,0.20041555956875998,1.3381199495783593,22.33640778746812
0.01507537688442211,0.9997959183673469,0.31840048385652225,1.4954484675164397,24.591992706683147
0.020100502512562814,0.9997959183673469,0.44717585576291086,1.6440799426059316,26.611475797513126
0.02512562814070352,0.9997959183673469,0.5852789268247472,1.78409882965403,28.29067889673619
0.03015075376884422,0.9997959183673469,0.7308539695423177,1.9163470282166624,29.584345602617173
0.035175879396984924,0.9997959183673469,0.8820082510000495,2.0421935521901244,30.520866832765343
0.04020100502512563,0.9997959183673469,1.0371197659560722,2.163137846737417,31.172987138201705
0.04522613065326633,0.9997959183673469,1.194963675405293,2.2804987530565684,31.62101454096317
0.05025125628140704,0.9997959183673469,1.3546911012710994,2.39528558664939,31.932347564125205
0.05527638190954774,0.9997959183673469,1.5157462167855296,2.5082032339353253,32.15620206784964
0.06030150753768844,0.9997959183673469,1.6777791953659977,2.6197137235047685,32.32601194840517
0.06532663316582915,0.9997959183673469,1.8405772039126589,2.730104597153786,32.46357378031523
0.07035175879396985,0.9997959183673469,2.0040160985437585,2.8395445024220125,32.58293087902432
0.07537688442211055,0.9997959183673469,2.1680286238222295,2.9481229015881514,32.69307952235209
0.08040201005025126,0.9997959183673469,2.3325843521671534,3.055876288356461,32.799918989566294
0.08542713567839195,0.9997959183673469,2.4976773145554145,3.1628047264709154,32.90745413566009
0.09045226130653267,0.9997959183673469,2.6633185817006204,3.2688817746685355,33.01857025807169
0.09547738693467336,0.9997959183673469,2.8295320174575536,3.3740599642853333,33.13552800712925
0.10050251256281408,0.9997959183673469,2.996352066589039,3.4782732674342745,33.26031679617851
0.10552763819095477,0.9997959183673469,3.163822922990255,3.5814373672091633,33.39487348229661
0.11055276381909548,0.9997959183673469,3.3319987482214404,3.6834480605180193,33.541263768195286
0.11557788944723618,0.9997959183673469,3.5009447361034898,3.7841779134961735,33.70183020387417
0.12060301507537688,0.9997959183673469,3.67073900106642,3.883470932790286,33.87939113411232
0.12562814070351758,0.9997959183673469,3.8414754016492783,3.981134655054643,34.07743937709903
0.1306532663316583,0.9997959183673469,4.013267550614171,4.0769285574024945,34.300414177715936
0.135678391959799,0.9997959183673469,4.186254418203446,4.170546933906898,34.554052956416584
0.1407035175879397,0.9997959183673469,4.360608149134818,4.2615930399779725,34.84590784055889
0.1457286432160804,0.9997959183673469,4.536545698858203,4.349537402939157,35.18626562476241
0.1507537688442211,0.9997959183673469,4.714342486787343,4.433655708192865,35.588624802884624
0.15577889447236182,0.9997959183673469,4.894354559956355,4.512915270113004,36.07153184265293
0.16080402010050251,0.9997959183673469,5.077044502659872,4.585774981676628,36.6585271367075
0.1658291457286432,0.9997959183673469,5.262998313133813,4.649809454841128,37.37395355304631
0.1708542713567839,0.9997959183673469,5.452876735133841,4.700930124362589,38.21333189162658
0.17587939698492464,0.9997959183673469,5.647000683474214,4.731731339720254,39.00044753365453
0.18090452261306533,0.9997959183673469,5.843253255126558,4.728306609550499,38.75901582491267
0.18592964824120603,0.9997959183673469,6.029773160222142,4.669171017960432,34.49780222107245
0.19095477386934673,0.9997959183673469,6.181453743099005,4.545717438221029,25.538364356704545
0.19597989949748743,0.9997959183673469,6.288655588246603,4.381379674110117,17.63590769822557
0.20100502512562815,0.9997959183673469,6.3637020347216176,4.199730850359581,12.648629535604
0.20603015075376885,0.9997959183673469,6.418991399136919,4.011021079565461,9.596002641739693
0.21105527638190955,0.9997959183673469,6.461968260542979,3.819098932476781,7.646195063949056
0.21608040201005024,0.9997959183673469,6.496904284831472,3.6255394707254185,6.341403325987599
0.22110552763819097,0.9997959183673469,6.526363923984647,3.4310662285057156,5.436410404346199
0.22613065326633167,0.9997959183673469,6.551980626966756,3.2360473343633407,4.794818851014409
0.23115577889447236,0.9997959183673469,6.574858118611926,3.040687083716346,4.336384316391503
0.23618090452261306,0.9997959183673469,6.595789772681739,2.845108224516338,4.014133229504652
0.24120603015075376,0.9997959183673469,6.615381085581642,2.649390272666528,3.7996601529291656
0.24623115577889448,0.9997959183673469,6.6341332529178825,2.4535900140495115,3.678777866248063
0.25125628140703515,0.9997959183673469,6.652502694568967,2.2577541114824258,3.6474856962728546
0.2562814070351759,0.9997959183673469,6.670954321443243,2.0619257246760285,3.7139945202619153
0.2613065326633166,0.9997959183673469,6.690033051758492,1.866157226939869,3.9032592598884484
0.2663316582914573,0.9997959183673469,6.710477302206289,1.6705270610953316,4.270630440510404
0.271356783919598,0.9997959183673469,6.733455094123923,1.4751799311566534,4.942884593925764
0.27638190954773867,0.9997959183673469,6.761189075279189,1.2804579467006096,6.2530033373678116
0.2814070351758794,0.9997959183673469,6.799159675210726,1.0875152198634177,9.38616157672491
0.2864321608040201,0.9997959183673469,6.86964270696038,0.9049385882195623,22.385770173993603
0.2914572864321608,0.9997959183673469,7.043859269294139,0.8651350253336888,36.516416165963875
0.2964824120603015,0.9997959183673469,7.215088133636814,0.9611723401950643,32.4694725762223
0.3015075376884422,0.9997959183673469,7.373859157442896,1.0772148480064654,30.863957488931266
0.3065326633165829,0.9997959183673469,7.526043257687261,1.2018060142840434,29.74959959892735
0.31155778894472363,0.9997959183673469,7.673193109601942,1.332314497596521,28.845755351911908
0.3165829145728643,0.9997959183673469,7.81624494301886,1.4673080240348746,28.118976789707652
0.32160804020100503,0.9997959183673469,7.956114007712895,1.6056006366939255,27.582301591199336
0.32663316582914576,0.9997959183673469,8.09380575877811,1.7460639539555542,27.255523322864864
0.3316582914572864,0.9997959183673469,8.230415400033284,1.8875809585309473,27.15335874711294
0.33668341708542715,0.9997959183673469,8.367085479382169,2.0290386931528253,27.278980523187563
0.3417085427135678,0.9997959183673469,8.50493474918928,2.1693471451136417,27.61876516753908
0.34673366834170855,0.9997959183673469,8.644967200221934,2.3074744810219774,28.14070935028153
0.35175879396984927,0.9997959183673469,8.787972309919398,2.44251922933431,28.791463840866356
0.35678391959798994,0.9997959183673469,8.93443286894065,2.5738065530503857,29.504342318172476
0.36180904522613067,0.9997959183673469,9.084489226147575,2.7009680120272583,30.212283013787914
0.36683417085427134,0.9997959183673469,9.237976470535816,2.823967469534844,30.86285120067485
0.37185929648241206,0.9997959183673469,9.394521910937573,2.94305223893423,31.426544477125187
0.3768844221105528,0.9997959183673469,9.553663020892145,3.058647421091049,31.89632088032209
0.38190954773869346,0.9997959183673469,9.714944841905647,3.1712383114725124,32.280846383426635
0.3869346733668342,0.9997959183673469,9.877978343470184,3.2812787137699977,32.59649640172476
0.39195979899497485,0.9997959183673469,10.042462747048353,3.3891391292167885,32.86125179986961
0.3969849246231156,0.9997959183673469,10.208184772679296,3.4950886467429703,33.0916071647918
0.4020100502512563,0.9997959183673469,10.375007282132444,3.5992970446718195,33.301315003188584
0.40703517587939697,0.9997959183673469,10.542855657451902,3.701844969483403,33.501557690005065
0.4120603015075377,0.9997959183673469,10.711705845942888,3.802734782559061,33.70141201279844
0.41708542713567837,0.9997959183673469,10.881575664774427,3.901898008149656,33.9085820056209
0.4221105527638191,0.9997959183673469,11.05251971665405,3.9991973506433958,34.13011478783838
0.4271356783919598,0.9997959183673469,11.224627801472785,4.094421961664669,34.37308878870278
0.4321608040201005,0.9997959183673469,11.398026864570605,4.187274054187305,34.645331642584054
0.4371859296482412,0.9997959183673469,11.572886686830442,4.277343553310612,34.95621023430032
0.44221105527638194,0.9997959183673469,11.74942994631333,4.364064380911168,35.31759103345324
0.4472361809045226,0.9997959183673469,11.927947606170273,4.446639775332807,35.7450012836574
0.45226130653266333,0.9997959183673469,12.108820279962455,4.5239113730759435,36.25876318930924
0.457286432160804,0.9997959183673469,12.292543365600755,4.594116703927801,36.88363025545292
0.4623115577889447,0.9997959183673469,12.479732391339734,4.654422573378232,37.639974476302555
0.46733668341708545,0.9997959183673469,12.671011966242672,4.6999436007792035,38.49501457914376
0.4723618090452261,0.9997959183673469,12.866304998630142,4.721672183858444,39.12944622749935
0.47738693467336685,0.9997959183673469,13.061545648141824,4.703046912276492,38.037777016160426
0.4824120603015075,0.9997959183673469,13.239965762254295,4.62308073026295,31.988236571500288
0.48743718592964824,0.9997959183673469,13.377482945607577,4.483743286880472,22.804989399169134
0.49246231155778897,0.9997959183673469,13.473325541809238,4.312367945343142,15.862719894562703
0.49748743718592964,0.9997959183673469,13.54141482155424,4.12795032780004,11.589417970222833
0.5025125628140703,0.9997959183673469,13.59250086744721,3.938045054002684,8.942747069263678
0.507537688442211,0.9997959183673469,13.632833422890242,3.7455447887956983,7.225669473402276
