t,k,x
8.291457286432161,1.0022448979591836,1.021662194484115
8.417085427135678,1.0022448979591836,0.8970241695634469
8.542713567839195,1.0022448979591836,0.7893912404174392
8.668341708542714,1.0022448979591836,0.6982490065387048
8.793969849246231,1.0022448979591836,0.6226742240091737
8.919597989949748,1.0022448979591836,0.5606062298574633
9.045226130653266,1.0022448979591836,0.5108639269152367
9.170854271356784,1.0022448979591836,0.47196950955375244
9.296482412060302,1.0022448979591836,0.4418566179220524
9.422110552763819,1.0022448979591836,0.41877564978171217
9.547738693467336,1.0022448979591836,0.40166115849332723
9.673366834170855,1.0022448979591836,0.38931511768181654
9.798994974874372,1.0022448979591836,0.3806477722695267
9.924623115577889,1.0022448979591836,0.374893486666996
10.050251256281408,1.0022448979591836,0.3714589192893482
10.175879396984925,1.0022448979591836,0.36987448988365734
10.301507537688442,1.0022448979591836,0.36983503766677767
10.42713567839196,1.0022448979591836,0.37109497154822807
10.552763819095478,1.0022448979591836,0.37330348070343017
10.678391959798995,1.0022448979591836,0.37651835124017546
10.804020100502512,1.0022448979591836,0.38045103005243286
10.92964824120603,1.0022448979591836,0.38521963065739223
11.055276381909549,1.0022448979591836,0.39062190275093317
11.180904522613066,1.0022448979591836,0.3968236826337546
11.306532663316583,1.0022448979591836,0.4036709101483861
11.4321608040201,1.0022448979591836,0.4113872741616546
11.557788944723619,1.0022448979591836,0.4198491076033777
11.683417085427136,1.0022448979591836,0.4293598265802507
11.809045226130653,1.0022448979591836,0.43982258249297573
11.93467336683417,1.0022448979591836,0.4516591474329378
12.06030150753769,1.0022448979591836,0.46481810514166694
12.185929648241206,1.0022448979591836,0.4799083859119044
12.311557788944723,1.0022448979591836,0.49698447173582777
12.43718592964824,1.0022448979591836,0.5170035108927494
12.56281407035176,1.0022448979591836,0.540364401447879
12.688442211055277,1.0022448979591836,0.5681479285571293
12.814070351758794,1.0022448979591836,0.6026144041312483
12.93969849246231,1.0022448979591836,0.645454167474255
13.06532663316583,1.0022448979591836,0.7005891489083225
13.190954773869347,1.0022448979591836,0.7768968995504134
13.316582914572864,1.0022448979591836,0.8845140235377423
13.442211055276381,1.0022448979591836,1.0507769153466548
13.5678391959799,1.0022448979591836,1.3331236824076476
13.693467336683417,1.0022448979591836,1.860417385309999
13.819095477386934,1.0022448979591836,2.8021582755270047
13.944723618090451,1.0022448979591836,3.6518335453502027
14.07035175879397,1.0022448979591836,3.6950696066582864
14.195979899497488,1.0022448979591836,3.4002342331539546
14.321608040201005,1.0022448979591836,3.0611513984807255
14.447236180904522,1.0022448979591836,2.738991386666664
14.57286432160804,1.0022448979591836,2.4436376322821207
14.698492462311558,1.0022448979591836,2.17513122601687
14.824120603015075,1.0022448979591836,1.9316299228740308
14.949748743718592,1.0022448979591836,1.7107416328950265
15.075376884422111,1.0022448979591836,1.5110292002864774
15.201005025125628,1.0022448979591836,1.33120330575398
15.326633165829145,1.0022448979591836,1.1700026333731
15.452261306532664,1.0022448979591836,1.026731279556603
15.577889447236181,1.0022448979591836,0.9015236567254561
15.703517587939698,1.0022448979591836,0.7932592613054034
15.829145728643216,1.0022448979591836,0.7015044720360059
15.954773869346734,1.0022448979591836,0.6252568423804363
16.08040201005025,1.0022448979591836,0.5625790893885009
16.20603015075377,1.0022448979591836,0.5125415034673048
16.331658291457288,1.0022448979591836,0.47329652473012807
16.457286432160803,1.0022448979591836,0.44285280281047695
16.582914572864322,1.0022448979591836,0.4195148185254709
16.70854271356784,1.0022448979591836,0.4022138914546786
16.834170854271356,1.0022448979591836,0.3897110735276892
16.959798994974875,1.0022448979591836,0.3809204210110657
17.08542713567839,1.0022448979591836,0.37506828367587813
17.21105527638191,1.0022448979591836,0.37155569813196127
17.33668341708543,1.0022448979591836,0.3699086837041827
17.462311557788944,1.0022448979591836,0.36981672393071785
17.587939698492463,1.0022448979591836,0.3710354792485859
17.71356783919598,1.0022448979591836,0.3732076426643482
17.839195979899497,1.0022448979591836,0.3763898959704296
17.964824120603016,1.0022448979591836,0.38029467262606265
18.09045226130653,1.0022448979591836,0.38503531109624844
18.21608040201005,1.0022448979591836,0.3904118217035924
18.34170854271357,1.0022448979591836,0.39658657095078953
18.467336683417084,1.0022448979591836,0.4034063153451029
18.592964824120603,1.0022448979591836,0.41109303896951555
18.718592964824122,1.0022448979591836,0.4195218972762051
18.844221105527637,1.0022448979591836,0.42899668491455295
18.969849246231156,1.0022448979591836,0.4394159707595482
19.09547738693467,1.0022448979591836,0.4512053351604905
19.22110552763819,1.0022448979591836,0.4643022319009105
19.34673366834171,1.0022448979591836,0.47932583986139077
19.472361809045225,1.0022448979591836,0.4963120012317572
19.597989949748744,1.0022448979591836,0.5162124308458916
19.723618090452263,1.0022448979591836,0.5394393346460263
19.849246231155778,1.0022448979591836,0.5670275210081607
19.974874371859297,1.0022448979591836,0.6012147688437117
20.100502512562816,1.0022448979591836,0.6436974442414011
20.22613065326633,1.0022448979591836,0.6982629888175516
20.35175879396985,1.0022448979591836,0.7737047914549856
20.477386934673365,1.0022448979591836,0.879624484346039
20.603015075376884,1.0022448979591836,1.0429639963427777
20.728643216080403,1.0022448979591836,1.319724713319879
20.85427135678392,1.0022448979591836,1.8342379991247224
20.979899497487438,1.0022448979591836,2.7620203005467303
21.105527638190956,1.0022448979591836,3.6360740496366817
21.231155778894472,1.0022448979591836,3.7024950489968753
21.35678391959799,1.0022448979591836,3.41256009202769
21.482412060301506,1.0022448979591836,3.073417388544556
21.608040201005025,1.0022448979591836,2.750354459325398
21.733668341708544,1.0022448979591836,2.453947716197999
21.85929648241206,1.0022448979591836,2.1845731651618623
21.984924623115578,1.0022448979591836,1.9401326336427924
22.110552763819097,1.0022448979591836,1.7184962740227425
22.236180904522612,1.0022448979591836,1.5180471074166335
22.36180904522613,1.0022448979591836,1.3374392896731988
22.487437185929647,1.0022448979591836,1.1755936910807012
22.613065326633166,1.0022448979591836,1.0316177255922845
22.738693467336685,1.0022448979591836,0.905766525773772
22.8643216080402,1.0022448979591836,0.7968822917070751
22.98994974874372,1.0022448979591836,0.7045487895004462
23.115577889447238,1.0022448979591836,0.6278110221175732
23.241206030150753,1.0022448979591836,0.564694925321705
23.366834170854272,1.0022448979591836,0.5141588134890415
23.492462311557787,1.0022448979591836,0.4745410166036888
23.618090452261306,1.0022448979591836,0.44383371089887563
23.743718592964825,1.0022448979591836,0.4202950881291732
23.86934673366834,1.0022448979591836,0.40274943835296423
23.99497487437186,1.0022448979591836,0.39008194395550766
24.12060301507538,1.0022448979591836,0.38117485580503085
24.246231155778894,1.0022448979591836,0.37522872865425705
24.371859296482413,1.0022448979591836,0.37163759304121124
24.497487437185928,1.0022448979591836,0.3699315329363481
24.623115577889447,1.0022448979591836,0.3698050173276211
24.748743718592966,1.0022448979591836,0.37096946841770323
24.87437185929648,1.0022448979591836,0.3731068047858431
25.0,1.0022448979591836,0.3762373940988346
0.0,1.0026530612244897,1.0
0.12562814070351758,1.0026530612244897,0.7892719704959065
0.25125628140703515,1.0026530612244897,0.6411266007410172
0.3768844221105528,1.0026530612244897,0.5362629077302045
0.5025125628140703,1.0026530612244897,0.46260554338040466
0.628140703517588,1.0026530612244897,0.41127535751953637
0.7537688442211056,1.0026530612244897,0.3759320068192765
0.8793969849246231,1.0026530612244897,0.3518508725213755
1.0050251256281406,1.0026530612244897,0.3358337597430558
1.1306532663316582,1.0026530612244897,0.32536109998911256
1.256281407035176,1.0026530612244897,0.31878457922838577
1.3819095477386936,1.0026530612244897,0.314998666065097
1.5075376884422111,1.0026530612244897,0.3131715529836527
1.6331658291457287,1.0026530612244897,0.31276839820371
1.7587939698492463,1.0026530612244897,0.31337761432804256
1.8844221105527639,1.0026530612244897,0.31476624444824164
2.0100502512562812,1.0026530612244897,0.3167138807698802
2.135678391959799,1.0026530612244897,0.3190956383423416
2.2613065326633164,1.0026530612244897,0.3218702075638138
2.386934673366834,1.0026530612244897,0.3249473832757708
2.512562814070352,1.0026530612244897,0.3282841556690502
2.6381909547738696,1.0026530612244897,0.3319041762939558
2.763819095477387,1.0026530612244897,0.33575263353659196
2.8894472361809047,1.0026530612244897,0.33983327850861905
3.0150753768844223,1.0026530612244897,0.344188982932116
3.14070351758794,1.0026530612244897,0.34879358015089296
3.2663316582914574,1.0026530612244897,0.3536505130609917
3.391959798994975,1.0026530612244897,0.35883623636201345
3.5175879396984926,1.0026530612244897,0.36434016037740263
3.64321608040201,1.0026530612244897,0.3701605403877103
3.7688442211055277,1.0026530612244897,0.37641261673386783
3.8944723618090453,1.0026530612244897,0.3831084668202549
4.0201005025125625,1.0026530612244897,0.3902402178116746
4.1457286432160805,1.0026530612244897,0.39797357860382554
4.271356783919598,1.0026530612244897,0.4063692282319169
4.396984924623116,1.0026530612244897,0.4154194326853346
4.522613065326633,1.0026530612244897,0.4253865386909401
4.648241206030151,1.0026530612244897,0.43632855644983587
4.773869346733668,1.0026530612244897,0.448449958746804
4.899497487437186,1.0026530612244897,0.462043922623347
5.025125628140704,1.0026530612244897,0.4773203316722772
5.150753768844221,1.0026530612244897,0.4946803562729719
5.276381909547739,1.0026530612244897,0.5149742470803877
5.402010050251256,1.0026530612244897,0.5385156856487154
5.527638190954774,1.0026530612244897,0.5666513646284369
5.653266331658291,1.0026530612244897,0.6014565132844566
5.778894472361809,1.0026530612244897,0.6444002600571302
5.9045226130653266,1.0026530612244897,0.700749064819168
6.030150753768845,1.0026530612244897,0.7775369169354328
6.155778894472362,1.0026530612244897,0.8865262198298138
6.28140703517588,1.0026530612244897,1.0561177678094191
6.407035175879397,1.0026530612244897,1.3457218238155486
6.532663316582915,1.0026530612244897,1.8896496266708123
6.658291457286432,1.0026530612244897,2.8573144133783788
6.78391959798995,1.0026530612244897,3.6864389596713725
6.909547738693467,1.0026530612244897,3.699206808554119
7.035175879396985,1.0026530612244897,3.3960196369273965
7.160804020100502,1.0026530612244897,3.0551685641873667
7.28643216080402,1.0026530612244897,2.732729623965688
7.4120603015075375,1.0026530612244897,2.4375099092663985
7.5376884422110555,1.0026530612244897,2.1694120703005297
7.663316582914573,1.0026530612244897,1.9261326380713204
7.788944723618091,1.0026530612244897,1.7058652483822994
7.914572864321608,1.0026530612244897,1.5065102879888321
8.040201005025125,1.0026530612244897,1.3266492018977678
8.165829145728644,1.0026530612244897,1.165777610617746
8.291457286432161,1.0026530612244897,1.0232175763614233
8.417085427135678,1.0026530612244897,0.8979703815687228
8.542713567839195,1.0026530612244897,0.790162669155855
8.668341708542714,1.0026530612244897,0.69880697258496
8.793969849246231,1.0026530612244897,0.6229021978804961
8.919597989949748,1.0026530612244897,0.561093224686511
9.045226130653266,1.0026530612244897,0.5112717126987392
9.170854271356784,1.0026530612244897,0.47199085005119934
9.296482412060302,1.0026530612244897,0.44185169369076005
9.422110552763819,1.0026530612244897,0.41889670830674164
9.547738693467336,1.0026530612244897,0.40163363667286406
9.673366834170855,1.0026530612244897,0.3892107725627236
9.798994974874372,1.0026530612244897,0.38052690843201065
9.924623115577889,1.0026530612244897,0.37475928395219715
10.050251256281408,1.0026530612244897,0.3713078437071363
10.175879396984925,1.0026530612244897,0.36972315277040463
10.301507537688442,1.0026530612244897,0.36972170122537157
10.42713567839196,1.0026530612244897,0.3709208453492062
10.552763819095478,1.0026530612244897,0.3731333991188793
10.678391959798995,1.0026530612244897,0.3763328956668962
10.804020100502512,1.0026530612244897,0.38025669909894294
10.92964824120603,1.0026530612244897,0.3850096669991858
11.055276381909549,1.0026530612244897,0.39040544615506567
11.180904522613066,1.0026530612244897,0.39658249632613063
11.306532663316583,1.0026530612244897,0.40342682154964216
11.4321608040201,1.0026530612244897,0.411105549010813
11.557788944723619,1.0026530612244897,0.41957014968384143
11.683417085427136,1.0026530612244897,0.42902284952774694
11.809045226130653,1.0026530612244897,0.4394994064588378
11.93467336683417,1.0026530612244897,0.45124368620382127
12.06030150753769,1.0026530612244897,0.4644376868845792
12.185929648241206,1.0026530612244897,0.47937587943251003
12.311557788944723,1.0026530612244897,0.49644903070382146
12.43718592964824,1.0026530612244897,0.5163757445447062
12.56281407035176,1.0026530612244897,0.5395210525946392
12.688442211055277,1.0026530612244897,0.5672926848611326
12.814070351758794,1.0026530612244897,0.6015271360301425
12.93969849246231,1.0026530612244897,0.6438093495339281
13.06532663316583,1.0026530612244897,0.698917039383198
13.190954773869347,1.0026530612244897,0.7743671223819877
13.316582914572864,1.0026530612244897,0.8803745402224422
13.442211055276381,1.0026530612244897,1.0445094562098083
13.5678391959799,1.0026530612244897,1.3225169188916739
13.693467336683417,1.0026530612244897,1.8397405740261938
13.819095477386934,1.0026530612244897,2.770919449814998
13.944723618090451,1.0026530612244897,3.6399982986021175
14.07035175879397,1.0026530612244897,3.7008036109712594
14.195979899497488,1.0026530612244897,3.409629402214404
14.321608040201005,1.0026530612244897,3.0703100675895483
14.447236180904522,1.0026530612244897,2.747316040583103
14.57286432160804,1.0026530612244897,2.451034926706538
14.698492462311558,1.0026530612244897,2.181738948882248
14.824120603015075,1.0026530612244897,1.9374491354079535
14.949748743718592,1.0026530612244897,1.7158905114349507
15.075376884422111,1.0026530612244897,1.515561221138535
15.201005025125628,1.0026530612244897,1.335151300723654
15.326633165829145,1.0026530612244897,1.173430403703053
15.452261306532664,1.0026530612244897,1.0296664605587427
15.577889447236181,1.0026530612244897,0.9040100835027595
15.703517587939698,1.0026530612244897,0.795321766225642
15.829145728643216,1.0026530612244897,0.7031776333780037
15.954773869346734,1.0026530612244897,0.6265626165536602
16.08040201005025,1.0026530612244897,0.5635789070288665
16.20603015075377,1.0026530612244897,0.5133006432720993
16.331658291457288,1.0026530612244897,0.47384768390920745
16.457286432160803,1.0026530612244897,0.4432341191693385
16.582914572864322,1.0026530612244897,0.4197629685788368
16.70854271356784,1.0026530612244897,0.4023549814247666
16.834170854271356,1.0026530612244897,0.38976997621511617
16.959798994974875,1.0026530612244897,0.38091625208481733
17.08542713567839,1.0026530612244897,0.37501412639133896
17.21105527638191,1.0026530612244897,0.3714615778272473
17.33668341708543,1.0026530612244897,0.36978196860988294
17.462311557788944,1.0026530612244897,0.36966106620419703
17.587939698492463,1.0026530612244897,0.3708569371522234
17.71356783919598,1.0026530612244897,0.37300749038640124
17.839195979899497,1.0026530612244897,0.3761682785743386
17.964824120603016,1.0026530612244897,0.38005389788443816
18.09045226130653,1.0026530612244897,0.3847730813698135
18.21608040201005,1.0026530612244897,0.39012870327741844
18.34170854271357,1.0026530612244897,0.3962796609866053
18.467336683417084,1.0026530612244897,0.40307411875509713
18.592964824120603,1.0026530612244897,0.41073188841523833
18.718592964824122,1.0026530612244897,0.41912800103718645
18.844221105527637,1.0026530612244897,0.4285651271003156
18.969849246231156,1.0026530612244897,0.438939621674801
19.09547738693467,1.0026530612244897,0.45067715580309736
19.22110552763819,1.0026530612244897,0.46370942849964925
19.34673366834171,1.0026530612244897,0.4786574013888926
19.472361809045225,1.0026530612244897,0.4955469971694453
19.597989949748744,1.0026530612244897,0.5153217453032457
19.723618090452263,1.0026530612244897,0.5383942530596102
19.849246231155778,1.0026530612244897,0.5657722068189461
19.974874371859297,1.0026530612244897,0.599664021034053
20.100502512562816,1.0026530612244897,0.6417364919259124
20.22613065326633,1.0026530612244897,0.6956931493376501
20.35175879396985,1.0026530612244897,0.770218378675391
20.477386934673365,1.0026530612244897,0.8742845076165491
20.603015075376884,1.0026530612244897,1.0346170340326983
20.728643216080403,1.0026530612244897,1.3048658813246836
20.85427135678392,1.0026530612244897,1.805805972590239
20.979899497487438,1.0026530612244897,2.7180294155134233
21.105527638190956,1.0026530612244897,3.6165068285261524
21.231155778894472,1.0026530612244897,3.7104506996291593
21.35678391959799,1.0026530612244897,3.4257392594296237
21.482412060301506,1.0026530612244897,3.086538435314089
21.608040201005025,1.0026530612244897,2.7622671094486133
21.733668341708544,1.0026530612244897,2.464633766279113
21.85929648241206,1.0026530612244897,2.1941484606026203
21.984924623115578,1.0026530612244897,1.9486396796824204
22.110552763819097,1.0026530612244897,1.7261990328820047
22.236180904522612,1.0026530612244897,1.5248954312283283
22.36180904522613,1.0026530612244897,1.3433549053228897
22.487437185929647,1.0026530612244897,1.1807894373723344
22.613065326633166,1.0026530612244897,1.0360880456351196
22.738693467336685,1.0026530612244897,0.909550170109715
22.8643216080402,1.0026530612244897,0.800043496654294
22.98994974874372,1.0026530612244897,0.7071428154838114
23.115577889447238,1.0026530612244897,0.6299363500142252
23.241206030150753,1.0026530612244897,0.5664523097323274
23.366834170854272,1.0026530612244897,0.5154377243268421
23.492462311557787,1.0026530612244897,0.4754737242468404
23.618090452261306,1.0026530612244897,0.44452471245248265
23.743718592964825,1.0026530612244897,0.4208199640735264
23.86934673366834,1.0026530612244897,0.40306884681715205
23.99497487437186,1.0026530612244897,0.3902579017701977
24.12060301507538,1.0026530612244897,0.38124982933399315
24.246231155778894,1.0026530612244897,0.3752242958910891
24.371859296482413,1.0026530612244897,0.37156844115454224
24.497487437185928,1.0026530612244897,0.3698125169723041
24.623115577889447,1.0026530612244897,0.369651342381606
24.748743718592966,1.0026530612244897,0.3707699953373147
24.87437185929648,1.0026530612244897,0.3728757249877529
25.0,1.0026530612244897,0.37597636820159797
0.0,1.0030612244897958,1.0
0.12562814070351758,1.0030612244897958,0.7892329053697473
0.25125628140703515,1.0030612244897958,0.6410649725834735
0.3768844221105528,1.0030612244897958,0.5361908939115108
0.5025125628140703,1.0030612244897958,0.4625253616022246
0.628140703517588,1.0030612244897958,0.411200238292186
0.7537688442211056,1.0030612244897958,0.375859806907464
0.8793969849246231,1.0030612244897958,0.3517803839028293
1.0050251256281406,1.0030612244897958,0.33576800119474
1.1306532663316582,1.0030612244897958,0.3252976059684737
1.256281407035176,1.0030612244897958,0.3187239171909755
1.3819095477386936,1.0030612244897958,0.31493668775624517
1.5075376884422111,1.0030612244897958,0.31311261839902665
1.6331658291457287,1.0030612244897958,0.3127099031408767
1.7587939698492463,1.0030612244897958,0.3133184008825862
1.8844221105527639,1.0030612244897958,0.3147048933784218
2.0100502512562812,1.0030612244897958,0.3166532141069036
2.135678391959799,1.0030612244897958,0.31903252981891156
2.2613065326633164,1.0030612244897958,0.32180614278604014
2.386934673366834,1.0030612244897958,0.324880097441008
2.512562814070352,1.0030612244897958,0.3282152118420245
2.6381909547738696,1.0030612244897958,0.3318325069090345
2.763819095477387,1.0030612244897958,0.33567700607045053
2.8894472361809047,1.0030612244897958,0.3397548482037622
3.0150753768844223,1.0030612244897958,0.3441068487542654
3.14070351758794,1.0030612244897958,0.3487065312196593
3.2663316582914574,1.0030612244897958,0.35355910242561256
3.391959798994975,1.0030612244897958,0.3587398680098743
3.5175879396984926,1.0030612244897958,0.36423740465783505
3.64321608040201,1.0030612244897958,0.37005135296480307
3.7688442211055277,1.0030612244897958,0.37629659688704997
3.8944723618090453,1.0030612244897958,0.3829837519012728
4.0201005025125625,1.0030612244897958,0.39010593725769555
4.1457286432160805,1.0030612244897958,0.3978293939277015
4.271356783919598,1.0030612244897958,0.4062124768147897
4.396984924623116,1.0030612244897958,0.4152479480664839
4.522613065326633,1.0030612244897958,0.4251995044674534
4.648241206030151,1.0030612244897958,0.43612132648765295
4.773869346733668,1.0030612244897958,0.4482202224649862
4.899497487437186,1.0030612244897958,0.46178620523621444
5.025125628140704,1.0030612244897958,0.47702807227153676
5.150753768844221,1.0030612244897958,0.49434625771558166
5.276381909547739,1.0030612244897958,0.5145860266588824
5.402010050251256,1.0030612244897958,0.5380550875172316
5.527638190954774,1.0030612244897958,0.5661035761217167
5.653266331658291,1.0030612244897958,0.6007736003159407
5.778894472361809,1.0030612244897958,0.643527824467313
5.9045226130653266,1.0030612244897958,0.6996439484317174
6.030150753768845,1.0030612244897958,0.7759493400164905
6.155778894472362,1.0030612244897958,0.8841462438556261
6.28140703517588,1.0030612244897958,1.0523314285408536
6.407035175879397,1.0030612244897958,1.3392505927812741
6.532663316582915,1.0030612244897958,1.8772768938872277
6.658291457286432,1.0030612244897958,2.8383204478811694
6.78391959798995,1.0030612244897958,3.6800822121416896
6.909547738693467,1.0030612244897958,3.702899776964877
7.035175879396985,1.0030612244897958,3.401532590633936
7.160804020100502,1.0030612244897958,3.060479589126502
7.28643216080402,1.0030612244897958,2.7374290208186145
7.4120603015075375,1.0030612244897958,2.44164212955406
7.5376884422110555,1.0030612244897958,2.17299120039074
7.663316582914573,1.0030612244897958,1.9292404700763264
7.788944723618091,1.0030612244897958,1.708553128563608
7.914572864321608,1.0030612244897958,1.5088120832996639
8.040201005025125,1.0030612244897958,1.3286131946593724
8.165829145728644,1.0030612244897958,1.1674147241700394
8.291457286432161,1.0030612244897958,1.0246333838423616
8.417085427135678,1.0030612244897958,0.8991229052393513
8.542713567839195,1.0030612244897958,0.7910764286846274
8.668341708542714,1.0030612244897958,0.6995079016456647
8.793969849246231,1.0030612244897958,0.6233889694477444
8.919597989949748,1.0030612244897958,0.5614409431506113
9.045226130653266,1.0030612244897958,0.5115279376880714
9.170854271356784,1.0030612244897958,0.4721324531574381
9.296482412060302,1.0030612244897958,0.4419168227660603
9.422110552763819,1.0030612244897958,0.418911398079711
9.547738693467336,1.0030612244897958,0.4016051857572271
9.673366834170855,1.0030612244897958,0.3891475386992858
9.798994974874372,1.0030612244897958,0.38043888931280695
9.924623115577889,1.0030612244897958,0.374652000937576
10.050251256281408,1.0030612244897958,0.37118501196049125
10.175879396984925,1.0030612244897958,0.3695866663760735
10.301507537688442,1.0030612244897958,0.36957178262833673
10.42713567839196,1.0030612244897958,0.3707626178980091
10.552763819095478,1.0030612244897958,0.37296333562870154
10.678391959798995,1.0030612244897958,0.37615322015588837
10.804020100502512,1.0030612244897958,0.38006497594514765
10.92964824120603,1.0030612244897958,0.3848066481192208
11.055276381909549,1.0030612244897958,0.39018802029383637
11.180904522613066,1.0030612244897958,0.39635114331737353
11.306532663316583,1.0030612244897958,0.40317709004857183
11.4321608040201,1.0030612244897958,0.4108377678192328
11.557788944723619,1.0030612244897958,0.4192778176848891
11.683417085427136,1.0030612244897958,0.4287062359805553
11.809045226130653,1.0030612244897958,0.4391485970923235
11.93467336683417,1.0030612244897958,0.4508589035772033
12.06030150753769,1.0030612244897958,0.46400360604598245
12.185929648241206,1.0030612244897958,0.47889127751100685
12.311557788944723,1.0030612244897958,0.4958919661725157
12.43718592964824,1.0030612244897958,0.5157328105630213
12.56281407035176,1.0030612244897958,0.5387668152724021
12.688442211055277,1.0030612244897958,0.566382745545205
12.814070351758794,1.0030612244897958,0.6004101538294253
12.93969849246231,1.0030612244897958,0.642399975598842
13.06532663316583,1.0030612244897958,0.6970602176330694
13.190954773869347,1.0030612244897958,0.7718267023128478
13.316582914572864,1.0030612244897958,0.8765650067144813
13.442211055276381,1.0030612244897958,1.0386083685245824
13.5678391959799,1.0030612244897958,1.3117741405882306
13.693467336683417,1.0030612244897958,1.8192995447082838
13.819095477386934,1.0030612244897958,2.7395883631689544
13.944723618090451,1.0030612244897958,3.626360697247723
14.07035175879397,1.0030612244897958,3.7066538877617625
14.195979899497488,1.0030612244897958,3.4189688343497493
14.321608040201005,1.0030612244897958,3.0795144937493597
14.447236180904522,1.0030612244897958,2.7556505019021746
14.57286432160804,1.0030612244897958,2.4584468293762223
14.698492462311558,1.0030612244897958,2.1883614445630264
14.824120603015075,1.0030612244897958,1.9432772650584786
14.949748743718592,1.0030612244897958,1.7210855347234262
15.075376884422111,1.0030612244897958,1.5201383277770597
15.201005025125628,1.0030612244897958,1.3391006100794842
15.326633165829145,1.0030612244897958,1.176872875606656
15.452261306532664,1.0030612244897958,1.0325799098931239
15.577889447236181,1.0030612244897958,0.9064582452554084
15.703517587939698,1.0030612244897958,0.7973417964623051
15.829145728643216,1.0030612244897958,0.7048146854483184
15.954773869346734,1.0030612244897958,0.6278895939079109
16.08040201005025,1.0030612244897958,0.5646215678742371
16.20603015075377,1.0030612244897958,0.5140521367214831
16.331658291457288,1.0030612244897958,0.474386368005979
16.457286432160803,1.0030612244897958,0.44362027889946837
16.582914572864322,1.0030612244897958,0.42002710145187155
16.70854271356784,1.0030612244897958,0.40249622419006437
16.834170854271356,1.0030612244897958,0.3898266288201544
16.959798994974875,1.0030612244897958,0.3809110814528346
17.08542713567839,1.0030612244897958,0.37495941348375644
17.21105527638191,1.0030612244897958,0.371366265413366
17.33668341708543,1.0030612244897958,0.36965429127066063
17.462311557788944,1.0030612244897958,0.3695078727633599
17.587939698492463,1.0030612244897958,0.3706784821360357
17.71356783919598,1.0030612244897958,0.37280719925704936
17.839195979899497,1.0030612244897958,0.3759477922834518
17.964824120603016,1.0030612244897958,0.3798129420261343
18.09045226130653,1.0030612244897958,0.3845118150809439
18.21608040201005,1.0030612244897958,0.3898457306826895
18.34170854271357,1.0030612244897958,0.39597353012622855
18.467336683417084,1.0030612244897958,0.4027424576228989
18.592964824120603,1.0030612244897958,0.4103714084521231
18.718592964824122,1.0030612244897958,0.41873523404945256
18.844221105527637,1.0030612244897958,0.42813413221994256
18.969849246231156,1.0030612244897958,0.4384654496673128
19.09547738693467,1.0030612244897958,0.45014937749834844
19.22110552763819,1.0030612244897958,0.4631208022279412
19.34673366834171,1.0030612244897958,0.47798908059712675
19.472361809045225,1.0030612244897958,0.49478471361198656
19.597989949748744,1.0030612244897958,0.5144420295570589
19.723618090452263,1.0030612244897958,0.5373494036117886
19.849246231155778,1.0030612244897958,0.5645240943984817
19.974874371859297,1.0030612244897958,0.598138125108286
20.100502512562816,1.0030612244897958,0.6397769610506597
20.22613065326633,1.0030612244897958,0.6931485190652589
20.35175879396985,1.0030612244897958,0.7667873254344892
20.477386934673365,1.0030612244897958,0.8690248844004257
20.603015075376884,1.0030612244897958,1.0266704674241967
20.728643216080403,1.0030612244897958,1.2902535918415592
20.85427135678392,1.0030612244897958,1.7791377406339062
20.979899497487438,1.0030612244897958,2.67444562168774
21.105527638190956,1.0030612244897958,3.596358190958979
21.231155778894472,1.0030612244897958,3.717645132354566
21.35678391959799,1.0030612244897958,3.4389810529519353
21.482412060301506,1.0030612244897958,3.099668409391848
21.608040201005025,1.0030612244897958,2.7742441150578903
21.733668341708544,1.0030612244897958,2.475420140175403
21.85929648241206,1.0030612244897958,2.2037395711908503
21.984924623115578,1.0030612244897958,1.9571883320178287
22.110552763819097,1.0030612244897958,1.7338960342029286
22.236180904522612,1.0030612244897958,1.5317382626587315
22.36180904522613,1.0030612244897958,1.3492964136724332
22.487437185929647,1.0030612244897958,1.1859912700532471
22.613065326633166,1.0030612244897958,1.0405995840949014
22.738693467336685,1.0030612244897958,0.9133447113881336
22.8643216080402,1.0030612244897958,0.8032157078695766
22.98994974874372,1.0030612244897958,0.7097439089622533
23.115577889447238,1.0030612244897958,0.6320583941189892
23.241206030150753,1.0030612244897958,0.5682273640264279
23.366834170854272,1.0030612244897958,0.5167447685278256
23.492462311557787,1.0030612244897958,0.47641302643352157
23.618090452261306,1.0030612244897958,0.4452148184122425
23.743718592964825,1.0030612244897958,0.42134388570932835
23.86934673366834,1.0030612244897958,0.4034002913896753
23.99497487437186,1.0030612244897958,0.39043812834892133
24.12060301507538,1.0030612244897958,0.38132640313470095
24.246231155778894,1.0030612244897958,0.3752209318651284
24.371859296482413,1.0030612244897958,0.3715005815679673
24.497487437185928,1.0030612244897958,0.36969560045853156
24.623115577889447,1.0030612244897958,0.3695015506686763
24.748743718592966,1.0030612244897958,0.3705711091804287
24.87437185929648,1.0030612244897958,0.37264628979473574
25.0,1.0030612244897958,0.3757165572249651
0.0,1.003469387755102,1.0
0.12562814070351758,1.003469387755102,0.7891938402475976
0.25125628140703515,1.003469387755102,0.6410033355322026
0.3768844221105528,1.003469387755102,0.5361189008455046
0.5025125628140703,1.003469387755102,0.4624452932113472
0.628140703517588,1.003469387755102,0.4111251688283682
