s,k,tauit,xt,tauitp
0.1306532663316583,0.9981632653061224,4.705598753121401,0.4420928458240915,37.90434547537387
0.135678391959799,0.9981632653061224,4.895908537246467,0.4620331079571777,37.833518572024225
0.1407035175879397,0.9981632653061224,5.0857623564886625,0.48591114114983924,37.71857967156148
0.1457286432160804,0.9981632653061224,5.274853461767295,0.5151942529786201,37.520853503268775
0.1507537688442211,0.9981632653061224,5.462584113008015,0.5521577235265195,37.157207727266936
0.15577889447236182,0.9981632653061224,5.647710291184771,0.6004073297692484,36.438163827094805
0.16080402010050251,0.9981632653061224,5.827510999137495,0.6655857928266197,34.93627020114443
0.1658291457286432,0.9981632653061224,5.996176130311857,0.7554689753329872,31.848806276446197
0.1708542713567839,0.9981632653061224,6.1437952333919075,0.8766223782895771,26.56693537845118
0.17587939698492464,0.9981632653061224,6.261408206714266,1.0271115601071463,20.268072578224437
0.18090452261306533,0.9981632653061224,6.349305267862048,1.19686234658607,14.980906113909219
0.18592964824120603,0.9981632653061224,6.414696105916759,1.3766065933811382,11.291770964633544
0.19095477386934673,0.9981632653061224,6.4648664185235125,1.5612300470020761,8.84421879964662
0.19597989949748743,0.9981632653061224,6.504935597295096,1.7483262381471076,7.210797339775111
0.20100502512562815,0.9981632653061224,6.538207123101086,1.936758483782107,6.100868902949253
0.20603015075376885,0.9981632653061224,6.566830221834966,2.1259563528869854,5.338462251113858
0.21105527638190955,0.9981632653061224,6.592265183113527,2.3156108768701014,4.8194602864782015
0.21608040201005024,0.9981632653061224,6.615574270993153,2.505539247617208,4.485009827796478
0.22110552763819097,0.9981632653061224,6.6376009893955255,2.6956210045355786,4.30660861612425
0.22613065326633167,0.9981632653061224,6.659114371389228,2.8857609707006384,4.282618045726258
0.23115577889447236,0.9981632653061224,6.68095124488312,3.075864375592994,4.445057898358649
0.23618090452261306,0.9981632653061224,6.704265799352255,3.265791452555932,4.898676470073535
0.24120603015075376,0.9981632653061224,6.7311809292041405,3.455236618234235,5.97365052200036
0.24623115577889448,0.9981632653061224,6.767705316126792,3.643010733197591,9.336237975082103
0.25125628140703515,0.9981632653061224,6.869330114455945,3.7607245371254936,27.400206681873
0.2562814070351759,0.9981632653061224,6.959983298048462,3.5933078867019494,14.559813641784292
0.2613065326633166,0.9981632653061224,7.028922195212533,3.41481519832462,13.237720595870787
0.2663316582914573,0.9981632653061224,7.094891070632045,3.2351931590037992,13.11824549331695
0.271356783919598,0.9981632653061224,7.161419488059671,3.0557774492541836,13.4037856596525
0.27638190954773867,0.9981632653061224,7.229928255841499,2.8771092782524446,13.88748093998268
0.2814070351758794,0.9981632653061224,7.301195859221981,2.6995244139106447,14.494133429567077
0.2864321608040201,0.9981632653061224,7.375750540500427,2.5232951510774635,15.192435945009157
0.2914572864321608,0.9981632653061224,7.45401450254049,2.3486824503020394,15.96913103884191
0.2964824120603015,0.9981632653061224,7.5363681632958075,2.1759619415375293,16.819926702426272
0.3015075376884422,0.9981632653061224,7.623184850640076,2.005442265319794,17.74599756602548
0.3065326633165829,0.9981632653061224,7.714855506271929,1.8374836689994247,18.753187109869916
0.31155778894472363,0.9981632653061224,7.811813268964516,1.6725226453990873,19.8526450922497
0.3165829145728643,0.9981632653061224,7.91456389499247,1.511109045686232,21.0624249743202
0.32160804020100503,0.9981632653061224,8.023725021721775,1.3539640222988385,22.40925450284441
0.32663316582914576,0.9981632653061224,8.140071610528642,1.2020688972556228,23.928801495488887
0.3316582914572864,0.9981632653061224,8.264571973750874,1.0567930492225455,25.66077975784918
0.33668341708542715,0.9981632653061224,8.398371741537064,0.9200525590369905,27.631661794599307
0.3417085427135678,0.9981632653061224,8.542644378162379,0.7944406185790532,29.818101386818476
0.34673366834170855,0.9981632653061224,8.698205580490432,0.6831537755632232,32.092007766057804
0.35175879396984927,0.9981632653061224,8.864897911135502,0.5893935643940995,34.19868176398336
0.35678391959798994,0.9981632653061224,9.041159514602057,0.5151675269225553,35.862569355447185
0.36180904522613067,0.9981632653061224,9.22436737017693,0.46020673720465927,36.961794506541885
0.36683417085427134,0.9981632653061224,9.411821394763539,0.42202745410254194,37.578016723275084
0.37185929648241206,0.9981632653061224,9.601512483226932,0.3970739830628143,37.8803656161803
0.3768844221105528,0.9981632653061224,9.792248050530503,0.38188562008832005,38.0129912546616
0.38190954773869346,0.9981632653061224,9.983418640787761,0.37367660434063976,38.06399199989507
0.3869346733668342,0.9981632653061224,10.174741459329722,0.37042640176156044,38.07860444475478
0.39195979899497485,0.9981632653061224,10.366093491410233,0.3707569010893277,38.07778617517336
0.3969849246231156,0.9981632653061224,10.557422785846688,0.37376939594773106,38.07051643037223
0.4020100502512563,0.9981632653061224,10.748707118304193,0.3789068928857926,38.060231700913526
0.40703517587939697,0.9981632653061224,10.93993438392779,0.3858550485033466,38.04783729974378
0.4120603015075377,0.9981632653061224,11.131093529109283,0.3944779889087732,38.032971763320795
0.41708542713567837,0.9981632653061224,11.322169392197672,0.40478189610657306,38.01441924182862
0.4221105527638191,0.9981632653061224,11.513138591022523,0.4169012362498776,37.990049143461455
0.4271356783919598,0.9981632653061224,11.703963749865844,0.4311053637449297,37.956331611233864
0.4321608040201005,0.9981632653061224,11.894584174987914,0.4478279375989951,37.90724062330936
0.4371859296482412,0.9981632653061224,12.084898058317018,0.46772740343790775,37.831916020231
0.44221105527638194,0.9981632653061224,12.274727356879614,0.49179695606940177,37.70956297767941
0.4472361809045226,0.9981632653061224,12.463743309962046,0.5215566012988563,37.49842785561371
0.45226130653266333,0.9981632653061224,12.651300913448582,0.5593795878573334,37.107223712883616
0.457286432160804,0.9981632653061224,12.836047429279313,0.6090465331974406,36.3294833753846
0.4623115577889447,0.9981632653061224,13.015019333828645,0.676438582734036,34.699914842213026
0.46733668341708545,0.9981632653061224,13.181968978639258,0.7694338049940779,31.38673531684105
0.4723618090452261,0.9981632653061224,13.326720241612197,0.8939890596562623,25.91157015487051
0.47738693467336685,0.9981632653061224,13.44104741051936,1.0470101949464217,19.655928898021827
0.4824120603015075,0.9981632653061224,13.526300490928609,1.2181224016308614,14.546760988871089
0.48743718592964824,0.9981632653061224,13.589928756709103,1.3985064190812289,11.01526870603171
0.49246231155778897,0.9981632653061224,13.638995411162151,1.583429542490634,8.673002567089963
0.49748743718592964,0.9981632653061224,13.678386681099628,1.7706709881776281,7.1067629338528
0.5025125628140703,0.9981632653061224,13.711254095329114,1.9591747428561888,6.04106136831607
0.507537688442211,0.9981632653061224,13.739657387776862,2.148405995517867,5.3096850371491
0.5125628140703518,0.9981632653061224,13.765010323001588,2.3380715996444077,4.814673240586264
0.5175879396984925,0.9981632653061224,13.788349505070338,2.527996277014779,4.50197264814557
0.5226130653266332,0.9981632653061224,13.810516702499251,2.7180615507756656,4.346195778990895
0.5276381909547738,0.9981632653061224,13.832296297109961,2.908170176082482,4.351001181289647
0.5326633165829145,0.9981632653061224,13.85457921389623,3.0982213861145524,4.558119101351766
0.5376884422110553,0.9981632653061224,13.878650862415869,3.2880533434654575,5.097883523943039
0.542713567839196,0.9981632653061224,13.907039494500875,3.477280134106255,6.406914658934115
0.5477386934673367,0.9981632653061224,13.947949364125375,3.664088079725268,11.15385755675472
0.5527638190954773,0.9981632653061224,14.06368993593806,3.7147400573577034,20.862048514175722
0.5577889447236181,0.9981632653061224,14.145530613450921,3.542063324050554,14.170246807276676
0.5628140703517588,0.9981632653061224,14.21370251285835,3.3632710556859315,13.22736061921974
0.5678391959798995,0.9981632653061224,14.279934627195786,3.1837469119648296,13.21659012913643
0.5728643216080402,0.9981632653061224,14.347094427687626,3.0045669185742265,13.55170446933769
0.5778894472361809,0.9981632653061224,14.416427352119989,2.826217202640417,14.065674809991915
0.5829145728643216,0.9981632653061224,14.488649639965445,2.649018666196273,14.695161156192428
0.5879396984924623,0.9981632653061224,14.564265373542103,2.4732422661833207,15.413451324056739
0.592964824120603,0.9981632653061224,14.643688437651624,2.299153951040588,16.20943482852211
0.5979899497487438,0.9981632653061224,14.727299073839387,2.127038676168145,17.08007317567978
0.6030150753768844,0.9981632653061224,14.815476032299125,1.9572187595903956,18.02759743265856
0.6080402010050251,0.9981632653061224,14.908621317121488,1.7900739124500629,19.05908514412681
0.6130653266331658,0.9981632653061224,15.007186384252567,1.6260688571863962,20.187371056703622
0.6180904522613065,0.9981632653061224,15.111705196914762,1.4657955231441426,21.432775636993785
0.6231155778894473,0.9981632653061224,15.222836031772045,1.310038789216581,22.824627616410254
0.628140703517588,0.9981632653061224,15.341406763366722,1.1598759829996368,24.400594313009453
0.6331658291457286,0.9981632653061224,15.46844206809237,1.0168157852252844,26.19913073272272
0.6381909547738693,0.9981632653061224,15.605119128983475,0.8829581533797046,28.237199467284817
0.6432160804020101,0.9981632653061224,15.75256153683507,0.7610925402970228,30.467196155734662
0.6482412060301508,0.9981632653061224,15.9113735416204,0.6545071849286018,32.723429983547405
0.6532663316582915,0.9981632653061224,16.081016682570798,0.5662022680073794,34.728093512935
0.6582914572864321,0.9981632653061224,16.259551172258085,0.4976106244923767,36.23335155992644
0.6633165829145728,0.9981632653061224,16.444224228417575,0.4477627478122512,37.17977314460151
0.6683417085427136,0.9981632653061224,16.632483085776276,0.4137313026136779,37.688912340248656
0.6733668341708543,0.9981632653061224,16.822562798329077,0.3918912447914947,37.93063015106177
0.678391959798995,0.9981632653061224,17.01346623208018,0.3789421609144811,38.033248042183445
0.6834170854271356,0.9981632653061224,17.204699880170374,0.37232162549648706,38.070629465682536
0.6884422110552764,0.9981632653061224,17.39603941520309,0.3702087489507336,38.0794009397144
0.6934673366834171,0.9981632653061224,17.587388734824646,0.37137831018183365,38.07615271133106
0.6984924623115578,0.9981632653061224,17.778707130709073,0.3750414039985382,38.067818331915305
0.7035175879396985,0.9981632653061224,17.96997628095874,0.3807186602378515,38.05690908813855
0.7085427135678392,0.9981632653061224,18.161185366771296,0.388151800755344,38.04388666470413
0.7135678391959799,0.9981632653061224,18.352322599857825,0.3972481520928499,38.028125345055095
0.7185929648241206,0.9981632653061224,18.543370957876196,0.4080510168290841,38.00817522677327
0.7236180904522613,0.9981632653061224,18.734303756134548,0.42073175993231804,37.98157808431765
0.7286432160804021,0.9981632653061224,18.925078138265707,0.43560248103120786,37.944239792245696
0.7336683417085427,0.9981632653061224,19.115623942137972,0.4531531798819433,37.88905874140608
0.7386934673366834,0.9981632653061224,19.305822523506304,0.4741236914116599,37.80306624166746
0.7437185929648241,0.9981632653061224,19.49546257892214,0.4996351922233102,37.66105911232412
0.7487437185929648,0.9981632653061224,19.68414875511319,0.5314064995962589,37.411022987986314
0.7537688442211056,0.9981632653061224,19.871088814122313,0.5721481627485383,36.93845301236404
0.7587939698492462,0.9981632653061224,20.05459495129078,0.6261716607783596,35.98063744851361
0.7638190954773869,0.9981632653061224,20.230961076923798,0.7000346600889182,33.966701972269725
0.7688442211055276,0.9981632653061224,20.392709447113514,0.8017173330123044,30.026259814606686
0.7738693467336684,0.9981632653061224,20.529261178987905,0.9351979399750069,24.10090563699104
0.7788944723618091,0.9981632653061224,20.634722842082187,1.0945135737507634,18.031890595808434
0.7839195979899497,0.9981632653061224,20.712975485887497,1.2689794913627854,13.389187633228396
0.7889447236180904,0.9981632653061224,20.771818117775585,1.4509990213372692,10.245313058647811
0.7939698492462312,0.9981632653061224,20.81771175954635,1.6367423048494087,8.161180135681972
0.7989949748743719,0.9981632653061224,20.85497590369456,1.824421645880144,6.760506654263323
0.8040201005025126,0.9981632653061224,20.886392702655616,2.0131738610881986,5.803454249450552
0.8090452261306532,0.9981632653061224,20.91380162376981,2.2025522688093786,5.147089437374088
0.8140703517587939,0.9981632653061224,20.93848477687455,2.3923064160219893,4.708489457498421
0.8190954773869347,0.9981632653061224,20.96140859777487,2.5822816680339358,4.441704865013353
0.8241206030150754,0.9981632653061224,20.983383662145474,2.7723689504899234,4.330420438212601
0.8291457286432161,0.9981632653061224,21.00520687648956,2.9624709837968384,4.386188382292075
0.8341708542713567,0.9981632653061224,21.02783956002496,3.152480514807384,4.668576884719281
0.8391959798994975,0.9981632653061224,21.052789186587734,3.3421979576796006,5.357220469322833
0.8442211055276382,0.9981632653061224,21.08335842725075,3.531077123339574,7.115112651944737
0.8492462311557789,0.9981632653061224,21.133655453415443,3.715269777285152,16.22527460044201
0.8542713567839196,0.9981632653061224,21.25721036485859,3.6671648169061335,17.14357934049151
0.8592964824120602,0.9981632653061224,21.332167256084944,3.491179864178458,13.722577484392827
0.864321608040201,0.9981632653061224,21.399284304303485,3.311985629540075,13.170073072876335
0.8693467336683417,0.9981632653061224,21.465596795442913,3.132491888610047,13.287657203658991
0.8743718592964824,0.9981632653061224,21.533283093721888,2.9535104413050997,13.6841424003104
0.8793969849246231,0.9981632653061224,21.60338115534266,2.775460332537193,14.235324028114716
0.8844221105527639,0.9981632653061224,21.67652697056343,2.598641261573411,14.89201340784841
0.8894472361809045,0.9981632653061224,21.75319049748795,2.4233195480908645,15.633190333976904
0.8944723618090452,0.9981632653061224,21.833771759577193,2.24976455361808,16.45055825276728
0.8994974874371859,0.9981632653061224,21.918647832748473,2.0782700787464687,17.342728608703162
0.9045226130653267,0.9981632653061224,22.00820165073736,1.9091725799024375,18.313294913977987
0.9095477386934674,0.9981632653061224,22.102846449814336,1.7428727512790525,19.370837553291196
0.914572864321608,0.9981632653061224,22.203053499781333,1.5798665087311772,20.530138914607537
0.9195979899497487,0.9981632653061224,22.30938767275886,1.4207929148340703,21.813979656537168
0.9246231155778895,0.9981632653061224,22.42255126285853,1.266508542103472,23.254324648007547
0.9296482412060302,0.9981632653061224,22.543427367264425,1.118198159371206,24.890313804293832
0.9346733668341709,0.9981632653061224,22.673093933464507,0.9775234341045707,26.757352429243973
0.9396984924623115,0.9981632653061224,22.81274360793633,0.8467779001735264,28.85943226891492
0.9447236180904522,0.9981632653061224,22.96341126645307,0.728933931182854,31.119658228872076
0.949748743718593,0.9981632653061224,23.125436256163876,0.6273094403992392,33.33485703831209
0.9547738693467337,0.9981632653061224,23.297871356086258,0.544589261372675,35.21603435987935
0.9597989949748744,0.9981632653061224,23.478449944675564,0.48155705066907273,36.5578299423367
0.964824120603015,0.9981632653061224,23.66437846157865,0.4365821437712066,37.3621958233807
0.9698492462311558,0.9981632653061224,23.853300136157518,0.4064033600445648,37.778543839381676
0.9748743718592965,0.9981632653061224,24.043689756925197,0.3874110865045377,37.97000511067817
0.9798994974874372,0.9981632653061224,24.234722656323854,0.37649721434503497,38.048459541791814
0.9849246231155779,0.9981632653061224,24.4260020068356,0.37132120133523694,38.07506886769109
0.9899497487437185,0.9981632653061224,24.617350807003547,0.37024932496309004,38.07927493868776
0.9949748743718593,0.9981632653061224,24.808694607285346,0.37219635265601436,38.07411533158371
1.0,0.9981632653061224,25.0,0.37647356808115023,38.065408513150615
0.0,0.9985714285714286,0.0,1.0,17.017900703455606
0.005025125628140704,0.9985714285714286,0.09496287398566684,0.8340509703677194,20.9176224306782
0.010050251256281407,0.9985714285714286,0.21157007195051902,0.6826300117666627,25.602386907500676
0.01507537688442211,0.9985714285714286,0.3527348494198504,0.5539518819559637,30.531864740577568
0.020100502512562814,0.9985714285714286,0.516755143662164,0.4561205428932997,34.482997620294114
0.02512562814070352,0.9985714285714286,0.6963141814188134,0.39076801700592545,36.70322651956888
0.03015075376884422,0.9985714285714286,0.88345278185571,0.3515533748868141,37.62682628276225
0.035175879396984924,0.9985714285714286,1.073481668035912,0.32980406191325484,37.945558435190016
0.04020100502512563,0.9985714285714286,1.2644567302911054,0.31872903998477653,38.04261024402738
0.04522613065326633,0.9985714285714286,1.4557035408047396,0.31399880575977157,38.06745606661096
0.05025125628140704,0.9985714285714286,1.6470097676740365,0.3130579897466115,38.07067405437136
0.05527638190954774,0.9985714285714286,1.8383144668539064,0.3144396527921755,38.0681753545529
0.06030150753768844,0.9985714285714286,2.0296029423092325,0.3173109761404309,38.0646061612824
0.06532663316582915,0.9985714285714286,2.2208735024838115,0.32120399140184397,38.06111414149215
0.07035175879396985,0.9985714285714286,2.412127029015873,0.3258617953035505,38.057812717582586
0.07537688442211055,0.9985714285714286,2.6033641373473313,0.3311519035983546,38.05454488516379
0.08040201005025126,0.9985714285714286,2.7945844633871006,0.33701773814666935,38.05109410097294
0.08542713567839195,0.9985714285714286,2.985786509822649,0.3434519098736421,38.04722833358385
0.09045226130653267,0.9985714285714286,3.1769675626013134,0.35048207118591135,38.04269115128537
0.09547738693467336,0.9985714285714286,3.368123501411314,0.3581645156367763,38.03717233489297
0.10050251256281408,0.9985714285714286,3.5592484258733283,0.36658280208244365,38.030265176698755
0.10552763819095477,0.9985714285714286,3.750334015600341,0.37585025609328443,38.021402136664996
0.11055276381909548,0.9985714285714286,3.9413684915620455,0.38611622032351306,38.00975320499006
0.11557788944723618,0.9985714285714286,4.13233491590653,0.39757674169166707,37.99405619681634
0.12060301507537688,0.9985714285714286,4.323208330355681,0.41049135057672126,37.972322952716446
0.12562814070351758,0.9985714285714286,4.513950721905272,0.4252108927104009,37.94122056074344
0.1306532663316583,0.9985714285714286,4.7045025173202175,0.44221460547614666,37.89521864398521
0.135678391959799,0.9985714285714286,4.894765897712082,0.4621784680649835,37.8241544400548
0.1407035175879397,0.9985714285714286,5.084571702044714,0.4860880183670687,37.70879230426647
0.1457286432160804,0.9985714285714286,5.273611829061599,0.5154145137252784,37.51026490726932
0.1507537688442211,0.9985714285714286,5.4612857037784535,0.5524396465582966,37.14500443382472
0.15577889447236182,0.9985714285714286,5.64634301581484,0.6007792032372803,36.42252491274529
0.16080402010050251,0.9985714285714286,5.826049009516982,0.6660889129981789,34.91332681087607
0.1658291457286432,0.9985714285714286,5.994569395290239,0.7561485072965765,31.813304577652755
0.1708542713567839,0.9985714285714286,6.141980622832785,0.8774855646501645,26.521249834640624
0.17587939698492464,0.9985714285714286,6.259368426496898,1.028096521595517,20.226616500496846
0.18090452261306533,0.9985714285714286,6.347087629130058,1.1978913299205702,14.951826260570941
0.18592964824120603,0.9985714285714286,6.412360486424825,1.3776325167242356,11.273263844868897
0.19095477386934673,0.9985714285714286,6.462456582555119,1.5622310648848623,8.832647014926238
0.19597989949748743,0.9985714285714286,6.50247941196176,1.7492925852121886,7.203581529149169
0.20100502512562815,0.9985714285714286,6.535722255427491,1.9376855696411481,6.09647054510455
0.20603015075376885,0.9985714285714286,6.56432840935927,2.126841838376606,5.336011292741031
0.21105527638190955,0.9985714285714286,6.589754859218712,2.3164534385693734,4.818470275343993
0.21608040201005024,0.9985714285714286,6.613062172353038,2.506338020800869,4.485272898460698
0.22110552763819097,0.9985714285714286,6.635093333036771,2.696375288530377,4.3081272095133425
0.22613065326633167,0.9985714285714286,6.656617993153664,2.8864700036012607,4.2856607239315405
0.23115577889447236,0.9985714285714286,6.678475360882739,3.076527084858524,4.450357492613181
0.23618090452261306,0.9985714285714286,6.701825817551457,3.2664057166602336,4.9081844485216495
0.24120603015075376,0.9985714285714286,6.728810868728573,3.455796680462649,5.993990806195373
0.24623115577889448,0.9985714285714286,6.765530789444594,3.6434860973507464,9.412421292060015
0.25125628140703515,0.9985714285714286,6.868111195429694,3.757812657093566,26.86486797492865
0.2562814070351759,0.9985714285714286,6.958127602187715,3.5900145159267898,14.535126020065194
0.2613065326633166,0.9985714285714286,7.02701577744491,3.4115486844075953,13.236144763512582
0.2663316582914573,0.9985714285714286,7.09299484635523,3.2319769539332284,13.12287957554808
0.271356783919598,0.9985714285714286,7.159554204733977,3.052619294301735,13.411166055945484
0.27638190954773867,0.9985714285714286,7.228104425722406,2.8740138229359307,13.896489399429617
0.2814070351758794,0.9985714285714286,7.299420406612334,2.696495467331198,14.504335541500115
0.2864321608040201,0.9985714285714286,7.374028962739434,2.5203364562718265,15.203659032725163
0.2914572864321608,0.9985714285714286,7.452351749988606,2.3457980260787705,15.981316988319255
0.2964824120603015,0.9985714285714286,7.5347690669251985,2.1731563031758188,16.83308064855171
0.3015075376884422,0.9985714285714286,7.621654383944493,2.0027206355173144,17.76017045316821
0.3065326633165829,0.9985714285714286,7.713399015694682,1.834852241011034,18.768477893774605
0.31155778894472363,0.9985714285714286,7.8104367444099205,1.6699889649748092,19.869213339919384
0.3165829145728643,0.9985714285714286,7.913274316637054,1.508682596456144,21.080507523261463
0.32160804020100503,0.9985714285714286,8.02253076333153,1.3516571162253999,22.42916747889489
0.32663316582914576,0.9985714285714286,8.138982758453178,1.1998979579149356,23.95089578369942
0.3316582914572864,0.9985714285714286,8.263600163505151,1.054780248933425,25.68527890663784
0.33668341708542715,0.9985714285714286,8.397528674628283,0.9182273073228202,27.658287646953085
0.3417085427135678,0.9985714285714286,8.541937850894987,0.7928393573019569,29.845457073587994
0.34673366834170855,0.9985714285714286,8.697632323287094,0.6818146236017236,32.11707090320048
0.35175879396984927,0.9985714285714286,8.864436528956158,0.588342914339488,34.21753305863812
0.35678391959798994,0.9985714285714286,9.040771544477476,0.5144035586342315,35.87278143178629
0.36180904522613067,0.9985714285714286,9.224009783765226,0.45969505888377304,36.96400935556114
0.36683417085427134,0.9985714285714286,9.41146004832997,0.4217147082786303,37.57476649755506
0.37185929648241206,0.9985714285714286,9.601126374542169,0.3969063668379799,37.874096551321585
0.3768844221105528,0.9985714285714286,9.791826304032146,0.3818195571499727,38.005268784120176
0.38190954773869346,0.9985714285714286,9.982956241899718,0.3736809429851472,38.05562607194695
0.3869346733668342,0.9985714285714286,10.174236258104859,0.37048049557159407,38.06996645464477
0.39195979899497485,0.9985714285714286,10.36554447634963,0.3708478374283119,38.06903216389763
0.3969849246231156,0.9985714285714286,10.556829854783482,0.3738896509054228,38.06170510247042
0.4020100502512563,0.9985714285714286,10.74806979801175,0.37905266298762225,38.051378665697314
0.40703517587939697,0.9985714285714286,10.939252459658261,0.38602520912541405,38.03893757030416
0.4120603015075377,0.9985714285714286,11.130366735899825,0.3946735097091071,38.024007285770615
0.41708542713567837,0.9985714285714286,11.321397331045842,0.4050056239689882,38.005358469638495
0.4221105527638191,0.9985714285714286,11.51232065608209,0.41715799474431714,37.98084061378909
0.4271356783919598,0.9985714285714286,11.703098991340761,0.4314023837072355,37.946889496313986
0.4321608040201005,0.9985714285714286,11.893671091376092,0.4481757245069025,37.89741531740417
0.4371859296482412,0.9985714285714286,12.083934088053523,0.4681412583441138,37.82143218794512
0.44221105527638194,0.9985714285714286,12.273708002690151,0.49229961213751283,37.69788175606695
0.4472361809045226,0.9985714285714286,12.462660121741562,0.5221827503526354,37.48443526265871
0.45226130653266333,0.9985714285714286,12.65013692615018,0.5601834720420726,37.08845715150753
0.457286432160804,0.9985714285714286,12.83476646236496,0.6101134879966575,36.300351415890646
0.4623115577889447,0.9985714285714286,13.013542851074146,0.6778944070790665,34.64862143646407
0.46733668341708545,0.9985714285714286,13.180144660604054,0.7714161493634151,31.297771929079186
0.4723618090452261,0.9985714285714286,13.324360019911426,0.8965235054843841,25.79240462470027
0.47738693467336685,0.9985714285714286,13.438098009887263,1.0499323632218374,19.547089521963922
0.4824120603015075,0.9985714285714286,13.522881559982585,1.221231925317307,14.469263277511367
0.48743718592964824,0.9985714285714286,13.586191576559262,1.4016829105784065,10.964558993711641
0.49246231155778897,0.9985714285714286,13.635051353082467,1.5866161361956814,8.640066806949433
0.49748743718592964,0.9985714285714286,13.674307636569843,1.7738415028714947,7.085145115052044
0.5025125628140703,0.9985714285714286,13.707086231567029,1.9623164669073474,6.026839651224786
0.507537688442211,0.9985714285714286,13.735431620994127,2.1515122718253457,5.300576143181259
0.5125628140703518,0.9985714285714286,13.760748804042821,2.341138602226868,4.809399219692651
0.5175879396984925,0.9985714285714286,13.784069695088213,2.531021514381701,4.499910465782214
0.5226130653266332,0.9985714285714286,13.806234326834227,2.721043107504539,4.347271188427437
0.5276381909547738,0.9985714285714286,13.828028236423668,2.91110613452899,4.355791517234941
0.5326633165829145,0.9985714285714286,13.85034788871953,3.1011090617244,4.568413983016975
0.5376884422110553,0.9985714285714286,13.874494418440188,3.290887416804126,5.118780779004088
0.542713567839196,0.9985714285714286,13.903047603992533,3.480044833713356,6.457649663166489
0.5477386934673367,0.9985714285714286,13.944526930876265,3.6666717553419748,11.413097346913451
0.5527638190954773,0.9985714285714286,14.061351284258016,3.70957656130192,20.427653839157134
0.5577889447236181,0.9985714285714286,14.142482599737598,3.5365807988177282,14.130788653270308
0.5628140703517588,0.9985714285714286,14.210568987590483,3.357802275976961,13.224281218715099
0.5678391959798995,0.9985714285714286,14.276817887260743,3.178331202468036,13.224729679080436
0.5728643216080402,0.9985714285714286,14.344033000427656,2.999218642532253,13.565069306192148
0.5778894472361809,0.9985714285714286,14.413441571806148,2.8209452552770715,14.082212441480563
0.5829145728643216,0.9985714285714286,14.485753086003465,2.643830313087303,14.71404892936291
0.5879396984924623,0.9985714285714286,14.561468840863176,2.468144563860374,15.434339504756894
0.592964824120603,0.9985714285714286,14.641001631228729,2.2941544063704358,16.232210822120724
0.5979899497487438,0.9985714285714286,14.724731473221382,2.1221457057301043,17.104753095268972
0.6030150753768844,0.9985714285714286,14.813037466272286,1.9524421326591166,18.054302802934153
0.6080402010050251,0.9985714285714286,14.906322501379874,1.7854253266503484,19.088050830819117
0.6130653266331658,0.9985714285714286,15.00503957236576,1.6215627851277457,20.21898062580369
0.6180904522613065,0.9985714285714286,15.109725012667536,1.4614505286127444,21.467595527935206
0.6231155778894473,0.9985714285714286,15.221040431988984,1.3058795261317309,22.863412288542527
0.628140703517588,0.9985714285714286,15.33981778664753,1.1559360770290383,24.44417813174545
0.6331658291457286,0.9985714285714286,15.46708543203446,1.0131414454031173,26.2480443033341
0.6381909547738693,0.9985714285714286,15.604020774479128,0.8796112335532046,28.290813600781675
0.6432160804020101,0.9985714285714286,15.751738561901726,0.7581491633932965,30.522381982626513
0.6482412060301508,0.9985714285714286,15.910820119959956,0.6520459125343874,32.773761402884865
0.6532663316582915,0.9985714285714286,16.080688638520503,0.5642703493299805,34.766367215567115
0.6582914572864321,0.9985714285714286,16.259376217882373,0.49619944382710646,36.25590411817961
0.6633165829145728,0.9985714285714286,16.444126488213218,0.44680426601722595,37.188649496993285
0.6683417085427136,0.9985714285714286,16.6324054463224,0.4131276390836321,37.68883938487331
0.6733668341708543,0.9985714285714286,16.822471243779674,0.39154720700395007,37.92571829360795
0.678391959798995,0.9985714285714286,17.01334348333933,0.3787817951496991,38.0260351676982
0.6834170854271356,0.9985714285714286,17.204537953565804,0.3722903842490849,38.06239222078321
0.6884422110552764,0.9985714285714286,17.395834790086944,0.37027008597099464,38.07073005288394
0.6934673366834171,0.9985714285714286,17.587140280289518,0.37150889096133755,38.06729651008116
0.6984924623115578,0.9985714285714286,17.778413747458774,0.3752273200841548,38.0588725488066
0.7035175879396985,0.9985714285714286,17.969637778808437,0.38095249879867243,38.04789610101361
0.7085427135678392,0.9985714285714286,18.160801398574183,0.38843102516934114,38.034792387704435
0.7135678391959799,0.9985714285714286,18.351892725206316,0.3975740311696945,38.01891739273296
0.7185929648241206,0.9985714285714286,18.54289444181147,0.4084282514782515,37.99879684565499
0.7236180904522613,0.9985714285714286,18.733779480816473,0.42116873533940025,37.971928073509574
0.7286432160804021,0.9985714285714286,18.9245043510702,0.43611215902318484,37.93414462426896
0.7336683417085427,0.9985714285714286,19.11499780986155,0.45375475823129197,37.87822868451043
0.7386934673366834,0.9985714285714286,19.30513900229367,0.4748455326030342,37.79099656721276
0.7437185929648241,0.9985714285714286,19.49471301856858,0.500519063926995,37.6465513402441
0.7487437185929648,0.9985714285714286,19.683315914026217,0.5325193848399479,37.39184385175648
0.7537688442211056,0.9985714285714286,19.870137742547044,0.5735936430556491,36.90924680038681
0.7587939698492462,0.9985714285714286,20.05344948236568,0.6281142698438228,35.92949125603304
0.7638190954773869,0.9985714285714286,20.229458769876743,0.7027025104458717,33.872515420283904
