s,k,tauit,xt,tauitp
0.35175879396984927,1.0018367346938775,8.78414981296263,2.4568952882563595,28.848479329315467
0.35678391959798994,1.0018367346938775,8.930895210870167,2.5876732147257377,29.559504903104436
0.36180904522613067,1.0018367346938775,9.081211075503372,2.7143308267916426,30.259600384884834
0.36683417085427134,1.0018367346938775,9.234908697604299,2.836863799546107,30.89894951696855
0.37185929648241206,1.0018367346938775,9.391605532898957,2.9555391879278035,31.45079024666571
0.3768844221105528,1.0018367346938775,9.550841170841052,3.0707877306258347,31.91002922253558
0.38190954773869346,1.0018367346938775,9.712170065899192,3.1830890269374352,32.28629439968666
0.3869346733668342,1.0018367346938775,9.875215371658271,3.2928846814729162,32.59614242975431
0.39195979899497485,1.0018367346938775,10.039688236561675,3.400530855576064,32.85735402009909
0.3969849246231156,1.0018367346938775,10.205385739661605,3.5062827046476457,33.08602961519163
0.4020100502512563,1.0018367346938775,10.372179279411366,3.610297494474059,33.29559250503146
0.40703517587939697,1.0018367346938775,10.54000125224917,3.7126447326426018,33.496967636248584
0.4120603015075377,1.0018367346938775,10.708833588663607,3.8133164595457476,33.69907733628293
0.41708542713567837,1.0018367346938775,10.87869959338806,3.9122338521074447,33.90957992798207
0.4221105527638191,1.0018367346938775,11.04965937840793,4.009248208677989,34.135578305145486
0.4271356783919598,1.0018367346938775,11.221808809490039,4.104134913363095,34.38431735877562
0.4321608040201005,1.0018367346938775,11.395282031511613,4.196578222002521,34.66391612636809
0.4371859296482412,1.0018367346938775,11.57025787366419,4.286143164960726,34.98419057627717
0.44221105527638194,1.0018367346938775,11.74697080192991,4.372227254043702,35.357658597008715
0.4472361809045226,1.0018367346938775,11.9257274299714,4.453977682405103,35.80073477179356
0.45226130653266333,1.0018367346938775,12.106928945008612,4.530144994169499,36.334774399339835
0.457286432160804,1.0018367346938775,12.291095619673873,4.598809195926854,36.984918118236685
0.4623115577889447,1.0018367346938775,12.478862164071554,4.65684582943498,37.76781646396322
0.46733668341708545,1.0018367346938775,12.670812324071578,4.698793668293085,38.624927389171475
0.4723618090452261,1.0018367346938775,12.866510887515767,4.71449349827411,39.11347550027327
0.47738693467336685,1.0018367346938775,13.060276136312766,4.685756633291258,37.33420773724034
0.4824120603015075,1.0018367346938775,13.232361753208709,4.593299652377205,30.270617375685394
0.48743718592964824,1.0018367346938775,13.361193979418832,4.445887279618964,21.25417266267957
0.49246231155778897,1.0018367346938775,13.450756314573962,4.2712157250533815,14.894641555789253
0.49748743718592964,1.0018367346938775,13.515031906383465,4.085547504438682,11.004493255676843
0.5025125628140703,1.0018367346938775,13.56377587149695,3.895152113916711,8.575107290804807
0.507537688442211,1.0018367346938775,13.602605775437365,3.7024703676159065,6.9845052334438815
0.5125628140703518,1.0018367346938775,13.634811260161664,3.5085637284417843,5.8991592941834075
0.5175879396984925,1.0018367346938775,13.66242987384937,3.313947520447905,5.136756172223438
0.5226130653266332,1.0018367346938775,13.686801334159771,3.118896543405403,4.593473460615666
0.5276381909547738,1.0018367346938775,13.708858784135954,2.9235696088332324,4.208193961185382
0.5326633165829145,1.0018367346938775,13.72929653681589,2.7280662016720374,3.944045327235846
0.5376884422110553,1.0018367346938775,13.748666020936884,2.5324538965397796,3.7806693821955695
0.542713567839196,1.0018367346938775,13.767448413959725,2.336784481302785,3.7099176235668057
0.5477386934673367,1.0018367346938775,13.786109587867676,2.1411049596801406,3.734083704925536
0.5527638190954773,1.0018367346938775,13.805163725261428,1.9454620832220335,3.8707138780600534
0.5577889447236181,1.0018367346938775,13.825266191235295,1.7499241724517547,4.161361407144026
0.5628140703517588,1.0018367346938775,13.847391233097305,1.5546057389447994,4.697933170767954
0.5678391959798995,1.0018367346938775,13.873251896056312,1.3597505843608155,5.706630112331334
0.5728643216080402,1.0018367346938775,13.906610502579978,1.1660584238763756,7.885046437599251
0.5778894472361809,1.0018367346938775,13.959457614126748,0.9769916731353218,14.7157836908261
0.5829145728643216,1.0018367346938775,14.095514634274748,0.8539138999212443,39.10992133538389
0.5879396984924623,1.0018367346938775,14.276461071529083,0.9255003652517698,33.464004003076795
0.592964824120603,1.0018367346938775,14.43862732991825,1.0364631120144958,31.353203065202933
0.5979899497487438,1.0018367346938775,14.592892647041054,1.158254917068129,30.109340846099727
0.6030150753768844,1.0018367346938775,14.741668877473803,1.2867089444126132,29.136516288093105
0.6080402010050251,1.0018367346938775,14.886025171953435,1.4201175858502877,28.34696217944979
0.6130653266331658,1.0018367346938775,15.026871429959266,1.5572313526233956,27.742057222873278
0.6180904522613065,1.0018367346938775,15.165179638121963,1.696908016289273,27.34005063354369
0.6231155778894473,1.0018367346938775,15.302013823727348,1.8380305521195197,27.157680271699594
0.628140703517588,1.0018367346938775,15.438501005452995,1.9794872472167004,27.2025485493393
0.6331658291457286,1.0018367346938775,15.575773421107492,2.120182782684987,27.467073010399794
0.6381909547738693,1.0018367346938775,15.714878828534282,2.2590646170005018,27.92622339274041
0.6432160804020101,1.0018367346938775,15.856689436755312,2.3951805966568744,28.534402468602064
0.6482412060301508,1.0018367346938775,16.001801063813172,2.527769658355905,29.228647466831735
0.6532663316582915,1.0018367346938775,16.15047480926762,2.656350849988097,29.941142840494724
0.6582914572864321,1.0018367346938775,16.30264833552846,2.780770964468944,30.613302355912207
0.6633165829145728,1.0018367346938775,16.45801425064844,2.90118267307212,31.20739982733272
0.6683417085427136,1.0018367346938775,16.61613461677095,3.017955847844802,31.708928725354074
0.6733668341708543,1.0018367346938775,16.77654797452915,3.131560444039904,32.12174616775317
0.678391959798995,1.0018367346938775,16.938841509430677,3.2424638884450343,32.460074644463184
0.6834170854271356,1.0018367346938775,17.10268498791343,3.3510653879180525,32.741627343535406
0.6884422110552764,1.0018367346938775,17.267836883207742,3.4576671850075047,32.9835050514441
0.6934673366834171,1.0018367346938775,17.434135897056436,3.5624707687684776,33.2004013750788
0.6984924623115578,1.0018367346938775,17.601487842160708,3.665584790277457,33.40436507106883
0.7035175879396985,1.0018367346938775,17.769852984113985,3.7670359876766795,33.605135251812065
0.7085427135678392,1.0018367346938775,17.939236291965788,3.866777791275723,33.81086805681334
0.7135678391959799,1.0018367346938775,18.109681213370052,3.9646940721068464,34.028840380277636
0.7185929648241206,1.0018367346938775,18.281267001263945,4.060596551028282,34.266143983304325
0.7236180904522613,1.0018367346938775,18.454109572814126,4.154214171302048,34.53040096058975
0.7286432160804021,1.0018367346938775,18.628366053788753,4.245171572048832,34.830531583771275
0.7336683417085427,1.0018367346938775,18.8042435182319,4.33295136768176,35.17766683748422
0.7386934673366834,1.0018367346938775,18.98201282278471,4.416829745518813,35.58626235014125
0.7437185929648241,1.0018367346938775,19.162028391934285,4.495764531564937,36.07528315002287
0.7487437185929648,1.0018367346938775,19.34475294873324,4.568191682674758,36.668696088452904
0.7537688442211056,1.0018367346938775,19.53077350945535,4.631636230404414,37.39020090303788
0.7587939698492462,1.0018367346938775,19.720742495780463,4.681916188167674,38.23177762777654
0.7638190954773869,1.0018367346938775,19.91492955069043,4.711445175149117,39.00066825513848
0.7688442211055276,1.0018367346938775,20.11099624918503,4.706033651784473,38.66268233942103
0.7738693467336684,1.0018367346938775,20.296517620367133,4.644280504976342,34.193592065967195
0.7788944723618091,1.0018367346938775,20.446497976558554,4.518915388651567,25.218046119157005
0.7839195979899497,1.0018367346938775,20.552445944795455,4.353891037122523,17.456922666129586
0.7889447236180904,1.0018367346938775,20.62686116143952,4.172112815070083,12.56642883033404
0.7939698492462312,1.0018367346938775,20.681878138770717,3.9834537078960675,9.564239283427552
0.7989949748743719,1.0018367346938775,20.724769200247813,3.791641817952814,7.641148655903508
0.8040201005025126,1.0018367346938775,20.75972155241845,3.598214101963249,6.351635051112936
0.8090452261306532,1.0018367346938775,20.789258707430115,3.4038809952767646,5.456359152908601
0.8140703517587939,1.0018367346938775,20.814993998254646,3.20900582695225,4.821764633919382
0.8190954773869347,1.0018367346938775,20.838021841064794,3.013791218192461,4.369158950502426
0.8241206030150754,1.0018367346938775,20.85913239362411,2.818359491862421,4.052594622447799
0.8291457286432161,1.0018367346938775,20.878932396633513,2.622790431626388,3.844424085478183
0.8341708542713567,1.0018367346938775,20.89792817828107,2.4271416049491292,3.7313012942998993
0.8391959798994975,1.0018367346938775,20.916586059819167,2.2314623954141073,3.7103828280752778
0.8442211055276382,1.0018367346938775,20.935388558994816,2.035795800002906,3.7917398446242823
0.8492462311557789,1.0018367346938775,20.954910824463255,1.8401991869918806,4.003699663501645
0.8542713567839196,1.0018367346938775,20.975948795808627,1.6447601969373895,4.4100329689421445
0.8592964824120602,1.0018367346938775,20.99979157848937,1.4496454640736365,5.15674722627673
0.864321608040201,1.0018367346938775,21.028970232787604,1.255265906965572,6.642554794944867
0.8693467336683417,1.0018367346938775,21.07006453199787,1.0631174725920438,10.387248227907957
0.8743718592964824,1.0018367346938775,21.15293489373714,0.8870310659943286,27.744193550668832
0.8793969849246231,1.0018367346938775,21.335795821074907,0.882293372223433,35.50473249752184
0.8844221105527639,1.0018367346938775,21.504122286354548,0.9833658364774418,32.1300494817181
0.8894472361809045,1.0018367346938775,21.661535092943346,1.1010420589170062,30.63632432617165
0.8944723618090452,1.0018367346938775,21.812682737651393,1.2266919991378027,29.56136617662043
0.8994974874371859,1.0018367346938775,21.95896659166908,1.3579813707796515,28.689449169189434
0.9045226130653267,1.0018367346938775,22.10131839109258,1.4935294263904644,27.997361740927257
0.9095477386934674,1.0018367346938775,22.240671671627663,1.6321620697682462,27.499269143135894
0.914572864321608,1.0018367346938775,22.378049094286098,1.7727552052159177,27.213834778034833
0.9195979899497487,1.0018367346938775,22.51455416935492,1.9141950074120602,27.15363753878913
0.9246231155778895,1.0018367346938775,22.65132579783261,2.0553754079003634,27.318842484034402
0.9296482412060302,1.0018367346938775,22.789463026142165,2.1952209670711533,27.692394149255623
0.9346733668341709,1.0018367346938775,22.929931572382742,2.3327225365548756,28.238776654398215
0.9396984924623115,1.0018367346938775,23.073465546811747,2.4670187162872823,28.901726436164644
0.9447236180904522,1.0018367346938775,23.220483625807542,2.5974899995563456,29.613987188427878
0.949748743718593,1.0018367346938775,23.371066864109626,2.7238297855468834,30.31086571947044
0.9547738693467337,1.0018367346938775,23.525007891584494,2.8460571033480146,30.944193995647172
0.9597989949748744,1.0018367346938775,23.68191440436489,2.964455450723498,31.488916150745553
0.964824120603015,1.0018367346938775,23.84132438419093,3.0794630164555414,31.9413872108092
0.9698492462311558,1.0018367346938775,24.002796163290384,3.191559036526102,32.31200229991126
0.9748743718592965,1.0018367346938775,24.16595924563195,3.301179799712202,32.61752960424062
0.9798994974874372,1.0018367346938775,24.33053159189698,3.408673981396939,32.8757449899062
0.9849246231155779,1.0018367346938775,24.496316363457385,3.5142890822125428,33.10251800285533
0.9899497487437185,1.0018367346938775,24.663190104695392,3.61817522088255,33.311155044265135
0.9949748743718593,1.0018367346938775,24.83108982832399,3.7203948971254954,33.51258386219374
1.0,1.0018367346938775,25.0,3.8209371727986023,33.69909563410031
0.0,1.0022448979591836,0.0,1.0,17.492434466676336
0.005025125628140704,1.0022448979591836,0.09404482107710542,1.1725316963846337,19.931933114758266
0.010050251256281407,1.0022448979591836,0.20021872133532181,1.3378742362598475,22.31066001459641
0.01507537688442211,1.0022448979591836,0.31805727173375103,1.4951170927907098,24.559461057345672
0.020100502512562814,1.0022448979591836,0.4466527869561777,1.6436975059420622,26.57260160582472
0.02512562814070352,1.0022448979591836,0.584547568052384,1.7837020968691326,28.246981149047325
0.03015075376884422,1.0022448979591836,0.7298951159052196,1.9159679025159608,29.53783033764213
0.035175879396984924,1.0022448979591836,0.880812346333551,2.0418543594193994,30.47327280352062
0.04020100502512563,1.0022448979591836,1.0356844386063577,2.1628509326917977,31.125422619299272
0.04522613065326633,1.0022448979591836,1.1932907130538009,2.2802688612144757,31.57406234268828
0.05025125628140704,1.0022448979591836,1.3527842067536098,2.3951127433224135,31.886215226150576
0.05527638190954774,1.0022448979591836,1.5136097488020606,2.5080849275914163,32.110957524309065
0.06030150753768844,1.0022448979591836,1.6754175967816103,2.6196462110293774,32.28165521033988
0.06532663316582915,1.0022448979591836,1.837994835268475,2.7300835355116346,32.42006524225244
0.07035175879396985,1.0022448979591836,2.0012172304831974,2.8395652210536184,32.54026847382542
0.07537688442211055,1.0022448979591836,2.1650175350011316,2.9481804230025244,32.65127690466426
0.08040201005025126,1.0022448979591836,2.3293654371461865,3.0559652630806116,32.75901214164307
0.08542713567839195,1.0022448979591836,2.4942552034928283,3.16291930245885,32.86750337491702
0.09045226130653267,1.0022448979591836,2.6596982657364743,3.269015423939888,32.9796546521217
0.09547738693467336,1.0022448979591836,2.8257189790084567,3.3742052737237067,33.09775975337433
0.10050251256281408,1.0022448979591836,2.992352418410021,3.4784216917769246,33.22383861927221
0.10552763819095477,1.0022448979591836,3.159643572340397,3.5815789114512344,33.359863827556175
0.11055276381909548,1.0022448979591836,3.3276475961315812,3.683570871143209,33.507939786411285
0.11557788944723618,1.0022448979591836,3.496430925712044,3.784267736157872,33.67046673037161
0.12060301507537688,1.0022448979591836,3.6660732313988085,3.883510384989246,33.85033657633761
0.12562814070351758,1.0022448979591836,3.836670341378026,3.9811022065359998,34.05113774236439
0.1306532663316583,1.0022448979591836,4.008338391981972,4.076797070015959,34.277437534032025
0.135678391959799,1.0022448979591836,4.181219633792948,4.17028150008094,34.53513784086835
0.1407035175879397,1.0022448979591836,4.355490531701471,4.26114769466944,34.832038125927916
0.1457286432160804,1.0022448979591836,4.531373812861056,4.348849909691733,35.178784992923106
0.1507537688442211,1.0022448979591836,4.70915267529997,4.432638931642115,35.58931324123254
0.15577889447236182,1.0022448979591836,4.889193564130313,4.511442253162439,36.082758493782904
0.16080402010050251,1.0022448979591836,5.071972385352497,4.583651280110239,36.68317018975762
0.1658291457286432,1.0022448979591836,5.258089007168224,4.646718642305522,37.41425614561642
0.1708542713567839,1.0022448979591836,5.448202903901777,4.696319605319998,38.26449332880022
0.17587939698492464,1.0022448979591836,5.642540510715902,4.724570189521851,39.02009177620348
0.18090452261306533,1.0022448979591836,5.838462956266968,4.716721888530678,38.55256232852815
0.18592964824120603,1.0022448979591836,6.0225873711174165,4.651141539428403,33.72739905476679
0.19095477386934673,1.0022448979591836,6.1697003838607145,4.522429674781083,24.62421271312252
0.19597989949748743,1.0022448979591836,6.2730578106382335,4.355771585472187,17.031777644120343
0.20100502512562815,1.0022448979591836,6.345738073571063,4.17331402696101,12.290138112411668
0.20603015075376885,1.0022448979591836,6.399612431147599,3.984353034911415,9.377802173702323
0.21105527638190955,1.0022448979591836,6.441711664138754,3.7923950005325646,7.507950586683653
0.21608040201005024,1.0022448979591836,6.476083473583148,3.59889289528042,6.251277178512138
0.22110552763819097,1.0022448979591836,6.50517314452776,3.4045219949071264,5.3771620548932155
0.22613065326633167,1.0022448979591836,6.5305482168752915,3.2096292757028575,4.756685176925498
0.23115577889447236,1.0022448979591836,6.553274755093267,3.014408973344616,4.313709013333634
0.23618090452261306,1.0022448979591836,6.574124272352528,2.818978772786236,4.003722223333005
0.24120603015075376,1.0022448979591836,6.59369046802537,2.6234156494876246,3.799905860375595
0.24623115577889448,1.0022448979591836,6.612469725132479,2.4277752876209346,3.6893526363276044
0.25125628140703515,1.0022448979591836,6.6309200860649975,2.2321042783783542,3.6693979921917763
0.2562814070351759,1.0022448979591836,6.649515575908235,2.036446716071752,3.749988521847034
0.2613065326633166,1.0022448979591836,6.668821627507557,1.8408578769005932,3.9589305586926944
0.2663316582914573,1.0022448979591836,6.689620005140451,1.6454226343324174,4.358640668155797
0.271356783919598,1.0022448979591836,6.713174362729533,1.4503023657706908,5.091586678312595
0.27638190954773867,1.0022448979591836,6.741956962038167,1.2558930663478265,6.54496204132127
0.2814070351758794,1.0022448979591836,6.782352277098435,1.0636223144699901,10.181411572340206
0.2864321608040201,1.0022448979591836,6.862985105540217,0.8863290575068015,26.884551502711453
0.2914572864321608,1.0022448979591836,7.044863458388736,0.8770838404586565,35.60928965567206
0.2964824120603015,1.0022448979591836,7.213511765182716,0.9775394573878788,32.1755545154566
0.3015075376884422,1.0022448979591836,7.371136964483715,1.0948811938039227,30.676891097578896
0.3065326633165829,1.0022448979591836,7.52248252457571,1.220246290886092,29.59929210011094
0.31155778894472363,1.0022448979591836,7.6689459792904495,1.3512909041356729,28.72259326923291
0.3165829145728643,1.0022448979591836,7.811447563980989,1.4866385800940458,28.023458068660986
0.32160804020100503,1.0022448979591836,7.95091021380818,1.6251193784246656,27.516382964262363
0.32663316582914576,1.0022448979591836,8.088348041701769,1.7656124649992386,27.220495617292446
0.3316582914572864,1.0022448979591836,8.2248590548614,1.9070069264249843,27.14896845531253
0.33668341708542715,1.0022448979591836,8.361579616768323,2.048198041876484,27.30278508917438
0.3417085427135678,1.0022448979591836,8.499609679778878,2.188108543487066,27.66595654780013
0.34673366834170855,1.0022448979591836,8.639923036317299,2.3257267160443633,28.203909027368216
0.35175879396984927,1.0022448979591836,8.78326687442584,2.460182898308553,28.86147931023548
0.35678391959798994,1.0022448979591836,8.930076759980379,2.5908440666197263,29.57190906577913
0.36180904522613067,1.0022448979591836,9.080450613092973,2.717387067601678,30.270101074323502
0.36683417085427134,1.0022448979591836,9.23419463008603,2.839814549848474,30.906848564829772
0.37185929648241206,1.0022448979591836,9.390924332610386,2.9583977209447343,31.455996499367718
0.3768844221105528,1.0022448979591836,9.5501800051228,3.0735682978745116,31.9128744679141
0.38190954773869346,1.0022448979591836,9.711518360119756,3.185804387743281,32.28731046071931
0.3869346733668342,1.0022448979591836,9.874565356883062,3.2955447252919687,32.59589036991365
0.39195979899497485,1.0022448979591836,10.03903485083993,3.4031421846930052,32.85634136988968
0.3969849246231156,1.0022448979591836,10.204726252332659,3.508848759489836,33.08467710860211
0.4020100502512563,1.0022448979591836,10.371512877088792,3.612818879850789,33.29424534174395
0.40703517587939697,1.0022448979591836,10.539328703981976,3.7151195238222767,33.495914001575834
0.4120603015075377,1.0022448979591836,10.708157023292872,3.8157403666874368,33.698573895794794
0.41708542713567837,1.0022448979591836,10.878022399323093,3.9146001859399093,33.90987563245554
0.4221105527638191,1.0022448979591836,11.048986227102674,4.011547604843146,34.136937994524594
0.4271356783919598,1.0022448979591836,11.221145792165222,4.106354739286605,34.38704775033611
0.4321608040201005,1.0022448979591836,11.394636953761108,4.198701553997463,34.6683954824376
0.4371859296482412,1.0022448979591836,11.569640692823997,4.288147078489687,34.990906375754726
0.44221105527638194,1.0022448979591836,11.746394297198046,4.374079996231751,35.367255866668486
0.4472361809045226,1.0022448979591836,11.925208137099384,4.455633825336032,35.81407113836637
0.45226130653266333,1.0022448979591836,12.106488309584813,4.531536721507575,36.3529462086227
0.457286432160804,1.0022448979591836,12.290760921913632,4.599829680152127,37.00907330543664
0.4623115577889447,1.0022448979591836,12.478664591493269,4.657315497934574,37.79797320944923
0.46733668341708545,1.0022448979591836,12.670769921467214,4.698388199494092,38.65393719454454
0.4723618090452261,1.0022448979591836,12.86654085510205,4.712601818587328,39.10034983540815
0.47738693467336685,1.0022448979591836,13.059866711418742,4.681405699795852,37.14123669720899
0.4824120603015075,1.0022448979591836,13.230352126728876,4.586097340659156,29.860981411040438
0.48743718592964824,1.0022448979591836,13.357202962233082,4.436975182547376,20.91122494967103
0.49246231155778897,1.0022448979591836,13.445388235968585,4.261622287652939,14.683221717190486
0.49748743718592964,1.0022448979591836,13.508830139553849,4.075694397867844,10.876308774225373
0.5025125628140703,1.0022448979591836,13.557059309528853,3.885197023199873,8.494041084160276
0.507537688442211,1.0022448979591836,13.595557035313055,3.692478216121704,6.931073448567449
0.5125628140703518,1.0022448979591836,13.627540314232771,3.498564495336634,5.862913472454418
0.5175879396984925,1.0022448979591836,13.655007144407874,3.3039565087039837,5.111865870484271
0.5226130653266332,1.0022448979591836,13.67927475923513,3.108922268061262,4.576595264863468
0.5276381909547738,1.0022448979591836,13.701263167317283,2.913617212801768,4.1973341170194365
0.5326633165829145,1.0022448979591836,13.721659059480448,2.7181390826476877,3.9381005187273086
0.5376884422110553,1.0022448979591836,13.741009816265251,2.5225545712140307,3.779122850595465
0.542713567839196,1.0022448979591836,13.759795310432457,2.3269151129831793,3.7127691371347673
0.5477386934673367,1.0022448979591836,13.778482957547695,2.131267917253097,3.741945173085663
0.5527638190954773,1.0022448979591836,13.797592116487776,1.9356600219957854,3.885113251823617
0.5577889447236181,1.0022448979591836,13.817789621284517,1.740161583138598,4.185557952942028
0.5628140703517588,1.0022448979591836,13.840074722290224,1.544891137963117,4.739244334559447
0.5678391959798995,1.0022448979591836,13.866221195073019,1.3501042985656717,5.78421002630928
0.5728643216080402,1.0022448979591836,13.900178757241104,1.156548748825541,8.066917280216483
0.5778894472361809,1.0022448979591836,13.954883383989289,0.9680878541456586,15.450185969748146
0.5829145728643216,1.0022448979591836,14.097093090274827,0.8548284965773782,38.96067643433883
0.5879396984924623,1.0022448979591836,14.276576579806951,0.9310358444349649,33.30194072717214
0.592964824120603,1.0022448979591836,14.438197674385549,1.0427508959590508,31.275190689207808
0.5979899497487438,1.0022448979591836,14.592129795382819,1.164917404237214,30.051440623894027
0.6030150753768844,1.0022448979591836,14.740643008024826,1.293630859850897,29.08926664522451
0.6080402010050251,1.0022448979591836,14.884786172904493,1.4272266460488643,28.309439014708197
0.6130653266331658,1.0022448979591836,15.02546966320179,1.5644653746488886,27.71494066905169
0.6180904522613065,1.0022448979591836,15.163669402296431,1.704207988574855,27.324109491929327
0.6231155778894473,1.0022448979591836,15.300452513501458,1.8453390424212257,27.15330410882972
0.628140703517588,1.0022448979591836,15.436946390825398,1.9867483398854662,27.20946273394062
0.6331658291457286,1.0022448979591836,15.574279532356853,2.127343276297026,27.484090549524968
0.6381909547738693,1.0022448979591836,15.713491643901738,2.266076262571846,27.951236601668395
0.6432160804020101,1.0022448979591836,15.855441779290038,2.4020039730426177,28.564351412603607
0.6482412060301508,1.0022448979591836,16.000709009463225,2.5343786845490035,29.260039543073123
0.6532663316582915,1.0022448979591836,16.149537232099785,2.662735912128923,29.97075624479378
0.6582914572864321,1.0022448979591836,16.30185014004213,2.7869387830402044,30.638888087612077
0.6633165829145728,1.0022448979591836,16.457332153478113,2.9071524507965294,31.227952735265085
0.6683417085427136,1.0022448979591836,16.615543151657363,3.0237532106465546,31.72452873749737
0.6733668341708543,1.0022448979591836,16.776023911494384,3.1372115694187466,32.133131654001964
0.678391959798995,1.0022448979591836,16.93836615647523,3.247991428875524,32.46824495997575
0.6834170854271356,1.0022448979591836,17.102244767678872,3.3564865041529983,32.74759632393351
0.6884422110552764,1.0022448979591836,17.26742295843415,3.4629931396686175,32.98813368334297
0.6934673366834171,1.0022448979591836,17.43374343686009,3.567707303912946,33.204420606598774
0.6984924623115578,1.0022448979591836,17.601115293052473,3.67073273272729,33.40836103717488
0.7035175879396985,1.0022448979591836,17.76950150209413,3.772091758865884,33.60960323689598
0.7085427135678392,1.0022448979591836,17.938909380229433,3.871733627558373,33.816254089383044
0.7135678391959799,1.0022448979591836,18.10938458153644,3.9695378805269916,34.03558275070532
0.7185929648241206,1.0022448979591836,18.281008632625493,4.065311304120002,34.27471578599145
0.7236180904522613,1.0022448979591836,18.453900002405156,4.158776677392751,34.54135673305153
0.7286432160804021,1.0022448979591836,18.628218925115974,4.249550371551681,34.84456237845382
0.7336683417085427,1.0022448979591836,18.804176434239853,4.337103196132782,35.19566968016199
0.7386934673366834,1.0022448979591836,18.982048591856074,4.420693539357243,35.60942404503314
0.7437185929648241,1.0022448979591836,19.162196686598094,4.499250877104703,36.105149721699576
0.7487437185929648,1.0022448979591836,19.345092120852588,4.571163194200377,36.707131946170904
0.7537688442211056,1.0022448979591836,19.531330451312748,4.63386884594629,37.43847415990737
0.7587939698492462,1.0022448979591836,19.72156088552547,4.68301798080792,38.285813022896775
0.7638190954773869,1.0022448979591836,19.915981134837335,4.710684188224544,39.02895239532242
0.7688442211055276,1.0022448979591836,20.111871485629134,4.702086464077058,38.524562364333775
0.7738693467336684,1.0022448979591836,20.2957309924813,4.63575260157291,33.65644154327558
0.7788944723618091,1.0022448979591836,20.44253588610917,4.50666781035166,24.583139409151148
0.7839195979899497,1.0022448979591836,20.545804509615888,4.33994797338716,17.033195310104535
0.7889447236180904,1.0022448979591836,20.618547033151025,4.157513703162822,12.310410017376396
0.7939698492462312,1.0022448979591836,20.672543235626254,3.968587016638724,9.404809040063062
0.7989949748743719,1.0022448979591836,20.71478500221146,3.776660067287023,7.537234454330682
0.8040201005025126,1.0022448979591836,20.749306290781956,3.5831844432636544,6.281361924167847
0.8090452261306532,1.0022448979591836,20.77854834442987,3.388836332977549,5.407730934558107
0.8140703517587939,1.0022448979591836,20.804078562043017,3.193963850733729,4.787924517765957
0.8190954773869347,1.0022448979591836,20.826964680378552,2.9987622265329903,4.346089301771917
0.8241206030150754,1.0022448979591836,20.84798112537677,2.803349995070291,4.037923075742139
0.8291457286432161,1.0022448979591836,20.867725665225663,2.607804951962636,3.836885021623482
0.8341708542713567,1.0022448979591836,20.88670042627105,2.4121837469555203,3.730471161042403
0.8391959798994975,1.0022448979591836,20.90537167896796,2.2165352510995313,3.716679159460662
0.8442211055276382,1.0022448979591836,20.92422660451996,2.020903403973223,3.8066895498415216
0.8492462311557789,1.0022448979591836,20.943852338771304,1.8253468208277734,4.0307435895795525
0.8542713567839196,1.0022448979591836,20.965070887905274,1.6299571021130543,4.4566752081581225
0.8592964824120602,1.0022448979591836,20.989231036601996,1.4349114372173828,5.241140944685537
0.864321608040201,1.0022448979591836,21.019026683964803,1.240656878795907,6.819573802476988
0.8693467336683417,1.0022448979591836,21.061667522417512,1.0488913524438284,10.916705436050416
0.8743718592964824,1.0022448979591836,21.151759126358634,0.8773699359396352,30.725366704175386
0.8793969849246231,1.0022448979591836,21.33694444776676,0.8891518689168104,35.06761377972881
0.8844221105527639,1.0022448979591836,21.504011533973603,0.9923249746218462,31.98167033672882
0.8894472361809045,1.0022448979591836,21.660840285858757,1.1107338811920142,30.54062066288947
0.8944723618090452,1.0022448979591836,21.81155987895237,1.2368519933976803,29.484886261108915
0.8994974874371859,1.0022448979591836,21.95749598031259,1.3684842749824975,28.62738876236811
0.9045226130653267,1.0022448979591836,22.099572726633017,1.5042782664756054,27.950153876834765
0.9095477386934674,1.0022448979591836,22.238728810575523,1.6430673122114576,27.46821759607816
0.914572864321608,1.0022448979591836,22.375993041170187,1.7837298283092384,27.199968222807072
0.9195979899497487,1.0022448979591836,22.51247168307506,1.9251528888354428,27.15718711773713
0.9246231155778895,1.0022448979591836,22.649303796184842,2.066234832087541,27.338790326456188
0.9296482412060302,1.0022448979591836,22.78757804619395,2.2059032593539443,27.72643564876362
0.9346733668341709,1.0022448979591836,22.928245178668337,2.343159243031166,28.28301379919539
0.9396984924623115,1.0022448979591836,23.072016483560258,2.4771579280060934,28.951060383773402
0.9447236180904522,1.0022448979591836,23.21928438279195,2.607302586477363,29.66324984227019
0.949748743718593,1.0022448979591836,23.370105715718687,2.7333121171017174,30.355794903517324
0.9547738693467337,1.0022448979591836,23.524255998966854,2.8552280211676337,30.982290444228397
0.9597989949748744,1.0022448979591836,23.68133501250463,2.973348504601892,31.51949275306788
0.964824120603015,1.0022448979591836,23.840880873187736,3.088117125300089,31.96506784897593
0.9698492462311558,1.0022448979591836,24.002457064767597,3.2000108862098386,32.3301134066272
0.9748743718592965,1.0022448979591836,24.165700306942412,3.3094593422694603,32.63157005036627
0.9798994974874372,1.0022448979591836,24.330335855607956,3.4168027389183946,32.88706897259621
0.9849246231155779,1.0022448979591836,24.49617326833804,3.5222802159453064,33.112315826200415
0.9899497487437185,1.0022448979591836,24.663094415266272,3.6260342985897713,33.3203605490198
0.9949748743718593,1.0022448979591836,24.831040717388266,3.728120640853509,33.52180840526098
