s,k,tauit,xt,tauitp
0.542713567839196,0.9973469387755102,13.936386937667624,3.447466451753786,6.056551656070367
0.5477386934673367,0.9973469387755102,13.973594018913563,3.6352470030336823,9.577501428642762
0.5527638190954773,0.9973469387755102,14.07792478874772,3.7443920643844497,26.18002828606373
0.5577889447236181,0.9973469387755102,14.167307949507006,3.575932301331085,14.546127246982739
0.5628140703517588,0.9973469387755102,14.236344852568877,3.3973229676697287,13.276683082863292
0.5678391959798995,0.9973469387755102,14.302552799446246,3.2176367189520234,13.172417925636779
0.5728643216080402,0.9973469387755102,14.369374851703064,3.0381773280149424,13.466041071384463
0.5778894472361809,0.9973469387755102,14.438212282250195,2.8594817922433338,13.955890460339168
0.5829145728643216,0.9973469387755102,14.509838157506849,2.68188638121671,14.568282110569124
0.5879396984924623,0.9973469387755102,14.584779786539086,2.505665353936596,15.272324730855164
0.592964824120603,0.9973469387755102,14.663460252614366,2.3310825056571574,16.05506757293003
0.5979899497487438,0.9973469387755102,14.746261890428546,2.1584171443521445,16.91237904683615
0.6030150753768844,0.9973469387755102,14.833560966407845,1.987982701611498,17.845675052750362
0.6080402010050251,0.9973469387755102,14.92575282920847,1.8201459437443552,18.8611631757176
0.6130653266331658,0.9973469387755102,15.023277365742713,1.6553527149373166,19.970579325399978
0.6180904522613065,0.9973469387755102,15.126650660633107,1.4941669071074648,21.192821315803144
0.6231155778894473,0.9973469387755102,15.236505627449707,1.3373313308988022,22.5557115512429
0.628140703517588,0.9973469387755102,15.353638189620334,1.1858608029234583,24.09601395256508
0.6331658291457286,0.9973469387755102,15.4790414167212,1.041175020015031,25.853636526908947
0.6381909547738693,0.9973469387755102,15.613880981880127,0.9052599186708433,27.85264301565331
0.6432160804020101,0.9973469387755102,15.759326649304542,0.7807909998540781,30.062100146243512
0.6482412060301508,0.9973469387755102,15.91613410557551,0.6710212747977666,32.339721944358935
0.6532663316582915,0.9973469387755102,16.084016978954015,0.5791135332380397,34.419442789220994
0.6582914572864321,0.9973469387755102,16.26126431525926,0.5068893218866601,36.031546305768714
0.6633165829145728,0.9973469387755102,16.44518017680486,0.45381643549448725,37.0759233148771
0.6683417085427136,0.9973469387755102,16.63309792011617,0.4172158011501448,37.65134298297042
0.6733668341708543,0.9973469387755102,16.823090930753466,0.39347224589849705,37.929618740686074
0.678391959798995,0.9973469387755102,17.014039596257906,0.3791625720857115,38.04999544643693
0.6834170854271356,0.9973469387755102,17.205380176680126,0.371573591140961,38.095356350635136
0.6884422110552764,0.9973469387755102,17.396853806925417,0.3687554157023353,38.10758256900192
0.6934673366834171,0.9973469387755102,17.588348834604865,0.3693862507635967,38.10586134906019
0.6984924623115578,0.9973469387755102,17.779818896877252,0.37260846043269463,38.098322696818606
0.7035175879396985,0.9973469387755102,17.97124286458055,0.3778939380649077,38.08802108583264
0.7085427135678392,0.9973469387755102,18.162609931913426,0.3849482977693874,38.07569414657246
0.7135678391959799,0.9973469387755102,18.35390925562504,0.39364958194088506,38.06090512411535
0.7185929648241206,0.9973469387755102,18.54512573195436,0.40401394374767685,38.042405041225486
0.7236180904522613,0.9973469387755102,18.736235679694975,0.41618338330300164,38.018041265566396
0.7286432160804021,0.9973469387755102,18.927201526869556,0.4304336153515131,37.98425486640566
0.7336683417085427,0.9973469387755102,19.117961905803487,0.44720458060332857,37.93495438040712
0.7386934673366834,0.9973469387755102,19.308414208205047,0.46716231785931506,37.859154694074476
0.7437185929648241,0.9973469387755102,19.498378306390954,0.4913108561506777,37.73578440746568
0.7487437185929648,0.9973469387755102,19.687521390256542,0.5211866059045,37.52239261400734
0.7537688442211056,0.9973469387755102,19.87518841328845,0.559192359564947,37.12594915114517
0.7587939698492462,0.9973469387755102,20.060002291330726,0.6091580798060885,36.33558702342669
0.7638190954773869,0.9973469387755102,20.23893894953795,0.677042829296781,34.67518704496329
0.7688442211055276,0.9973469387755102,20.40562788086594,0.7707874702637452,31.30201619670134
0.7738693467336684,0.9973469387755102,20.549784095713445,0.8962441657662326,25.763815010992513
0.7788944723618091,0.9973469387755102,20.66331693099338,1.0500370020541487,19.49766750692157
0.7839195979899497,0.9973469387755102,20.747847775667104,1.2216709715800196,14.419957811387178
0.7889447236180904,0.9973469387755102,20.810927294602187,1.4024016612812409,10.922597613173336
0.7939698492462312,0.9973469387755102,20.85959412082046,1.5875797493458754,8.605333969104393
0.7989949748743719,0.9973469387755102,20.89869000792551,1.7750301556207642,7.055979765531398
0.8040201005025126,0.9973469387755102,20.931332507314014,1.9637188595971502,6.001588392952873
0.8090452261306532,0.9973469387755102,20.959559831628802,2.1531216623482075,5.278197441735463
0.8140703517587939,0.9973469387755102,20.98476942107278,2.342951183523987,4.7889793820386055
0.8190954773869347,0.9973469387755102,21.00799093595057,2.5330348135673826,4.480307953505545
0.8241206030150754,0.9973469387755102,21.030058497604475,2.723256026915794,4.327941977563631
0.8291457286432161,0.9973469387755102,21.051754997645414,2.9135176521880455,4.335843103134561
0.8341708542713567,0.9973469387755102,21.07396949531564,3.1037210127929953,4.546238349936945
0.8391959798994975,0.9973469387755102,21.097993104891703,3.2937035397403256,5.091321528674304
0.8442211055276382,0.9973469387755102,21.126379648183924,3.483075527403485,6.415303314966538
0.8492462311557789,0.9973469387755102,21.167503265463896,3.6699778077510565,11.279369649001481
0.8542713567839196,0.9973469387755102,21.283752676932604,3.7156347755164925,20.529842783238657
0.8592964824120602,0.9973469387755102,21.364966180854417,3.5424795263789184,14.120224257943415
0.864321608040201,0.9973469387755102,21.43297785111381,3.3634725953628335,13.207180931739257
0.8693467336683417,0.9973469387755102,21.49913725850903,3.183769413488188,13.206545662368894
0.8743718592964824,0.9973469387755102,21.566259889007892,3.004422456351603,13.546515053533781
0.8793969849246231,0.9973469387755102,21.63557426846623,2.8259115971598527,14.063263833537867
0.8844221105527639,0.9973469387755102,21.707789250328954,2.6485550843478265,14.694546868710713
0.8894472361809045,0.9973469387755102,21.783405172013904,2.4726224849582445,15.41407513487575
0.8944723618090452,0.9973469387755102,21.86283382919494,2.2983789106094035,16.210992219948494
0.8994974874371859,0.9973469387755102,21.946454235834953,2.1261087547652466,17.08237605984861
0.9045226130653267,0.9973469387755102,22.03464442217464,1.9561339217616682,18.03054347370595
0.9095477386934674,0.9973469387755102,22.12780606466407,1.7888338166821092,19.06264481133468
0.914572864321608,0.9973469387755102,22.226390727935495,1.6246730250695216,20.19162756468549
0.9195979899497487,0.9973469387755102,22.330933146044426,1.4642436804130456,21.43797082988641
0.9246231155778895,0.9973469387755102,22.442093430484128,1.3083316034178112,22.831268702341816
0.9296482412060302,0.9973469387755102,22.560702958355098,1.158016547603248,24.409587012914667
0.9346733668341709,0.9973469387755102,22.68779221439588,1.0148123742526876,26.211889995666677
0.9396984924623115,0.9973469387755102,22.824546610805786,0.8808287929469525,28.25553974141051
0.9447236180904522,0.9973469387755102,22.97209882488391,0.7588712421177508,30.492686959355872
0.949748743718593,0.9973469387755102,23.13105785525016,0.65224830272555,32.75608130191899
0.9547738693467337,0.9973469387755102,23.300878285861558,0.5639743158171384,34.76530379272383
0.9597989949748744,0.9973469387755102,23.479602676758727,0.4954776773742711,36.271043655150876
0.964824120603015,0.9973469387755102,23.66446014599862,0.4457622833395199,37.215166570703694
0.9698492462311558,0.9973469387755102,23.85288985982395,0.41186803144375517,37.721524270041655
0.9748743718592965,0.9973469387755102,24.04312793224274,0.3901466097132271,37.96115237826214
0.9798994974874372,0.9973469387755102,24.2341815426688,0.377287098071972,38.06257331363546
0.9849246231155779,0.9973469387755102,24.42556098312411,0.3707252207134615,38.099390632083356
0.9899497487437185,0.9973469387755102,24.617044510544034,0.36864208072126714,38.107975358825534
0.9949748743718593,0.9973469387755102,24.80853762788058,0.3698163512381901,38.10473639701841
1.0,0.9973469387755102,25.0,0.3734593437852349,38.097524612079816
0.0,0.9977551020408163,0.0,1.0,17.02433452208092
0.005025125628140704,0.9977551020408163,0.09499564268731224,0.8339143016986776,20.92423690257151
0.010050251256281407,0.9977551020408163,0.21163796264125828,0.6823500764238288,25.610073743920232
0.01507537688442211,0.9977551020408163,0.3528500671967205,0.5535238141965562,30.543645537580606
0.020100502512562814,0.9977551020408163,0.5169461185590962,0.4555572478524085,34.50147850205075
0.02512562814070352,0.9977551020408163,0.6966122739025795,0.39010649406888664,36.726854785102525
0.03015075376884422,0.9977551020408163,0.8838761430104775,0.35083370970489136,37.65266768823614
0.035175879396984924,0.9977551020408163,1.0740369445094233,0.3290521854853369,37.9720790673741
0.04020100502512563,0.9977551020408163,1.2651458486998202,0.3179569349644672,38.06932241673229
0.04522613065326633,0.9977551020408163,1.4565270931526568,0.3132100573677668,38.09424111603458
0.05025125628140704,0.9977551020408163,1.6479680352062192,0.31225203828407183,38.09750742276394
0.05527638190954774,0.9977551020408163,1.8394076722261576,0.31361406684028076,38.095051787888146
0.06030150753768844,0.9977551020408163,2.0308313099042548,0.31646254564476056,38.09152406150159
0.06532663316582915,0.9977551020408163,2.222237238411479,0.3203291189845206,38.0880733158399
0.07035175879396985,0.9977551020408163,2.413626344134627,0.32495663103950284,38.08481481899015
0.07537688442211055,0.9977551020408163,2.604999258015756,0.33021228538659986,38.08159436358576
0.08040201005025126,0.9977551020408163,2.7963556452937937,0.33603907327205884,38.07819846911902
0.08542713567839195,0.9977551020408163,2.9876940549416737,0.3424290068956336,38.074398996209474
0.09045226130653267,0.9977551020408163,3.179011844543888,0.3494089234667578,38.06994472407546
0.09547738693467336,0.9977551020408163,3.3703049942938508,0.35703402430195097,38.064532655526136
0.10050251256281408,0.9977551020408163,3.5615677417649514,0.36538641557682877,38.05776657367886
0.10552763819095477,0.9977551020408163,3.752791984019855,0.37457748533526536,38.0490947565444
0.11055276381909548,0.9977551020408163,3.9439662523030052,0.3847539646498654,38.03771189026984
0.11557788944723618,0.9977551020408163,4.135074067840372,0.39610832636246807,38.02239570884279
0.12060301507537688,0.9977551020408163,4.32609121393399,0.4088951150066258,38.00122481687074
0.12562814070351758,0.9977551020408163,4.516980852799078,0.4234580560505221,37.97098616999887
0.1306532663316583,0.9977551020408163,4.707685398058238,0.4402659236597181,37.92636085216947
0.135678391959799,0.9977551020408163,4.898110548477827,0.45997902927087564,37.85760301504649
0.1407035175879397,0.9977551020408163,5.0880936766701215,0.48355848318897265,37.74632453046564
0.1457286432160804,0.9977551020408163,5.277339623287692,0.5124365238416321,37.55549509937298
0.1507537688442211,0.9977551020408163,5.46527502952369,0.5488313988333414,37.20576954069018
0.15577889447236182,0.9977551020408163,5.650709014215291,0.5962615432389313,36.51600920985946
0.16080402010050251,0.9977551020408163,5.83103988048865,0.6602463792355082,35.077118113777665
0.1658291457286432,0.9977551020408163,6.000674929836575,0.7485025554801428,32.09804284436171
0.1708542713567839,0.9977551020408163,6.149845428606781,0.8678933835015499,26.92008499871873
0.17587939698492464,0.9977551020408163,6.269243057538743,1.0170762366259765,20.603682904673683
0.18090452261306533,0.9977551020408163,6.358591251270292,1.1861606276517396,15.220466153154401
0.18592964824120603,0.9977551020408163,6.42495833436833,1.3656392758924867,11.445291195526496
0.19095477386934673,0.9977551020408163,6.475749289584506,1.5501856963929777,8.941167219424056
0.19597989949748743,0.9977551020408163,6.516211928969472,1.7372897292941651,7.27251737455137
0.20100502512562815,0.9977551020408163,6.549733785448289,1.925769869712227,6.140122485526643
0.20603015075376885,0.9977551020408163,6.578513382728754,2.1150360354343336,5.362462197328352
0.21105527638190955,0.9977551020408163,6.6040398816314685,2.3047701390064073,4.832262791728318
0.21608040201005024,0.9977551020408163,6.627390660346163,2.494785164799627,4.488995474189029
0.22110552763819097,0.9977551020408163,6.649416143343973,2.6849587843383027,4.302087646271135
0.22613065326633167,0.9977551020408163,6.670883706537277,2.8751957062689417,4.268634945055685
0.23115577889447236,0.9977551020408163,6.692619542397936,3.0654023642920434,4.417815928316702
0.23618090452261306,0.9977551020408163,6.715744328331935,3.2554445416012605,4.847626384424993
0.24120603015075376,0.9977551020408163,6.742281096069525,3.445035774327612,5.863179811077321
0.24623115577889448,0.9977551020408163,6.777754718515012,3.633114095174837,8.932817752543851
0.25125628140703515,0.9977551020408163,6.873229273931682,3.769429661732126,31.12403524081785
0.2562814070351759,0.9977551020408163,6.968145062467015,3.6050682010440287,14.719695199774073
0.2613065326633166,0.9977551020408163,7.0374422281145685,3.4266190377288437,13.258048853639625
0.2663316582914573,0.9977551020408163,7.103409335487175,3.246899337010624,13.103187318817746
0.271356783919598,0.9977551020408163,7.1698201425433705,3.0673428727278718,13.373848473964149
0.27638190954773867,0.9977551020408163,7.238156105152913,2.8885109366225947,13.849264385632084
0.2814070351758794,0.9977551020408163,7.309216806852846,2.710744996636782,14.450246384392278
0.2864321608040201,0.9977551020408163,7.383538830520457,2.5343185559420074,15.143827022970461
0.2914572864321608,0.9977551020408163,7.461547516399983,2.359491817232557,15.91615384907485
0.2964824120603015,0.9977551020408163,7.543623927687347,2.186538451884172,16.762529123491102
0.3015075376884422,0.9977551020408163,7.630140477565006,2.0157640590086965,17.683866955067067
0.3065326633165829,0.9977551020408163,7.721485842441142,1.8475245247222132,18.685723852404397
0.31155778894472363,0.9977551020408163,7.8180893468188355,1.682250085979851,19.77892050664124
0.3165829145728643,0.9977551020408163,7.920450978269608,1.520481459795058,20.981070910679296
0.32160804020100503,0.9977551020408163,8.029180285566838,1.3629262890271903,22.31841976705865
0.32663316582914576,0.9977551020408163,8.145042088598252,1.2105460412988218,23.82635482484553
0.3316582914572864,0.9977551020408163,8.268994552588532,1.0646819770908746,25.54498930582405
0.33668341708542715,0.9977551020408163,8.40217906605824,0.9272139135382981,27.502964338401817
0.3417085427135678,0.9977551020408163,8.545782365500799,0.8006975165314257,29.682011373560982
0.34673366834170855,0.9977551020408163,8.70066659794501,0.6883131576492653,31.961770447646487
0.35175879396984927,0.9977551020408163,8.86675797713764,0.5933082188844975,34.09270819570152
0.35678391959798994,0.9977551020408163,9.042577670619877,0.5178130154478644,35.793670971940514
0.36180904522613067,0.9977551020408163,9.225532627643725,0.461711233811275,36.92873756078121
0.36683417085427134,0.9977551020408163,9.412888919288466,0.42261538170658186,37.57013545642554
0.37185929648241206,0.9977551020408163,9.602579953167359,0.39698067253458974,37.88667418049301
0.3768844221105528,0.9977551020408163,9.793366871580986,0.38130457498025233,38.02624803212459
0.38190954773869346,0.9977551020408163,9.984613079326817,0.3727465826736531,38.080404763474775
0.3869346733668342,0.9977551020408163,10.176022356703632,0.3692384492242038,38.09641267267418
0.39195979899497485,0.9977551020408163,10.367465573696927,0.3693662047882008,38.0962450522067
0.3969849246231156,0.9977551020408163,10.558888894385532,0.37220574077926416,38.089348980445585
0.4020100502512563,0.9977551020408163,10.750268642874152,0.37718186960248523,38.07937453285653
0.40703517587939697,0.9977551020408163,10.941592985416262,0.38396665649631734,38.06733508617289
0.4120603015075377,0.9977551020408163,11.132851217604644,0.39241286754008226,38.052947694574975
0.41708542713567837,0.9977551020408163,11.32402911211015,0.40251569734752435,38.03508658880531
0.4221105527638191,0.9977551020408163,11.515104571434824,0.4143972559832112,38.01175303119388
0.4271356783919598,0.9977551020408163,11.706042540316997,0.4283111948844588,37.979647007259864
0.4321608040201005,0.9977551020408163,11.896786139873038,0.44466934156396254,37.93316792601109
0.4371859296482412,0.9977551020408163,12.087240468261536,0.46409779399534823,37.86229998309968
0.44221105527638194,0.9977551020408163,12.277240552540464,0.4875394175326299,37.74797539670813
0.4472361809045226,0.9977551020408163,12.466483711965157,0.5164341045805624,37.5521783337047
0.45226130653266333,0.9977551020408163,12.654380888283363,0.5530227697831461,37.192535077530856
0.457286432160804,0.9977551020408163,12.83970485078437,0.6008753426052278,36.482686207903654
0.4623115577889447,0.9977551020408163,13.019771650452405,0.6655894108407235,35.000198936864194
0.46733668341708545,0.9977551020408163,13.18883741540921,0.7549182612066878,31.945019003045736
0.4723618090452261,0.9977551020408163,13.337038383342623,0.8755064590756959,26.697156021797984
0.47738693467336685,0.9977551020408163,13.455318094274297,1.0255854820091177,20.39680905544782
0.4824120603015075,0.9977551020408163,13.543792826820944,1.1951359483509907,15.08165862832532
0.48743718592964824,0.9977551020408163,13.60962062549844,1.3748164477515696,11.365921618948699
0.49246231155778897,0.9977551020408163,13.660118064425225,1.5594447369135005,8.90066928871619
0.49748743718592964,0.9977551020408163,13.700443097900845,1.746579033594501,7.256403548952705
0.5025125628140703,0.9977551020408163,13.733926902267758,1.9350661887534615,6.14011013914665
0.507537688442211,0.9977551020408163,13.762737032695656,2.1243278165742163,5.3741595450989355
0.5125628140703518,0.9977551020408163,13.788347540257591,2.3140506214118366,4.8538358673414
0.5175879396984925,0.9977551020408163,13.811831190592729,2.5040492252729285,4.520447330726461
0.5226130653266332,0.9977551020408163,13.834042835031571,2.6942010558990965,4.345232371947649
0.5276381909547738,0.9977551020408163,13.855765197828724,2.884407918647379,4.3280545826959
0.5326633165829145,0.9977551020408163,13.87785988417554,3.074572771525748,4.503709335670419
0.5376884422110553,0.9977551020408163,13.901529625341025,3.264547385169884,4.9849768480557195
0.542713567839196,0.9977551020408163,13.929034775109356,3.4539988155907846,6.136411887204638
0.5477386934673367,0.9977551020408163,13.96705118011923,3.641553982676385,9.9062336556269
0.5527638190954773,0.9977551020408163,14.074738087952824,3.7367315450353646,24.44374779548858
0.5577889447236181,0.9977551020408163,14.16186643568047,3.5669194329295957,14.44419669683267
0.5628140703517588,0.9977551020408163,14.230670708366866,3.3882751668824405,13.263352442618366
0.5678391959798995,0.9977551020408163,14.296882597457607,3.208646217014416,13.183418777913982
0.5728643216080402,0.9977551020408163,14.36378985602667,3.029274566156735,13.487746815581698
0.5778894472361809,0.9977551020408163,14.432752990026977,2.8506837577422335,13.983772292498616
0.5829145728643216,0.9977551020408163,14.50453035540198,2.673206125259453,14.600514629683916
0.5879396984924623,0.9977551020408163,14.579643250517991,2.4971150833373117,15.308181086468727
0.592964824120603,0.9977551020408163,14.658512361608933,2.322674972474579,16.094275279001018
0.5979899497487438,0.9977551020408163,14.741519413203276,2.150166516320837,16.954943253679915
0.6030150753768844,0.9977551020408163,14.829041195415591,1.9799053595466394,17.891797989589158
0.6080402010050251,0.9977551020408163,14.921474588661486,1.8122614670697204,18.911258808850643
0.6130653266331658,0.9977551020408163,15.019262190849252,1.6476853191535823,20.025323796466402
0.6180904522613065,0.9977551020408163,15.122924315659542,1.4867476568207751,21.25322913118486
0.6231155778894473,0.9977551020408163,15.23309992591833,1.3302015465027408,22.623174948339855
0.628140703517588,0.9977551020408163,15.350592637625022,1.179077043813712,24.172156670158834
0.6331658291457286,0.9977551020408163,15.476403237388903,1.0348156025778061,25.939757451943446
0.6381909547738693,0.9977551020408163,15.611700419557694,0.8994312317358922,27.948355238221623
0.6432160804020101,0.9977551020408163,15.757643205890616,0.7756281347815372,30.163018144285545
0.6482412060301508,0.9977551020408163,15.914950456638387,0.6666694834916497,32.43550714294068
0.6532663316582915,0.9977551020408163,16.08327298667429,0.5756800228764698,34.49651843656834
0.6582914572864321,0.9977551020408163,16.26084062959789,0.5043852093950024,36.081394994827605
0.6633165829145728,0.9977551020408163,16.44494055058376,0.4521409486405262,37.1003807128341
0.6683417085427136,0.9977551020408163,16.63293382103,0.416202046818608,37.658405287414986
0.6733668341708543,0.9977551020408163,16.822935409977767,0.392948562963864,37.92703033916908
0.678391959798995,0.9977551020408163,17.01385773383153,0.37898798013242546,38.04270710826551
0.6834170854271356,0.9977551020408163,17.20515566910712,0.371645776312243,38.085959063449714
0.6884422110552764,0.9977551020408163,17.396579477732395,0.3690054146867158,38.09727941113754
0.6934673366834171,0.9977551020408163,17.58802158112402,0.36977009205420414,38.095166768512605
0.6984924623115578,0.9977551020408163,17.77943739933401,0.37309988808263295,38.08743413895052
0.7035175879396985,0.9977551020408163,17.97080633305061,0.37847917324141994,38.076993478253854
0.7085427135678392,0.9977551020408163,18.162117656243478,0.3856226717936068,38.06451240425667
0.7135678391959799,0.9977551020408163,18.353360347199416,0.394415659529056,38.04950832657336
0.7185929648241206,0.9977551020408163,18.54451882841506,0.4048808217579609,38.030686517891205
0.7236180904522613,0.9977551020408163,18.73556875462729,0.4171670457896455,38.00582630808521
0.7286432160804021,0.9977551020408163,18.926471393624773,0.4315584153001017,37.971251610282465
0.7336683417085427,0.9977551020408163,19.117163442139294,0.4485062286228689,37.920649600524875
0.7386934673366834,0.9977551020408163,19.307538765248736,0.46869304588966965,37.84260898532101
0.7437185929648241,0.9977551020408163,19.497410251054095,0.4931504001396335,37.71515994351844
0.7487437185929648,0.9977551020408163,19.686431844053736,0.523453033954045,37.49375052751863
0.7537688442211056,0.9977551020408163,19.873918567658965,0.5620739772344484,37.08075837392688
0.7587939698492462,0.9977551020408163,20.0584262983151,0.6129517694951562,36.25416103127942
0.7638190954773869,0.9977551020408163,20.236781593719233,0.6821874855200467,34.51602127138034
0.7688442211055276,0.9977551020408163,20.40235692518581,0.7777600153058251,31.011908962947864
0.7738693467336684,0.9977551020408163,20.544752809800368,0.9051283670153769,25.371952658987404
0.7788944723618091,0.9977551020408163,20.65634986756709,1.0602791071491233,19.140759202488628
0.7839195979899497,0.9977551020408163,20.739342230504565,1.2326135875617452,14.165980021122792
0.7889447236180904,0.9977551020408163,20.801376359786488,1.4136545276253565,10.755482082275895
0.7939698492462312,0.9977551020408163,20.84935895434981,1.598958559594688,8.495870284029278
0.7989949748743719,0.9977551020408163,20.88800368961373,1.7864496060400137,6.983224076948473
0.8040201005025126,0.9977551020408163,20.920344843271344,1.975137269770925,5.95289603259908
0.8090452261306532,0.9977551020408163,20.948370223737044,2.1645171694157694,5.246059265820523
0.8140703517587939,0.9977551020408163,20.97345029352786,2.3543110086586267,4.768940904923408
0.8190954773869347,0.9977551020408163,20.99659706247203,2.54435096318652,4.470594933377806
0.8241206030150754,0.9977551020408163,21.018639856689816,2.734522251091251,4.327972778012246
0.8291457286432161,0.9977551020408163,21.04036259014083,2.924728008155654,4.347101938252344
0.8341708542713567,0.9977551020408163,21.06267163630596,3.114867531298145,4.5739982315846905
0.8391959798994975,0.9977551020408163,21.08690410332356,3.3047704988963305,5.150839914139351
0.8442211055276382,0.9977551020408163,21.11576879353556,3.494015765328097,6.565658686122426
0.8492462311557789,0.9977551020408163,21.15864961345189,3.6804319562702013,12.10987569461217
0.8542713567839196,0.9977551020408163,21.277685549119795,3.703308796359205,19.413678494464936
0.8592964824120602,0.9977551020408163,21.356987659204147,3.5292517617506003,14.006868255744351
0.864321608040201,0.9977551020408163,21.42474101848737,3.3502018638312316,13.194768015590427
0.8693467336683417,0.9977551020408163,21.49092864574481,3.170564860119443,13.225586620624233
0.8743718592964824,0.9977551020408163,21.558187755111906,2.9913250709197663,13.58031846395491
0.8793969849246231,0.9977551020408163,21.62769550944878,2.812945743204599,14.105857524666542
0.8844221105527639,0.9977551020408163,21.700141398825444,2.635740133442177,14.743595514733567
0.8894472361809045,0.9977551020408163,21.77601768659389,2.459976850038165,15.468555141310942
0.8944723618090452,0.9977551020408163,21.85573298998757,2.285921981558701,16.270576319756195
0.8994974874371859,0.9977551020408163,21.93966564684002,2.113862179112251,17.14710486313205
0.9045226130653267,0.9977551020408163,22.028194706060685,1.9441228514506899,18.100772781897966
0.9095477386934674,0.9977551020408163,22.121724456755743,1.7770885018095968,19.139070145112022
0.914572864321608,0.9977551020408163,22.22071101126996,1.6132311887445496,20.27538949769814
0.9195979899497487,0.9977551020408163,22.325696134473876,1.4531541935143166,21.53074741831362
0.9246231155778895,0.9977551020408163,22.437349895439755,1.2976601200512012,22.935327765753897
0.9296482412060302,0.9977551020408163,22.556516092504538,1.1478536949491458,24.52751256895092
0.9346733668341709,0.9977551020408163,22.684237078495013,1.005284197816576,26.34554806304054
0.9396984924623115,0.9977551020408163,22.821701284020442,0.8721061068936928,28.403750015885887
0.9447236180904522,0.9977551020408163,22.97002020354199,0.7511675625867579,30.647470177129673
0.949748743718593,0.9977551020408163,23.12973986723522,0.6457849512450244,32.90038374197846
0.9547738693467337,0.9977551020408163,23.300215838308247,0.558899187203331,34.8788925268235
0.9597989949748744,0.9977551020408163,23.479408618229552,0.4917825389025356,36.343495308049754
0.964824120603015,0.9977551020408163,23.664534831142948,0.4432755898255161,37.25147077288797
0.9698492462311558,0.9977551020408163,23.85308196153322,0.4103342052227277,37.73407876409905
0.9748743718592965,0.9977551020408163,24.043347101065635,0.38931401633769414,37.96083609143781
0.9798994974874372,0.9977551020408163,24.234381653090953,0.376953468682766,38.05609504428333
0.9849246231155779,0.9977551020408163,24.425720694588332,0.3707450090024438,38.090167047523636
0.9899497487437185,0.9977551020408163,24.617154592898405,0.3689173606339416,38.09758066749545
0.9949748743718593,0.9977551020408163,24.80859380854452,0.370284621741894,38.09384734172305
1.0,0.9977551020408163,25.0,0.3740821268265568,38.08655676210444
0.0,0.9981632653061224,0.0,1.0,17.022456501806857
0.005025125628140704,0.9981632653061224,0.09498371445436572,0.8339677654397372,20.92126351258283
0.010050251256281407,0.9981632653061224,0.2116067037953936,0.6824546228450251,25.60519254005029
0.01507537688442211,0.9981632653061224,0.35278766139165174,0.5536715849106293,30.536064084477626
0.020100502512562814,0.9981632653061224,0.5168394046712305,0.4557323727571371,34.491631833853134
0.02512562814070352,0.9981632653061224,0.6964534402640328,0.39029101481492656,36.71617629508918
0.03015075376884422,0.9981632653061224,0.8836634963574408,0.3510165256589135,37.641990457163374
0.035175879396984924,0.9981632653061224,1.0737710037439292,0.32922982339972856,37.96154094265587
0.04020100502512563,0.9981632653061224,1.2648271923583787,0.3181299811746555,38.05886835545216
0.04522613065326633,0.9981632653061224,1.456155998414131,0.3133805046075081,38.08381831976817
0.05025125628140704,0.9981632653061224,1.647544585019631,0.31242207458511106,38.08708924490982
0.05527638190954774,0.9981632653061224,1.8389318713563312,0.3137856780718522,38.08462753655647
0.06030150753768844,0.9981632653061224,2.030303103987244,0.3166374338169392,38.08109009234258
0.06532663316582915,0.9981632653061224,2.2216565731453994,0.32050876240485116,38.077628574109184
0.07035175879396985,0.9981632653061224,2.4129931645870304,0.325142355871045,38.074358763873015
0.07537688442211055,0.9981632653061224,2.6043135056369913,0.3304053548264452,38.07112604523042
0.08040201005025126,0.9981632653061224,2.79561725322486,0.33624076361356003,38.06771625182601
0.08542713567839195,0.9981632653061224,2.986902949448104,0.34264067963013434,38.06390027968689
0.09045226130653267,0.9981632653061224,3.178167933502268,0.34963209803488593,38.059425606108825
0.09547738693467336,0.9981632653061224,3.3694081570160983,0.3572704582633924,38.053987445044775
0.10050251256281408,0.9981632653061224,3.560617832693914,0.3656382012934407,38.047187000782266
0.10552763819095477,0.9981632653061224,3.7517888037090663,0.37484717311835514,38.03846868187519
0.11055276381909548,0.9981632653061224,3.942909516177558,0.3850447299048704,38.027021149047506
0.11557788944723618,0.9981632653061224,4.133963393913247,0.3964242075131844,38.0116124088687
0.12060301507537688,0.9981632653061224,4.324926031211517,0.4092413582672301,37.990304835165794
0.12562814070351758,0.9981632653061224,4.515760304756704,0.4238416268513405,37.95985606457534
0.1306532663316583,0.9981632653061224,4.70640815080657,0.4406963446673132,37.91489598854674
0.135678391959799,0.9981632653061224,4.896774400212836,0.4604696206410509,37.845577505210684
0.1407035175879397,0.9981632653061224,5.08669485058133,0.48412850442525823,37.73330597623495
0.1457286432160804,0.9981632653061224,5.275871193600695,0.5131147182958059,37.54060525939509
0.1507537688442211,0.9981632653061224,5.4637234488831385,0.5496620031220952,37.18707611204444
0.15577889447236182,0.9981632653061224,5.649046960828976,0.5973100829918387,36.48960120520506
0.16080402010050251,0.9981632653061224,5.829207479662492,0.6616133817363647,35.033393494703546
0.1658291457286432,0.9981632653061224,5.998552282589787,0.7503065086447068,32.02720899692535
0.1708542713567839,0.9981632653061224,6.147277378610899,0.8701659127627727,26.81906321027237
