s,tauit,xt,tauitp
0.8098098098098098,16.538299210770116,-1.9954934679685261,13.083322009122282
0.8108108108108109,16.550959045646298,-1.9985345088661994,12.208271333469812
0.8118118118118118,16.562736839911626,-2.000979582531616,11.322714782260768
0.8128128128128128,16.573626989665513,-2.0029216759632646,10.436264025916012
0.8138138138138138,16.58363285690237,-2.0044445611197266,9.557184219223663
0.8148148148148148,16.592765493641554,-2.0056222661077907,8.692606000869839
0.8158158158158159,16.601042445663268,-2.0065191766952286,7.848510830511965
0.8168168168168168,16.60848689200498,-2.0071908462631423,7.029986315508654
0.8178178178178178,16.615126629935364,-2.0076843881320716,6.241403022964564
0.8188188188188188,16.620993555126198,-2.008039273383418,5.4865340830584834
0.8198198198198198,16.62612315955797,-2.008288221838157,4.768714317303593
0.8208208208208209,16.630554037036138,-2.0084579176272834,4.090953990247174
0.8218218218218218,16.63432765458312,-2.008569741268291,3.456025749018643
0.8228228228228228,16.637488226190737,-2.0086405127776583,2.866538545967956
0.8238238238238238,16.64008258273676,-2.0086831616205956,2.324994975665365
0.8248248248248248,16.642159821612193,-2.008707349650394,1.8338342405161108
0.8258258258258259,16.643771566882965,-2.008720053548189,1.395464199537638
0.8268268268268268,16.64497192429156,-2.0087260899288335,1.0122843981470988
0.8278278278278278,16.645817357781535,-2.008728593374502,0.6867020744740693
0.8288288288288288,16.646366728468728,-2.0087294478127053,0.42114276407392237
0.8298298298298298,16.64668133757378,-2.008729663659634,0.21805682135125795
0.8308308308308309,16.64682495658835,-2.00872969605534,0.07992302794812613
0.8318318318318318,16.64686385570761,-2.0087296976983,0.009250293026841515
0.8328328328328328,16.64686682069979,-2.0087296976988758,0.008477886888457214
0.8338338338338338,16.64690418943344,-2.008729696192638,0.07764679794832634
0.8348348348348348,16.64704480036494,-2.0087296653996907,0.21433090566422172
0.8358358358358359,16.647354980115477,-2.0087294571638097,0.41602068785730834
0.8368368368368369,16.647898560837888,-2.0087286270157674,0.6802367785196668
0.8378378378378378,16.648736911035233,-2.0087261872593403,1.0045283405853715
0.8388388388388388,16.649928961162978,-2.008720302080519,1.3864696827149787
0.8398398398398398,16.65153121460602,-2.0087079383947533,1.823654366660526
0.8408408408408409,16.653597727429606,-2.0086844874370806,2.313686147657308
0.8418418418418419,16.6561800880353,-2.0086433750845263,2.8541663772658423
0.8428428428428428,16.659327718460208,-2.0085756696765245,3.442677635395799
0.8438438438438438,16.663087753306556,-2.008469698560287,4.076763403913324
0.8448448448448449,16.667504586277573,-2.0083107116016925,4.753906078055453
0.8458458458458459,16.672619562397074,-2.0080806445443073,5.471505032822776
0.8468468468468469,16.678471591637035,-2.0077578875316946,6.22685096729742
0.8478478478478478,16.685097448068202,-2.0073170975470536,7.017109149878745
0.8488488488488488,16.69253071153107,-2.0067292729050847,7.839308046452684
0.8498498498498499,16.70080159760239,-2.005961822266007,8.69032916745952
0.8508508508508509,16.70993743834908,-2.0049787616260115,9.566925792349053
0.8518518518518519,16.719962148071936,-2.003741078682184,10.46572896896754
0.8528528528528528,16.730896228146246,-2.002207166597361,11.383298336785849
0.8538538538538538,16.742756746078076,-2.0003333923904063,12.316150862541743
0.8548548548548549,16.755557268588532,-1.9980747103186867,13.260834890845713
0.8558558558558559,16.76930789366752,-1.9953853769754883,14.213973896907834
0.8568568568568569,16.784015499544257,-1.9922196043194211,15.172346445106584
0.8578578578578578,16.79968376951539,-1.9885322962666132,16.132925407639284
0.8588588588588588,16.816313510548657,-1.9842796591432001,17.092943607998006
0.8598598598598599,16.833902892310434,-1.9794197880262654,18.049908748259313
0.8608608608608609,16.852447743023138,-1.9739131356114408,19.001638358535736
0.8618618618618619,16.871941847034776,-1.9677228830683773,19.946242917163705
0.8628628628628628,16.89237725718835,-1.9608151863637033,20.882125392261262
0.8638638638638638,16.913744541044252,-1.953159320697478,21.807938227955063
0.8648648648648649,16.936033048693012,-1.9447277059605692,22.72255607967995
0.8658658658658659,16.95923107916164,-1.9354958525681236,23.625019948007903
0.8668668668668669,16.983326040913084,-1.9254422222114553,24.51449838991246
0.8678678678678678,17.008304550415154,-1.9145480258277185,25.390232183643455
0.8688688688688688,17.03415248411121,-1.9027969816518149,26.25149714461006
0.8698698698698699,17.06085499058375,-1.8901750407294686,27.09755755818486
0.8708708708708709,17.08839646293423,-1.8766700979989597,27.927632644020942
0.8718718718718719,17.11676047455984,-1.8622717169298661,28.740855693937075
0.8728728728728729,17.14592974545977,-1.846970838963861,29.536291544223392
0.8738738738738738,17.175885964042177,-1.8307594773743716,30.312996589718818
0.8748748748748749,17.2066097558398,-1.8136304985310412,31.06982363796588
0.8758758758758759,17.238080605271875,-1.7955775021649114,31.80524391898338
0.8768768768768769,17.270276482514472,-1.7765941664802707,32.51827279611903
0.8778778778778779,17.303173921201626,-1.756674400980836,33.206571931111036
0.8788788788788788,17.336747574730634,-1.7358116678246713,33.86922310202467
0.8798798798798799,17.370971027931247,-1.7140003343324417,34.50460046232266
0.8808808808808809,17.405816198980013,-1.6912347131943022,35.11090610426524
0.8818818818818819,17.441252781670684,-1.6675083003546858,35.68607970349555
0.8828828828828829,17.477248693251365,-1.6428145253124042,36.22805645961791
0.8838838838838838,17.51376987852262,-1.6171465315325153,36.73516724877702
0.8848848848848849,17.550780205693385,-1.5904971278595383,37.205159547052205
0.8858858858858859,17.588241588927257,-1.5628590265268105,37.635913683356996
0.8868868868868869,17.626113787506544,-1.5342246756175892,38.02560360119533
0.8878878878878879,17.664354506486454,-1.5045864670952827,38.37199659017548
0.8888888888888888,17.70291948729636,-1.4739369729786214,38.673029797689175
0.8898898898898899,17.741762418434917,-1.442268897883088,38.926987924845534
0.8908908908908909,17.780835077028186,-1.4095753502205848,39.13186718098005
0.8918918918918919,17.820087522792242,-1.3758501600875248,39.28583505874471
0.8928928928928929,17.859468127755704,-1.3410879620830753,39.387597329980636
0.8938938938938938,17.898923759654362,-1.30528446696879,39.43569123970221
0.8948948948948949,17.938400122935494,-1.2684368950160116,39.428825638564724
0.8958958958958959,17.97784196761106,-1.230544168583413,39.36645272911731
0.8968968968968969,18.0171932987765,-1.1916071402519417,39.248082852984375
0.8978978978978979,18.056397911283174,-1.151629098003806,39.07338983571648
0.8988988988988988,18.095399783203323,-1.110616037848795,38.842885625873144
0.8998998998998999,18.134143312676656,-1.0685767619322235,38.55751440824464
0.9009009009009009,18.172574064814714,-1.0255234411417598,38.21837549527432
0.9019019019019019,18.210639258693984,-0.9814717793270255,37.827162689180525
0.9029029029029029,18.248287771605785,-0.9364407947423798,37.38652042185588
0.9039039039039038,18.285471908964748,-0.8904540142601972,36.90011465584169
0.9049049049049049,18.322147444422328,-0.8435390853094094,36.37025342187347
0.9059059059059059,18.35827185335058,-0.795726048359378,35.80005280573793
0.9069069069069069,18.3938079613371,-0.7470498253420808,35.19567191070237
0.9079079079079079,18.428723073695046,-0.6975490851393887,34.55976064152612
0.908908908908909,18.462988124493748,-0.6472652149045224,33.897993636793146
0.9099099099099099,18.496580133779158,-0.5962436603689747,33.21552229871954
0.9109109109109109,18.529480163169968,-0.5445321341905462,32.51637531909928
0.9119119119119119,18.561674331329403,-0.4921809301622026,31.806148801440816
0.9129129129129129,18.593154265040145,-0.43924284720482215,31.09006494576511
0.913913913913914,18.623915951743296,-0.38577219547599506,30.371699550146683
0.914914914914915,18.65395939479357,-0.3318243667238114,29.655812207639983
0.9159159159159159,18.68328916582965,-0.2774559386331796,28.946357421013815
0.9169169169169169,18.711913555524184,-0.22272401837946534,28.247165660963372
0.9179179179179179,18.739844475569,-0.16768607769998697,27.561223564207562
0.918918918918919,18.76709645131207,-0.11239934395411885,26.89116454070952
0.91991991991992,18.7936867687049,-0.05692083021696281,26.239608018217048
0.9209209209209209,18.819634958997693,-0.0013070462221780356,25.60849096006191
0.9219219219219219,18.84496235138617,0.05438618659910023,24.999463863696377
0.9229229229229229,18.869691779346223,0.1101038802749594,24.413864117747373
0.923923923923924,18.893847163555815,0.16579201578988959,23.852592260614685
0.924924924924925,18.917453189226844,0.22139762876343128,23.316475454455553
0.9259259259259259,18.940535381596877,0.27686872724339795,22.80605093967816
0.9269269269269269,18.96311949109307,0.33215450951394765,22.321431045712814
0.9279279279279279,18.985231447175817,0.3872052854115271,21.862727892603118
0.928928928928929,19.00689721268771,0.4419725148948138,21.429871943610237
0.92992992992993,19.028142596662107,0.49640877545499307,21.02268923898818
0.9309309309309309,19.04899323997353,0.550467737755602,20.641072170520435
0.9319319319319319,19.069474372205928,0.6041041982747392,20.284332263740108
0.9329329329329329,19.089610595438945,0.6572740980124921,19.95216791236325
0.933933933933934,19.10942672077924,0.7099341583460896,19.644619251495985
0.934934934934935,19.12894688198104,0.7620421353666988,19.360780500225133
0.9359359359359359,19.14819464217741,0.8135567476967428,19.10034542176757
0.9369369369369369,19.16719299588428,0.8644371405939039,18.862860434675152
0.9379379379379379,19.185965047753182,0.9146448824283864,18.647897965853126
0.938938938938939,19.20453302967179,0.964141135691961,18.45498892390107
0.93993993993994,19.222918855764785,1.0128880444466435,18.283730680072658
0.9409409409409409,19.241143989615118,1.060848321858657,18.13378021957833
0.9419419419419419,19.25922955485063,1.1079854235747189,18.00479563956887
0.9429429429429429,19.27719636423921,1.1542634704228139,17.896423762648414
0.943943943943944,19.295064901028624,1.1996470618098356,17.808362804352722
0.944944944944945,19.31285536287574,1.244101321149747,17.7403522444862
0.9459459459459459,19.33058762054842,1.287591718938252,17.692082390814182
0.9469469469469469,19.348281318572305,1.3300841066982234,17.66325607134803
0.9479479479479479,19.365955825642697,1.371544478067674,17.653578407243536
0.948948948948949,19.38363011584865,1.4119390009350614,17.662751565142848
0.94994994994995,19.40132277466805,1.4512338743861977,17.690317135994025
0.950950950950951,19.41905193001205,1.489395155331723,17.735531618492285
0.9519519519519519,19.43683510720229,1.5263887004487555,17.79792620618608
0.9529529529529529,19.454688892529948,1.562180105643902,17.876635080156642
0.953953953953954,19.472628897653625,1.596734489939254,17.969953462501245
0.954954954954955,19.490669433481333,1.6300163946075874,18.076837775152725
0.955955955955956,19.508822339643892,1.661990105354325,18.19456176311988
0.9569569569569569,19.52709769725317,1.6926190292205323,18.320461252988533
0.9579579579579579,19.54550166090825,1.7218665905178643,18.451375026862955
0.958958958958959,19.56403721048016,1.7496955327382282,18.58210105132729
0.95995995995996,19.582701606466404,1.7760692874889359,18.708032199863105
0.960960960960961,19.601486325367077,1.8009519867778248,18.82110175883814
0.9619619619619619,19.620374695293112,1.824310251997317,18.913500932636
0.9629629629629629,19.63934136925277,1.8461140849876017,18.97596608003871
0.963963963963964,19.658350714316583,1.8663390810919784,18.996822225984907
0.964964964964965,19.677355404957897,1.8849692397829674,18.964774673892038
0.965965965965966,19.696296946485962,1.9019987808299603,18.86876887887962
0.9669669669669669,19.71510590707548,1.9174349176630092,18.698040241838356
0.9679679679679679,19.733702448172913,1.9313012921477157,18.44319014273241
0.968968968968969,19.75199941183995,1.9436389825750093,18.09884584720776
0.96996996996997,19.76990587874579,1.9545067105042677,17.662860868939216
0.970970970970971,19.787330401877426,1.9639810560077473,17.13655589418883
0.9719719719719719,19.80418524923079,1.972154066568117,16.525884765748504
0.972972972972973,19.82039015293393,1.979129642016644,15.83968228320011
0.973973973973974,19.835875081677823,1.9850195438453775,15.08939731712618
0.974974974974975,19.85058199982021,1.9899392283630537,14.287295668452526
0.975975975975976,19.864465465266502,1.9940043373672678,13.446309429161214
0.9769769769769769,19.87749289922918,1.997326382078539,12.578943409434924
0.977977977977978,19.889643711298604,2.0000103563347498,11.696587147953734
0.978978978978979,19.900908047462156,2.002153354769066,10.809390395774146
0.97997997997998,19.911285655449404,2.0038431868456597,9.926260092632974
0.980980980980981,19.92078451301172,2.005157826727039,9.05479589831671
0.9819819819819819,19.929419579503453,2.006165612444305,8.20140423879139
0.982982982982983,19.937211768291572,2.0069258493784883,7.371531932804644
0.983983983983984,19.94418698550677,2.0074890972554957,6.569845554573683
0.984984984984985,19.95037548883452,2.0078979252702016,5.8003427320216865
0.985985985985986,19.95581129428538,2.0081878281850427,5.06652849652148
0.986986986986987,19.960531811315334,2.0083879458717266,4.371539240257106
0.987987987987988,19.964577149595033,2.0085217889132294,3.71823700691634
0.988988988988989,19.96799062185438,2.008608019785851,3.1092919121321976
0.98998998998999,19.97081778565931,2.008661114628039,2.547245063420936
0.990990990990991,19.973106737392122,2.008692038519475,2.0345576288858327
0.991991991991992,19.974908223219376,2.0087088442159216,1.5736473490596192
0.992992992992993,19.976275288249653,2.00871720024959,1.1669150028976225
0.993993993993994,19.977263340293554,2.008720890128474,0.8167629149978877
0.994994994994995,19.977930208262354,2.0087222706137986,0.5256077996909382
0.995995995995996,19.97833616239247,2.0087226739106256,0.2958888837423677
0.996996996996997,19.978543933584874,2.008722752390206,0.13007260450656266
0.997997997997998,19.978618738303215,2.00872275943947,0.030654993805486867
0.998998998998999,19.978677386773445,2.0087227571144193,2.106569237110162
1.0,20.0,2.008273455692462,0.0
