s,tauit,xt,tauitp
0.4064064064064064,19.6198313102532,1.96575033525251,48.960892979347854
0.4074074074074074,19.669527210656227,1.9623452123787903,50.32825845586469
0.4084084084084084,19.720582260116018,1.9588333699912213,51.67565653671993
0.4094094094094094,19.772975331729935,1.9552137893321508,53.001642369326454
0.41041041041041043,19.82668520870922,1.9514992260953052,54.30646277929776
0.4114114114114114,19.88169043265734,1.9476792724644445,55.59133724588944
0.4124124124124124,19.937970963707695,1.9437530119582143,56.854511535271406
0.4134134134134134,19.99550600414622,1.9397325448326272,58.096448857111504
0.4144144144144144,20.05427454166363,1.9356086679949216,59.31905904337938
0.41541541541541543,20.114255292996774,1.9313792850631313,60.51908576579659
0.4164164164164164,20.17542760574877,1.9270562498542354,61.69826525999535
0.4174174174174174,20.23777061876037,1.9226323842522177,62.85784281219908
0.4184184184184184,20.3012631153451,1.918102602893666,63.99609792997157
0.4194194194194194,20.365884345344615,1.9134779276698852,65.111965860017
0.42042042042042044,20.43161353728042,1.9087566450251527,66.20799255347296
0.4214214214214214,20.49842886193844,1.9039338830049786,67.28414580461454
0.42242242242242245,20.566309159336225,1.899007560822565,68.33848413546924
0.42342342342342343,20.635233388611258,1.8939866018981475,69.37059872660335
0.4244244244244244,20.705181773100243,1.888869664230872,70.3825995252637
0.42542542542542544,20.776134110178468,1.8836537540278695,71.37444448905727
0.4264264264264264,20.84806808186429,1.8783367095863268,72.34608400850678
0.42742742742742745,20.9209616843018,1.872918285446808,73.29558976135328
0.42842842842842843,20.99479598531389,1.8674043406731067,74.22296937420498
0.4294294294294294,21.069550017396836,1.861794179899516,75.12993329015795
0.43043043043043044,21.14520274552839,1.8560862798152693,76.01643459829492
0.4314314314314314,21.221731033486126,1.8502796335597658,76.88242338378122
0.43243243243243246,21.29911456906769,1.8443733182018203,77.72784751084507
0.43343343343343343,21.37733312967375,1.838366646054822,78.5526533590344
0.4344344344344344,21.456366156994946,1.8322592495674117,79.35617253600982
0.43543543543543545,21.53619300185123,1.8260533256911164,80.13686435871598
0.4364364364364364,21.616793228860416,1.8197491748187997,80.8968213745746
0.43743743743743746,21.69814535756687,1.8133460163582158,81.63600281347244
0.43843843843843844,21.780225768835034,1.8068433352522477,82.35436831962663
0.4394394394394394,21.863013263650043,1.8002404925764408,83.05187856696273
0.44044044044044045,21.946488940365892,1.7935367018160757,83.72849535203592
0.44144144144144143,22.03063221925582,1.7867313223680672,84.38418189896936
0.44244244244244246,22.115422029230135,1.7798237465015376,85.0189032436923
0.44344344344344344,22.20083750649671,1.772813325048235,85.63262647406368
0.4444444444444444,22.286857926994358,1.7656988195414642,86.22527016001385
0.44544544544544545,22.373460017484167,1.7584783369977641,86.79679892454324
0.44644644644644643,22.460621351947903,1.7511536301360013,87.3475727721747
0.44744744744744747,22.54832304399658,1.7437236355503736,87.87775938219288
0.44844844844844844,22.63654465905344,1.7361880933126086,88.38748843449767
0.4494494494494494,22.72526535863259,1.7285469852352757,88.8769057420209
0.45045045045045046,22.814464310730866,1.720798554082365,89.34200965368538
0.45145145145145144,22.90412079188598,1.7129373144043534,89.78500501669407
0.45245245245245247,22.994213383621645,1.7049622591620375,90.20751377531896
0.45345345345345345,23.0847185485943,1.69687309362238,90.60973064594914
0.4544544544544545,23.175614010504262,1.6886698534656504,90.99257958955558
0.45545545545545546,23.266878898936664,1.6803570749295178,91.35778592256257
0.45645645645645644,23.358494906838914,1.6719258114770021,91.69183724564226
0.4574574574574575,23.450438723546114,1.6633674801314255,92.00886654867136
0.45845845845845845,23.542692334547148,1.6546909795801086,92.30963333363795
0.4594594594594595,23.635229852566848,1.6458991243383636,92.58332066588282
0.46046046046046046,23.72803265894535,1.6369700129204925,92.83432430283113
0.46146146146146144,23.82107844224441,1.6279118007027378,93.0700736373714
0.4624624624624625,23.914350036451975,1.618733772673132,93.28306514427149
0.46346346346346345,24.00782397800469,1.6094076005231204,93.46840037230938
0.4644644644644645,24.101475071574274,1.5999534077521067,93.64284957284013
0.46546546546546547,24.195280653958527,1.5903504479380246,93.78304463179659
0.46646646646646645,24.28922429632136,1.580607429841345,93.91718041955393
0.4674674674674675,24.383280551729406,1.5707119267330478,94.011451299981
0.46846846846846846,24.47743163052719,1.5606627730919957,94.10370651400048
0.4694694694694695,24.571654524243616,1.5504561003140434,94.15321134821441
0.47047047047047047,24.665925959685826,1.540088145305224,94.19660508305405
0.47147147147147145,24.76022194927648,1.529538197820703,94.21230537469927
0.4724724724724725,24.854528525567282,1.5188244765119707,94.20130756364811
0.47347347347347346,24.948814118701836,1.5079255641243776,94.1815362318328
0.4744744744744745,25.043062623707495,1.496823095132491,94.12623988925093
0.4754754754754755,25.137252789723096,1.485536189039048,94.04918585749411
0.47647647647647645,25.23135359840239,1.4740363770223035,93.95594222372617
0.4774774774774775,25.32534329734946,1.4623153711683303,93.84371855588
0.47847847847847846,25.419211194379546,1.4503561460353291,93.70803420396219
0.4794794794794795,25.51291858471845,1.4381562703595014,93.53315582740669
0.4804804804804805,25.606449575645186,1.4257040868676523,93.33933485499983
0.48148148148148145,25.699782094548098,1.4129748474020436,93.12695301975677
0.4824824824824825,25.79289124075047,1.3999538910023157,92.88935627621017
0.48348348348348347,25.885740153894478,1.3866223151970063,92.62631833566098
0.4844844844844845,25.97831958952301,1.3729548067898227,92.33698381091611
0.4854854854854855,26.07059178375837,1.3589333848676954,92.03969183260935
0.4864864864864865,26.16253457283848,1.3445224372454696,91.6756785999047
0.4874874874874875,26.254119651464478,1.3296739580858046,91.28883491913601
0.48848848848848847,26.345312427214196,1.3143571404055805,90.88522646189463
0.4894894894894895,26.436083035267682,1.2985476601861112,90.47283290785366
0.4904904904904905,26.526393312880604,1.282154247267441,89.96348752111784
0.4914914914914915,26.616206059008864,1.26513940566483,89.50697233935554
0.4924924924924925,26.70548485516754,1.2474102622370444,88.88546977059902
0.4934934934934935,26.794184756291436,1.2288950378949497,88.2797195238407
0.4944944944944945,26.882234810125844,1.2094445755879693,87.6813341471311
0.4954954954954955,26.969584329963045,1.1889423185736796,86.89136757938871
0.4964964964964965,27.056146766593756,1.1672201146875325,86.04185186538594
0.4974974974974975,27.141815125627943,1.1440594316627055,85.06205399585842
0.4984984984984985,27.226461009691505,1.1191849733799564,84.03848884342638
0.4994994994994995,27.309899081820884,1.092267629602035,82.84913125972001
0.5005005005005005,27.391893908901796,1.0628336004128192,81.15575313361461
0.5015015015015015,27.472072784057588,1.0302892929559158,78.88247772795086
0.5025025025025025,27.549934242905948,0.9939147839156487,76.28625582898073
0.5035035035035035,27.624732064240195,0.9529234079678347,73.0898872842562
0.5045045045045045,27.69541563060403,0.906380003557761,68.3669531405458
0.5055055055055055,27.76069712336446,0.8535836596924464,61.50444802039935
0.5065065065065065,27.819148775578356,0.7942827166598501,54.65151819420252
0.5075075075075075,27.869859437418857,0.7291365271440198,45.886610783152264
0.5085085085085085,27.91255739806807,0.6593131932364966,38.79487901907427
0.5095095095095095,27.947872875407132,0.5862928218364536,33.0190393825031
0.5105105105105106,27.976998385524187,0.5113994847681214,26.168687772146534
0.5115115115115115,28.001201756292524,0.43558387276738014,22.09096313933007
0.5125125125125125,28.021407688862592,0.3594528569759256,18.237493856715254
0.5135135135135135,28.03854758937327,0.2834249177030991,15.686694769429325
0.5145145145145145,28.05328518221162,0.20776318496986407,13.680512840777775
0.5155155155155156,28.066111408252386,0.13264895166581164,12.074888958598287
0.5165165165165165,28.077420076464033,0.05818440384110012,10.609526057254339
0.5175175175175175,28.087469137357353,-0.015541969060822093,9.488140640932071
0.5185185185185185,28.096503464267293,-0.08845027239173357,8.636080011101525
0.5195195195195195,28.10470416344528,-0.16048839423744563,7.9315865151532465
0.5205205205205206,28.112214885326107,-0.23162377016836885,7.135158757300492
0.5215215215215215,28.11913222942929,-0.3018160034719838,6.60051861133436
0.5225225225225225,28.125553219763518,-0.3710347240600906,6.253240875136593
0.5235235235235235,28.131539312357752,-0.4392456950027716,5.785061919442044
0.5245245245245245,28.13719030340676,-0.5064140743457025,5.446731506518303
0.5255255255255256,28.142506433411455,-0.5725212858912369,5.168902329494573
0.5265265265265265,28.147578974878524,-0.6375416563951158,4.963708178105257
0.5275275275275275,28.15240881975233,-0.7014532360207621,4.694566296709355
0.5285285285285285,28.157039271704782,-0.7642309958779523,4.52885095405598
0.5295295295295295,28.161507874356055,-0.8258696624611843,4.40900240520632
0.5305305305305306,28.165830996420375,-0.8862951814183465,4.263267467794971
0.5315315315315315,28.17002804002787,-0.9455327974766208,4.13854650196279
0.5325325325325325,28.174121143705225,-1.0035490222177397,4.044633688323803
0.5335335335335335,28.17812912967785,-1.0603178993377669,3.971779628846556
0.5345345345345346,28.182068649751745,-1.1158165569102747,3.914917612111413
0.5355355355355356,28.185955382561158,-1.1700264360997639,3.871536779046267
0.5365365365365365,28.18980357932927,-1.2229188934064406,3.840417165484864
0.5375375375375375,28.193627691527762,-1.2744732496769475,3.820825650645621
0.5385385385385385,28.197442672303836,-1.3246769791579187,3.8119217027927026
0.5395395395395396,28.201262367197916,-1.373498720806498,3.81435692960018
0.5405405405405406,28.205102606488147,-1.4209206007551942,3.834754740164051
0.5415415415415415,28.208979476772996,-1.4669168543385904,3.8845455387701042
0.5425425425425425,28.212908780657276,-1.5114569666951139,3.979172683758343
0.5435435435435435,28.216901718556556,-1.5545308202710293,4.118798164913237
0.5445445445445446,28.220967901656092,-1.596115115833922,4.2385750744546495
0.5455455455455456,28.225158546232315,-1.6361786437236185,4.3290832908280645
0.5465465465465466,28.229505535992857,-1.674690506749652,4.503808713441471
0.5475475475475475,28.234032713883924,-1.7116322886183886,4.7345324560542235
0.5485485485485485,28.238781776304275,-1.7469649791637742,4.797097562939861
0.5495495495495496,28.243742921950528,-1.7806635940773015,5.237457415520056
0.5505505505505506,28.249046966614344,-1.8126838661878604,5.333145200876805
0.5515515515515516,28.254751238955254,-1.8429917011386046,5.800389803481243
0.5525525525525525,28.26095439122721,-1.8715164706606882,6.565653152178089
0.5535535535535535,28.267820197834833,-1.8981663475593318,7.039294018653692
0.5545545545545546,28.275496205791296,-1.9228204591148952,7.90799618983103
0.5555555555555556,28.284263768216743,-1.9452844460965137,9.61289375197615
0.5565565565565566,28.294487884914037,-1.9651886305493365,11.108109127827626
0.5575575575575575,28.30644286018072,-1.9819750028854268,12.511973303390647
0.5585585585585585,28.32013780490479,-1.9949063942408511,14.122655605017599
0.5595595595595596,28.334771464830858,-2.003637894281534,14.736866835472906
0.5605605605605606,28.349117741648197,-2.008832925736852,13.83162730338756
0.5615615615615616,28.3622301120418,-2.0116577647508453,12.323882324216562
0.5625625625625625,28.373703570582922,-2.0131211081641314,10.574408093708824
0.5635635635635635,28.38336717179381,-2.01383564694362,8.720238113678146
0.5645645645645646,28.391151131357244,-2.014155242328067,6.825151618193562
0.5655655655655656,28.397021641160748,-2.014278029013769,4.900105350901121
0.5665665665665666,28.400953634726243,-2.0143118819402246,2.9522748399934273
0.5675675675675675,28.402925081350023,-2.0143164052282634,0.9831067421788456
0.5685685685685685,28.403422261106925,-2.0143162281929707,1.0016492348861583
0.5695695695695696,28.405412196670973,-2.014310839668911,2.9706205742509653
0.5705705705705706,28.409362480781706,-2.0142783870728516,4.918495330296033
0.5715715715715716,28.415251834323527,-2.014183049028911,6.844557514538391
0.5725725725725725,28.42305801964903,-2.0139832787350427,8.748252700035188
0.5735735735735735,28.432758678097287,-2.0136441577881934,10.629865091359823
0.5745745745745746,28.44433075478277,-2.0131402780377345,12.488221781768233
0.5755755755755756,28.45775293287958,-2.012460710355478,14.325494927774697
0.5765765765765766,28.473003694706208,-2.011606100131544,16.14153398590866
0.5775775775775776,28.490061637534367,-2.010584437421005,17.937047010621452
0.5785785785785785,28.508906766949472,-2.009406396111693,19.712210261049282
0.5795795795795796,28.529518801131932,-2.008084382342091,21.467174573856447
0.5805805805805806,28.551877304911475,-2.006627827846232,23.201797506812053
0.5815815815815816,28.575961939899056,-2.0050448444224043,24.915792561626276
0.5825825825825826,28.60175200516595,-2.0033407713019877,26.60926233892309
0.5835835835835835,28.629226818025504,-2.0015190398988962,28.28187893894129
0.5845845845845846,28.65836557518618,-1.9995820923684449,29.93384663605778
0.5855855855855856,28.68914738445392,-1.9975319440731052,31.564711723347997
0.5865865865865866,28.721551455414478,-1.9953693553147975,33.174850578409654
0.5875875875875876,28.755556921061153,-1.9930958411403805,34.7641262407143
0.5885885885885885,28.791142769075112,-1.99071244523706,36.332789355199566
0.5895895895895896,28.828287915424802,-1.9882169242348817,37.879939927433654
0.5905905905905906,28.86697155710344,-1.9856122217553132,39.40699002136756
0.5915915915915916,28.907173186077408,-1.9829064971326953,40.91245644640263
0.5925925925925926,28.948871892444203,-1.9800878536098767,42.39747494896934
0.5935935935935935,28.9920465808811,-1.9771594652303073,43.86140081371631
0.5945945945945946,29.036676185005394,-1.9741327008945662,45.305004658377875
0.5955955955955956,29.082739894578637,-1.9709943665964385,46.72730356690529
0.5965965965965966,29.130216752396418,-1.967751739600733,48.127916762853
0.5975975975975976,29.179085834293794,-1.9644069363487366,49.509541026939154
0.5985985985985987,29.229326351329377,-1.9609555522739222,50.868134793175564
0.5995995995995996,29.280917322232543,-1.9574031778631193,52.2065204281193
0.6006006006006006,29.333837740412385,-1.9537460547553511,53.525543788496385
0.6016016016016016,29.388066717221516,-1.9499861698898928,54.821264701842196
0.6026026026026026,29.44358344064881,-1.9461268652540544,56.09701476052387
0.6036036036036037,29.500367093648283,-1.9421642849917475,57.353311200718494
0.6046046046046046,29.55839685466114,-1.9380974791483792,58.58630460126725
0.6056056056056056,29.617651605498658,-1.9339360068031624,59.7993654481649
0.6066066066066066,29.678109939812273,-1.9296701469003084,60.99295987083228
0.6076076076076076,29.739750772395023,-1.9253011412653034,62.16334943783183
0.6086086086086087,29.8025535854128,-1.9208383889399876,63.31334455286477
0.6096096096096096,29.866497667777246,-1.9162751372381361,64.44363906004196
0.6106106106106106,29.93156206137683,-1.9116065813423213,65.55291179718722
0.6116116116116116,29.99772579792598,-1.9068423702066837,66.63938287163435
0.6126126126126126,30.064968172343914,-1.901982420703636,67.70591104707843
0.6136136136136137,30.13326909927174,-1.8970224859500557,68.75246115051831
0.6146146146146146,30.202605883907246,-1.891959421407954,69.77882723674142
0.6156156156156156,30.272957393451463,-1.8867981833371419,70.78131606303268
0.6166166166166166,30.344302664219548,-1.8815423306540127,71.7635919246806
0.6176176176176176,30.416621378539386,-1.8761892444647565,72.72561333922926
0.6186186186186187,30.4898931474935,-1.8707368887524036,73.66733229170313
0.6196196196196196,30.56409665141633,-1.8651837971229932,74.58869583892144
0.6206206206206206,30.639210305427273,-1.8595296627855227,75.48820024611332
0.6216216216216216,30.715214752640733,-1.8537790398455585,76.36529479701866
0.6226226226226226,30.792088808382502,-1.8479317937227162,77.22184917893627
0.6236236236236237,30.86981004532889,-1.8419868671671442,78.05781709382322
0.6246246246246246,30.948356361848152,-1.8359434263669798,78.87315067718568
0.6256256256256256,31.02770784666126,-1.8298006670541078,79.6678010069343
0.6266266266266266,31.107844213905082,-1.823557967207836,80.44171866807018
0.6276276276276276,31.188745143788417,-1.8172148221605278,81.19485429467653
0.6286286286286287,31.27038979481228,-1.8107708479616902,81.92715911186896
0.6296296296296297,31.352756513903415,-1.8042257736694547,82.63858544973839
0.6306306306306306,31.43582295052605,-1.7975797394426436,83.32780305964461
0.6316316316316316,31.519567116353606,-1.790833357296083,83.99552388524484
0.6326326326326326,31.603969732702282,-1.7839858059265545,84.64235502356685
0.6336336336336337,31.68901027312743,-1.7770362832719426,85.268268715089
0.6346346346346347,31.774667659616796,-1.7699840226865464,85.8732394374687
0.6356356356356356,31.860922078760083,-1.762829362966217,86.45820887036619
0.6366366366366366,31.94775139954237,-1.7555707922357717,87.02300367815631
0.6376376376376376,32.03513092574294,-1.748208644445765,87.56474443756787
0.6386386386386387,32.12304269032504,-1.7407388710557414,88.08418953225008
0.6396396396396397,32.21146948089461,-1.733159953591928,88.58286998671208
0.6406406406406406,32.30038559546335,-1.7254715474018811,89.0609226932517
0.6416416416416416,32.38976778614089,-1.7176733050720971,89.51850226365131
0.6426426426426426,32.479596351063655,-1.709764812735756,89.95578205813662
0.6436436436436437,32.56985264899123,-1.701745845417077,90.37295530552798
0.6446446446446447,32.66051580605334,-1.6936167100577433,90.7702346162121
0.6456456456456456,32.75156392697552,-1.6853747874396274,91.13952142834314
0.6466466466466466,32.8429723389628,-1.6770078942793085,91.48971683897855
0.6476476476476476,32.93472113097365,-1.668523501145301,91.82301554773818
0.6486486486486487,33.026792145809274,-1.6599282847175105,92.13396486840021
0.6496496496496497,33.11916666930098,-1.6512022501689394,92.4179405350825
0.6506506506506506,33.211816125909124,-1.6423475471948388,92.68588870299753
0.6516516516516516,33.30471791722084,-1.6333758864721752,92.9375504314083
0.6526526526526526,33.3978575117794,-1.6242722064562187,93.15488709009927
0.6536536536536537,33.49120989544729,-1.6150266885240263,93.35815666244937
0.6546546546546547,33.58475312959093,-1.6056587132009417,93.54134519672698
0.6556556556556556,33.67847022994061,-1.596137504008063,93.69856593319217
0.6566566566566566,33.77234006459172,-1.5864863886125598,93.84081150340452
0.6576576576576577,33.86633185622407,-1.5766760652291465,93.9526864716775
0.6586586586586587,33.96042767864523,-1.5667266087090899,94.05413163288618
0.6596596596596597,34.05460818208747,-1.5566103261773332,94.12016202668407
0.6606606606606606,34.14885315621097,-1.5463437329929055,94.17618202938998
0.6616616616616616,34.24314329102912,-1.5358961743765187,94.20568384055002
0.6626626626626627,34.33745433968637,-1.525288424743819,94.20788841825632
0.6636636636636637,34.431763656951205,-1.5144997759270262,94.20076650053456
0.6646646646646647,34.52604532988524,-1.503512498942072,94.15987011542902
0.6656656656656657,34.620276943778975,-1.4923467761147917,94.09621515953613
0.6666666666666666,34.71443270632287,-1.4809735092125844,94.01996252958934
0.6676676676676677,34.808495864611196,-1.469381468619982,93.92376835132652
0.6686686686686687,34.90243884757169,-1.4575635227827708,93.7899245508018
0.6696696696696697,34.99624438543661,-1.4455149621608823,93.63179376396495
0.6706706706706707,35.08989397173716,-1.4332202980408215,93.45333606498258
0.6716716716716716,35.18335175615089,-1.420659191434105,93.25449466056749
0.6726726726726727,35.27658962442252,-1.4078170584480743,93.03052133313588
0.6736736736736737,35.36959894081962,-1.3946744360218628,92.78150217134801
0.6746746746746747,35.46234317908763,-1.3812116935255587,92.50671220272685
0.6756756756756757,35.55480114358288,-1.3674035539091953,92.20726562660552
0.6766766766766766,35.64694725524108,-1.3532217389110153,91.894976969868
0.6776776776776777,35.73875197455771,-1.3386481160634562,91.54137129420127
0.6786786786786787,35.83018474054189,-1.3236241076529873,91.134835209515
0.6796796796796797,35.921209119809,-1.3081091445857724,90.71165459530746
0.6806806806806807,36.011799168769045,-1.292077360815962,90.29175777370209
0.6816816816816816,36.10191553565938,-1.2754419134234969,89.76166164927125
0.6826826826826827,36.19153078419082,-1.2581489974887259,89.28554762036238
0.6836836836836837,36.28057897726905,-1.2401121579084855,88.65365124273397
0.6846846846846847,36.369032661774334,-1.2212471026211182,88.0100349072595
0.6856856856856857,36.456808829989136,-1.2014039441092057,87.38937907735641
0.6866866866866866,36.5438501059226,-1.1804411385282958,86.63588353815172
0.6876876876876877,36.63006193744929,-1.1581693745774009,85.75361850099885
0.6886886886886887,36.71533780384757,-1.134362482132139,84.75844249084804
0.6896896896896897,36.79953096718858,-1.1087323037710979,83.54790607148658
0.6906906906906907,36.882429121889196,-1.0808557882990808,82.03458985364472
0.6916916916916916,36.96374798784878,-1.0502459260850385,80.19690627970444
0.6926926926926927,37.043061511213686,-1.016253152914604,78.03416948098804
0.6936936936936937,37.11982545836182,-0.9781895583569288,75.65101139938645
0.6946946946946947,37.19315760989819,-0.9351299367350042,71.7275676171296
0.6956956956956957,37.26183023154858,-0.8861126017469847,66.89847242754864
0.6966966966966966,37.324507210967624,-0.8306601064761824,59.40173302428985
0.6976976976976977,37.38003547215897,-0.768976455934248,51.32379952518876
0.6986986986986987,37.42743299384916,-0.701717424277872,44.60918966163252
0.6996996996996997,37.46704020403822,-0.6304180965135504,35.89050892742479
0.7007007007007007,37.49979949634775,-0.5565367995538925,29.11764298663279
0.7017017017017017,37.52682541846004,-0.481195018631683,25.14037161703304
0.7027027027027027,37.54928410379287,-0.40519630424833103,20.18237407744608
0.7037037037037037,37.56817887934964,-0.3290647355458072,17.385982618531273
0.7047047047047047,37.58430807537342,-0.2531585092774264,15.234264745547202
0.7057057057057057,37.598239457164574,-0.17768982391387492,13.247628016927782
0.7067067067067067,37.61041539303599,-0.10281575831551187,11.449038597598642
0.7077077077077077,37.62117017272939,-0.02864166672593557,10.114823983440038
0.7087087087087087,37.63079996982031,0.04477454072455862,9.062951972010305
0.7097097097097097,37.63948712923141,0.11733178960132136,8.259251096140762
0.7107107107107107,37.64738690892057,0.18900977369779404,7.676714778951213
0.7117117117117117,37.654652263732025,0.259768661082583,6.986331924431035
0.7127127127127127,37.66135787115252,0.3295734734687267,6.555280098691257
0.7137137137137137,37.6675901278235,0.3983848302616213,6.020912916010169
0.7147147147147147,37.673449796922185,0.4661765377865309,5.619084178964595
0.7157157157157157,37.67894813583924,0.5329247838743411,5.384010958006241
0.7167167167167167,37.68417646403463,0.5986040561533595,5.0589523722709355
0.7177177177177178,37.689133933729636,0.6631840490110307,4.822805849047212
0.7187187187187187,37.69388624314736,0.726645825428921,4.693270311801282
0.7197197197197197,37.69845740787594,0.7889779217893249,4.4789043772143335
0.7207207207207207,37.702860442752815,0.8501286766008097,4.315107488125434
0.7217217217217218,37.70712748451247,0.9100917526979172,4.193024452921299
0.7227227227227228,37.7112809160665,0.968844970016301,4.093804461596742
0.7237237237237237,37.71533874028408,1.0263629306010071,4.007846931895219
0.7247247247247247,37.71931700056721,1.082619569866562,3.9308057775132887
0.7257257257257257,37.72323233085224,1.1376099709421184,3.8612392212331943
0.7267267267267268,37.7270994501156,1.1913031862631769,3.818849632709963
0.7277277277277278,37.730933595790916,1.2436710176555772,3.7979376710312547
0.7287287287287287,37.734749550314035,1.294693509747346,3.7938315188775595
0.7297297297297297,37.73856156241294,1.3443454145514322,3.8065709566292782
0.7307307307307307,37.742384405952805,1.3926073199102498,3.8335177121587525
0.7317317317317318,37.74623339531299,1.4394647976570003,3.8683310610725288
0.7327327327327328,37.750123532685386,1.4848845752313224,3.9006642973102466
0.7337337337337337,37.754077031047665,1.528845878255473,3.8968816567567752
0.7347347347347347,37.75813539974709,1.5713288246171497,3.964960093460559
0.7357357357357357,37.762275023573984,1.6122990947864781,4.198859105406763
0.7367367367367368,37.76652308779765,1.6517464292351465,4.370422340593114
0.7377377377377378,37.7709354280964,1.689640122618111,4.5071176454470185
0.7387387387387387,37.7755019020236,1.7259302280895752,4.507365832125097
0.7397397397397397,37.780322679523735,1.7606191258276656,5.066772327648053
0.7407407407407407,37.785430742150986,1.7936624791668123,5.085957605620255
0.7417417417417418,37.79090370406067,1.82500857225642,5.565171403708665
0.7427427427427428,37.796786718325215,1.8546007005890175,5.919139029635199
0.7437437437437437,37.8032102962179,1.88238920628393,6.792178296883028
0.7447447447447447,37.81036766255168,1.9082621832739315,7.383162327492902
0.7457457457457457,37.81844759290639,1.9320789627499932,8.698004130460722
0.7467467467467468,37.82777186574801,1.9535721146690992,9.71844638891004
0.7477477477477478,37.83865266464848,1.9723069281092864,11.829108681746257
0.7487487487487487,37.851331014958305,1.9876398943432099,13.662519372602627
0.7497497497497497,37.865532047482816,1.9988686425566493,14.738070384924686
0.7507507507507507,37.880189915922564,2.006068349521802,14.417110542168658
0.7517517517517518,37.894123543594695,2.0101745955110752,13.233693349721175
0.7527527527527528,37.90662140317615,2.0123656619986945,11.637052420901984
0.7537537537537538,37.917385033857045,2.013470991616601,9.840613729896631
0.7547547547547547,37.92630557968542,2.013997063199769,7.968613175492816
0.7557557557557557,37.933331023432544,2.0142202721817757,6.0609926775306695
0.7567567567567568,37.93843124228896,2.014297727852666,4.126353013048159
0.7577577577577578,37.941584451721305,2.014315260885289,2.169847173982611
0.7587587587587588,37.94276854139183,2.0143164097343997,0.19233638330640496
0.7597597597597597,37.943588004865305,2.0143154579903504,1.7890967795422057
0.7607607607607607,37.94636191543983,2.0143029044739724,3.7497849597972137
0.7617617617617618,37.95108801849058,2.0142502346457287,5.689163119971588
0.7627627627627628,37.9577443444342,2.014118141161456,7.606371594058272
0.7637637637637638,37.96630884959977,2.013866313966893,9.501384224479542
0.7647647647647647,37.9767591602916,2.0134639552842852,11.37364274688389
0.7657657657657657,37.98907212644568,2.0128904656364335,13.223639832840101
0.7667667667667668,38.00322652617777,2.0121405254296905,15.052524501747158
0.7677677677677678,38.0192001790268,2.0112180597256697,16.86027836533255
0.7687687687687688,38.03697394422487,2.010132617403286,18.648206111594455
0.7697697697697697,38.05652688121129,2.0088958661408634,20.415217240080434
0.7707707707707707,38.077838276248585,2.0075188635170305,22.162007899772117
0.7717717717717718,38.100888096186935,2.006011236924621,23.888607427469417
0.7727727727727728,38.125656065024636,2.0043792560023665,25.594282424315523
0.7737737737737738,38.1521210230245,2.002627874568708,27.2796013453163
0.7747747747747747,38.18026264047855,2.000759895158795,28.944035511656903
0.7757757757757757,38.21005999281899,1.9987775757300141,30.58749260092185
0.7767767767767768,38.24149228465215,1.9966822747894453,32.210371083232275
0.7777777777777778,38.27453840250652,1.9944752833382908,33.81233365993615
0.7787787787787788,38.309177289135555,1.992157111117004,35.39320501000607
0.7797797797797797,38.345388317762016,1.9897304797529083,36.95329336689281
0.7807807807807807,38.383150628652956,1.9871898678261328,38.49245706994083
0.7817817817817818,38.42244337135782,1.9845452274157418,40.01159659473466
0.7827827827827828,38.46324570573521,1.9817932237597873,41.50847929573865
0.7837837837837838,38.5055368028568,1.978932086538462,42.984917653694794
0.7847847847847848,38.54929571841991,1.9759622240473889,44.44109375379279
0.7857857857857858,38.59450108364507,1.9728928714426825,45.87544036222825
0.7867867867867868,38.64113186580845,1.9697142802158754,47.28965910441521
0.7877877877877878,38.68916743516839,1.9664269445884113,48.68262383919048
0.7887887887887888,38.738587084017496,1.9630436233303543,50.054717489166585
0.7897897897897898,38.78936995167285,1.9595511099642404,51.40658310648071
0.7907907907907908,38.84149503184941,1.9559534801629517,52.73620371545509
0.7917917917917918,38.8949416217691,1.9522598460791194,54.0458155707676
0.7927927927927928,38.949689000759804,1.9484581988525027,55.33524996868346
0.7937937937937938,39.005715728092916,1.9445541516199862,56.601802290813126
0.7947947947947948,39.063000389270485,1.9405547313545302,57.84857275610288
0.7957957957957958,39.121522251631106,1.936447529017298,59.075530841305344
0.7967967967967968,39.18126049932964,1.9322416557648725,60.27912332489576
0.7977977977977978,39.24219440568444,1.927939509252397,61.46316386788575
0.7987987987987988,39.304302850783785,1.9235327504459128,62.62764016795632
0.7997997997997998,39.36756445708721,1.919024273026504,63.76860496124225
0.8008008008008008,39.43195884705474,1.9144219421945956,64.8893283975144
0.8018018018018018,39.49746534722408,1.9097198894018184,65.9902473874934
0.8028028028028028,39.56406302421732,1.9049134074480831,67.07086806399306
0.8038038038038038,39.63173094270673,1.900009250013028,68.12787648134676
0.8048048048048048,39.70044816545666,1.8950103524640736,69.16483821156635
0.8058058058058059,39.770193114042314,1.88991318909157,70.18171642738521
0.8068068068068068,39.84094466174338,1.8847149797639584,71.17846494020554
0.8078078078078078,39.91268231733112,1.8794146029197083,72.1534510370893
0.8088088088088088,39.98538531703281,1.8740186579504488,73.10597984299616
0.8098098098098098,40.05903381538889,1.868526772419491,74.03815841241497
0.8108108108108109,40.133606981254474,1.8629371330797342,74.94994059825753
0.8118118118118118,40.209080261757094,1.85724863128308,75.84127645803312
0.8128128128128128,40.28543404212164,1.8514601452756043,76.7121130076101
