s,tauit,xt,tauitp
0.4034034034034034,8.464897969324598,0.6515063729587942,18.34834171839093
0.4044044044044044,8.483147090747782,0.6240852699951087,18.113600569470535
0.40540540540540543,8.50116193725168,0.5965096905010684,17.88032092018439
0.4064064064064064,8.518944141564283,0.5687835172444515,17.648834880699678
0.4074074074074074,8.536495651279834,0.540910733060588,17.419439850116994
0.4084084084084084,8.553818674291284,0.5128953675338112,17.192317317533334
0.4094094094094094,8.570915479377401,0.48474137601807266,16.967486153161648
0.41041041041041043,8.587788476636419,0.4564526829058753,16.745212176736
0.4114114114114114,8.604440414525346,0.428033300820043,16.525848802118407
0.4124124124124124,8.620874303170762,0.3994872713920118,16.30959440220931
0.4134134134134134,8.637093402496381,0.37081865754658566,16.096733245609133
0.4144144144144144,8.653101172830063,0.34203150706349694,15.88737690307188
0.41541541541541543,8.668901186180058,0.3131298033055816,15.681654098484934
0.4164164164164164,8.684497118862529,0.2841174606778691,15.479650934980434
0.4174174174174174,8.69989283906737,0.25499837716315177,15.281672283171073
0.4184184184184184,8.715092423784759,0.22577643174884948,15.087783777480519
0.4194194194194194,8.7301000661414,0.19645544478127092,14.898202987334107
0.42042042042042044,8.74492009641752,0.16703918331991227,14.712935970750044
0.4214214214214214,8.75955692820386,0.13753133629141462,14.532216762120658
0.42242242242242245,8.774015139659769,0.1079355564869002,14.356033554033731
0.42342342342342343,8.788299328803433,0.0782553930393376,14.18458039561218
0.4244244244244244,8.80241428411035,0.04849437183358696,14.017871723914206
0.42542542542542544,8.81636474863865,0.018655890665776793,13.856001140336945
0.4264264264264264,8.830155683297813,-0.01125666027143501,13.699091707627622
0.42742742742742745,8.843791974711486,-0.041240024701556785,13.54707744595591
0.42842842842842843,8.857278679305601,-0.07129097335563594,13.400197039653198
0.4294294294294294,8.870620835528698,-0.10140638049836723,13.258267887253702
0.43043043043043044,8.883823522540883,-0.13158319020817766,13.121575935079942
0.4314314314314314,8.896891953886012,-0.16181838732143156,12.99000717786489
0.43243243243243246,8.909831328485685,-0.19210903778577978,12.863750503991572
0.43343343343343343,8.922646919455381,-0.22245227005183316,12.742660271556971
0.4344344344344344,8.935343969316921,-0.2528452960950872,12.626952992445725
0.43543543543543545,8.947927849159964,-0.2832853529823367,12.516505697194248
0.4364364364364364,8.960403867400986,-0.313769775779442,12.411515081954972
0.43743743743743746,8.972777519201644,-0.3442958958333928,12.311922489806568
0.43843843843843844,8.98505417301834,-0.37486115287465627,12.217780005964455
0.4394394394394394,8.99723935216251,-0.4054629934692104,12.12910347996317
0.44044044044044045,9.009338461414506,-0.43609896339830284,12.045906154976485
0.44144144144144143,9.021357189509844,-0.4667665573188953,11.968461033985061
0.44244244244244246,9.033301216480723,-0.4974633209095116,11.896701241674906
0.44344344344344344,9.04517632039682,-0.5281868142462136,11.830710671332875
0.4444444444444444,9.056988219195704,-0.5589346606647067,11.77049108451941
0.44544544544544545,9.06874284267012,-0.5897044486749106,11.71623910651189
0.44644644644644643,9.080446110749044,-0.6204938017766318,11.667952328297844
0.44744744744744747,9.092104147588497,-0.6513003094636329,11.625840014628253
0.44844844844844844,9.103723088958821,-0.6821215733397642,11.58991205424352
0.4494494494494494,9.115309297522417,-0.7129551515548643,11.560428394081622
0.45045045045045046,9.126869198612486,-0.7437985977464185,11.53741417173427
0.45145145145145144,9.13840944300964,-0.774649373454979,11.521174883748673
0.45245245245245247,9.149936814971273,-0.8055049402777495,11.511765629798106
0.45345345345345345,9.161458334888385,-0.8363626362242609,11.509538516319537
0.4544544544544545,9.17298111656439,-0.8672194667580037,11.514598296813938
0.45545545545545546,9.184512869229703,-0.8980731913943232,11.527340877683397
0.45645645645645644,9.196061307472984,-0.9289207439923979,11.5479446517785
0.4574574574574575,9.20763453087653,-0.9597591147099543,11.576849586033019
0.45845845845845845,9.219240955866022,-0.9905850183069229,11.614332868211243
0.4594594594594595,9.230889404508497,-1.0213950762526947,11.660884372587265
0.46046046046046046,9.242589165702784,-1.052185720179128,11.716906235097735
0.46146146146146144,9.254349973073019,-1.0829530952503215,11.782952642346482
0.4624624624624625,9.266182141215586,-1.1136931011073339,11.859578291162975
0.46346346346346345,9.27809657531741,-1.1444013293559492,11.947425277652181
0.4644644644644645,9.290104867940027,-1.175072973574913,12.047233968652847
0.46546546546546547,9.302219367622053,-1.2057028215442054,12.159766946788682
0.46646646646646645,9.314453287085072,-1.2362851674155195,12.285994035126842
0.4674674674674675,9.326820791336184,-1.266813738908411,12.426839874488655
0.46846846846846846,9.33933712731389,-1.2972815841136873,12.583561925910686
0.4694694694694695,9.352018748300287,-1.327681000267724,12.757310729127028
0.47047047047047047,9.36488350599633,-1.3580033602745136,12.949703483970477
0.47147147147147145,9.377950759311885,-1.3882389951809355,13.16222795144618
0.4724724724724725,9.391241711180474,-1.4183769541215026,13.396907419054969
0.47347347347347346,9.404779406895935,-1.4484048701496581,13.655693149986744
0.4744744744744745,9.418589302895272,-1.478308553909811,13.941066311842508
0.4754754754754755,9.432699223103512,-1.5080718194691274,14.25578620977595
0.47647647647647645,9.447140123736963,-1.5376758740035215,14.602748752229928
0.4774774774774775,9.461945996777045,-1.5670990442974788,14.985791060880848
0.47847847847847846,9.477154827225188,-1.5963159070475554,15.408406012860434
0.4794794794794795,9.492808633850993,-1.625296716050336,15.875802628480125
0.4804804804804805,9.508954359462098,-1.6540062804757394,16.391937238883198
0.48148148148148145,9.525643858870861,-1.6824030563491066,16.963500546087165
0.4824824824824825,9.542935408393822,-1.7104371331610717,17.595659115162004
0.48348348348348347,9.560893341625306,-1.7380488652675483,18.296280092095344
0.4844844844844845,9.579589229667434,-1.7651660847286574,19.071145477019204
0.4854854854854855,9.599101245996133,-1.791701737678085,19.927762535082017
0.4864864864864865,9.619513947069462,-1.817550431173018,20.871918870188754
0.4874874874874875,9.640916899326985,-1.8425846799437693,21.90637219148734
0.48848848848848847,9.66340075317347,-1.8666519464092475,23.031255085614305
0.4894894894894895,9.687053425829921,-1.8895703769132557,24.239443554890975
0.4904904904904905,9.711950386312054,-1.9111291350552149,25.51372844169727
0.4914914914914915,9.738144728367105,-1.9310896041566301,26.82546630354875
0.4924924924924925,9.765652425606628,-1.9491951865536097,28.129152587608313
0.4934934934934935,9.794437949057835,-1.965189109721829,29.368215327594214
0.4944944944944945,9.8244053991363,-1.9788385495054774,30.480019047559484
0.4954954954954955,9.855397215303178,-1.9899667336581282,31.406790824299566
0.4964964964964965,9.887207623294465,-1.9984777158853362,32.11132948882487
0.4974974974974975,9.919606107344723,-2.0043702756620125,32.58237763602126
0.4984984984984985,9.95236500070441,-2.007733207312506,32.835714309379945
0.4994994994994995,9.98528244467328,-2.0087263206634978,32.90544382224498
0.5005005005005005,10.018195586595569,-2.0075538584223445,32.833452844417174
0.5015015015015015,10.05098255384019,-2.004438691848535,32.66068578621918
0.5025025025025025,10.083560835944882,-1.99960180870896,32.421947208934576
0.5035035035035035,10.11587865624283,-1.9932502917311463,32.14428802092042
0.5045045045045045,10.147907484506913,-1.9855708509183474,31.84730375012748
0.5055055055055055,10.17963515739443,-1.9767276402166922,31.544427348391494
0.5065065065065065,10.211060495051285,-1.9668626755549643,31.244384663111962
0.5075075075075075,10.242189244607351,-1.9560975915411194,30.952529815301315
0.5085085085085085,10.273031231049579,-1.9445359799294666,30.671782436471496
0.5095095095095095,10.303598396317382,-1.932265799268594,30.403566274490583
0.5105105105105106,10.333903518192365,-1.9193616795873623,30.148227511930376
0.5115115115115115,10.36395936205211,-1.9058869252999333,29.905439202678245
0.5125125125125125,10.393778180595811,-1.8918952999564196,29.67452018089748
0.5135135135135135,10.423371412631099,-1.8774325238773508,29.454559236651935
0.5145145145145145,10.45274953243909,-1.862537546581702,29.2445254502544
0.5155155155155156,10.481921989651022,-1.8472436128733953,29.043406889151445
0.5165165165165165,10.510897164156354,-1.8315790690782197,28.850222639703556
0.5175175175175175,10.539682452966867,-1.8155682158765947,28.663936802722134
0.5185185185185185,10.568284402500352,-1.79923205461511,28.483585214644496
0.5195195195195195,10.596708306751825,-1.7825880093196484,28.308226454469242
0.5205205205205206,10.624958957353007,-1.7656515265426371,28.137106176247144
0.5215215215215215,10.653039924896243,-1.7484351518273376,27.969212474850035
0.5225225225225225,10.680954428021817,-1.7309501456744791,27.80438184754531
0.5235235235235235,10.708705094811547,-1.7132062466168185,27.641818238439214
0.5245245245245245,10.736294034854986,-1.695211904553804,27.48105611531436
0.5255255255255256,10.763722567952785,-1.676973980644488,27.321319379036556
0.5265265265265265,10.790991656709739,-1.658498498772424,27.162345684171406
0.5275275275275275,10.818101695293521,-1.639790407767673,27.003529631163158
0.5285285285285285,10.845052802785483,-1.6208540688146222,26.844683932200475
0.5295295295295295,10.871844606318188,-1.6016930014188608,26.685225131819987
0.5305305305305306,10.898476473806674,-1.5823102481017637,26.52504716524525
0.5315315315315315,10.924947393994533,-1.5627082604708922,26.363625904954386
0.5325325325325325,10.951256111736113,-1.5428891024289078,26.200917687690417
0.5335335335335335,10.977401099820188,-1.5228544471803558,26.036446166045454
0.5345345345345346,11.003380572251825,-1.502605624493711,25.870205588084822
0.5355355355355356,11.029192580978194,-1.4821437566763824,25.701787385528913
0.5365365365365365,11.054834901969018,-1.4614696361527815,25.531186627430408
0.5375375375375375,11.080305251126587,-1.4405840108598706,25.35809864671012
0.5385385385385385,11.105601045901162,-1.4194873115868145,25.182461405851843
0.5395395395395396,11.130719729215691,-1.3981800413641223,25.004138933267477
0.5405405405405406,11.155658459213125,-1.3766624282371527,24.822953883415366
0.5415415415415415,11.180414445515817,-1.3549348159312193,24.638954730191433
0.5425425425425425,11.204984691452626,-1.3329973870152547,24.451867400172937
0.5435435435435435,11.229366205618888,-1.3108503901731257,24.261865452018853
0.5445445445445446,11.253555941960752,-1.2884940876351587,24.068667984928958
0.5455455455455456,11.277550755890175,-1.2659287023588432,23.872455508041888
0.5465465465465466,11.301347617487504,-1.2431546615632654,23.673089598484403
0.5475475475475475,11.324943321431292,-1.2201722689268153,23.470598525523208
0.5485485485485485,11.34833486146656,-1.1969821182921356,23.265129476558705
0.5495495495495496,11.371519128331974,-1.1735847455692483,23.05650475067117
0.5505505505505506,11.394493128064473,-1.1499808763669426,22.84505007206041
0.5515515515515516,11.417253975702508,-1.1261714036757304,22.630592465218925
0.5525525525525525,11.439798728852702,-1.102157213008179,22.413362366181374
0.5535535535535535,11.462124750755525,-1.0779395382808579,22.193523972560673
0.5545545545545546,11.484229347096269,-1.053519592933071,21.971021877650543
0.5555555555555556,11.506110068233319,-1.0288988499970235,21.746268268906157
0.5565565565565566,11.527764631235343,-1.0040789601678821,21.519119714628477
0.5575575575575575,11.549190712205673,-0.9790615650406371,21.289842957307293
0.5585585585585585,11.57038639553938,-0.9538486725312819,21.058801796432835
0.5595595595595596,11.591349946535129,-0.9284424480821545,20.826107192459432
0.5605605605605606,11.612079929669402,-0.9028452885707656,20.592211060913797
0.5615615615615616,11.632575203911394,-0.8770598127055951,20.357054697860587
0.5625625625625625,11.652834387648124,-0.8510884334497352,20.12058846169052
0.5635635635635635,11.672856420181384,-0.8249337910270456,19.88329829310732
0.5645645645645646,11.692640675350702,-0.7985988306190499,19.64558607351451
0.5655655655655656,11.71218695410948,-0.7720867579993105,19.40789076001491
0.5665665665665666,11.731495304268952,-0.7454009042197227,19.17013532680144
0.5675675675675675,11.750565641835284,-0.7185444436224241,18.932419053620276
0.5685685685685685,11.769398236652746,-0.6915207351560163,18.695202825367303
0.5695695695695696,11.787993813124459,-0.6643333843322385,18.45892275972967
0.5705705705705706,11.806353481879599,-0.6369861705278179,18.2238715934723
0.5715715715715716,11.824478450900576,-0.6094828407927949,17.99001621969537
0.5725725725725725,11.842370049990837,-0.5818271283354468,17.757655673987777
0.5735735735735735,11.860029937030031,-0.5540228790294518,17.52710634334566
0.5745745745745746,11.877460072179526,-0.526074024207053,17.298658924197397
0.5755755755755756,11.894662717182614,-0.4979845731102878,17.072634959538643
0.5765765765765766,11.911640430370388,-0.4697585988877477,16.849280256343423
0.5775775775775776,11.928395955077738,-0.4414001599918329,16.628703390648887
0.5785785785785785,11.944932101521388,-0.41291324248565975,16.41099429004404
0.5795795795795796,11.961251868837401,-0.38430181153760246,16.1964516166709
0.5805805805805806,11.977358588897621,-0.3555699050078885,15.985341739072393
0.5815815815815816,11.993255760997984,-0.3267215247971915,15.77781476068901
0.5825825825825826,12.008947064035379,-0.29776065024566095,15.574022034910485
0.5835835835835835,12.024436283548578,-0.26869118969002925,15.374117091728552
0.5845845845845846,12.039727478935001,-0.2395170767120969,15.178373375717747
0.5855855855855856,12.054824811690965,-0.21024216819096156,14.986800722258009
0.5865865865865866,12.0697325366445,-0.18087024845037342,14.799539533635203
0.5875875875875876,12.0844549655086,-0.15140501276896856,14.616624842883105
0.5885885885885885,12.098996602036125,-0.12185013244524348,14.438320121956183
0.5895895895895896,12.113362036367382,-0.09220920565498493,14.264604911366998
0.5905905905905906,12.127555983639029,-0.06248577693067048,14.09568734834298
0.5915915915915916,12.141583198654862,-0.032683299320936235,13.931497789236483
0.5925925925925926,12.155448542277393,-0.0028051680858275606,13.772276849467145
0.5935935935935935,12.169156934683324,0.02714530121792387,13.617910920050413
0.5945945945945946,12.182713349816318,0.057164867479000396,13.468655042853978
0.5955955955955956,12.196122864532155,0.0872503395122527,13.324376786856998
0.5965965965965966,12.209390520005057,0.11739864000693576,13.185276261107525
0.5975975975975976,12.222521510192122,0.14760671954298554,13.051269235079417
0.5985985985985987,12.235520914519608,0.17787165179411402,12.922456138423534
0.5995995995995996,12.248394049502657,0.20819051421674636,12.798926895624207
0.6006006006006006,12.261146151510937,0.23856047599127983,12.680696841078756
0.6016016016016016,12.273782594087315,0.2689787478133498,12.56778368650126
0.6026026026026026,12.286308646771129,0.2994426418981514,12.460212941199819
0.6036036036036037,12.29872976461213,0.3299494695761216,12.358072682481165
0.6046046046046046,12.311051309474534,0.360496650457232,12.261336334763076
0.6056056056056056,12.323278822781274,0.39108159481445526,12.17014803980689
0.6066066066066066,12.335417758797433,0.4217017976264832,12.084421773549474
0.6076076076076076,12.347473738467405,0.45235475614748216,12.004369065180002
0.6086086086086087,12.359452339735782,0.4830380339034571,11.929863839994734
0.6096096096096096,12.37135929277903,0.5137491877912974,11.861210970280366
0.6106106106106106,12.383200372365982,0.5444858001743987,11.798248316077299
0.6116116116116116,12.39498137064457,0.5752454892973637,11.741189361879641
0.6126126126126126,12.40670815320893,0.6060258874631097,11.689909578794598
0.6136136136136137,12.418386648970143,0.6368246317827748,11.644810807208904
0.6146146146146146,12.430023132521116,0.667639264873129,11.605954484393312
0.6156156156156156,12.441623896365801,0.698467361443649,11.573480837740092
0.6166166166166166,12.453195337462128,0.7293064531135007,11.547375670823518
0.6176176176176176,12.464743949537555,0.7601540864470164,11.527947292365166
0.6186186186186187,12.47627649552509,0.7910077182358454,11.51528195032796
0.6196196196196196,12.487799843309743,0.8218647262583063,11.509675751600286
0.6206206206206206,12.499321039737906,0.8527221276963413,11.51126083478629
0.6216216216216216,12.510847572132585,0.8835775923471731,11.520375824607955
0.6226226226226226,12.52238714410206,0.91442834168625,11.53723180969892
0.6236236236236237,12.533947652343176,0.9452713759385905,11.56220680853836
0.6246246246246246,12.545537385789867,0.9761035356819153,11.595600054391541
0.6256256256256256,12.557164927943758,1.0069214438905092,11.637846190455654
0.6266266266266266,12.568839376205334,1.037721655515018,11.6893515678702
0.6276276276276276,12.580570222294774,1.0685004333033779,11.750625485618894
0.6286286286286287,12.59236751900771,1.0992538076187532,11.822204063024527
0.6296296296296297,12.604241878043181,1.1299775272606625,11.904693830183326
0.6306306306306306,12.616204559940831,1.1606669639461316,11.998793540142914
0.6316316316316316,12.628267555054569,1.1913171297877891,12.105234719483256
0.6326326326326326,12.640443645575827,1.2219225248881216,12.224924959228382
0.6336336336336337,12.652746544404046,1.2524771767590877,12.35874950308743
0.6346346346346347,12.665190968492283,1.2829744565265626,12.507884838809929
0.6356356356356356,12.677792786673436,1.3134070281124481,12.67344568053763
0.6366366366366366,12.69056919950065,1.3437667089416663,12.856939533856398
0.6376376376376376,12.703538813273004,1.374044353118185,13.059771573237906
0.6386386386386387,12.71672196295634,1.4042296227641426,13.28382419571099
0.6396396396396397,12.730140738973088,1.4343108682099934,13.531007472057352
0.6406406406406406,12.74381950699614,1.464274766818622,13.803569801210038
0.6416416416416416,12.75778485927942,1.4941061433901452,14.104191295996795
0.6426426426426426,12.772066303930501,1.5237874636727704,14.435516830682515
0.6436436436436437,12.786696292066285,1.5532985052349746,14.801256572650383
0.6446446446446447,12.801710919597467,1.582615666635895,15.204626037335153
0.6456456456456456,12.817150249090982,1.6117113417570825,15.650570064337947
0.6466466466466466,12.833058766007044,1.6405530706075901,16.142885225205106
0.6476476476476476,12.849486048719319,1.6691023974035581,16.688014049589786
0.6486486486486487,12.866487260673262,1.6973135793418188,17.290604301464644
0.6496496496496497,12.884123807259453,1.7251317994524134,17.958548173851796
0.6506506506506506,12.90246381207229,1.7524911118120803,18.697298512826276
0.6516516516516516,12.921582435305734,1.779311775625293,19.515175690543227
0.6526526526526526,12.941561332967819,1.8054974700886433,20.41732745180508
0.6536536536536537,12.96248775104927,1.8309317405769807,21.408945519832358
0.6546546546546547,12.984452807532174,1.8554738482983055,22.492064579285092
0.6556556556556556,13.007546146085634,1.8789563603261055,23.66217980167651
0.6566566566566566,13.03185020145914,1.9011821054838804,24.90845679630547
0.6576576576576577,13.057430828389583,1.9219241440675199,26.207400229731178
0.6586586586586587,13.084322602728507,1.9409335039581206,27.52098661007112
0.6596596596596597,13.112516192001937,1.9579501790735385,28.79854350088424
0.6606606606606606,13.141944609352864,1.9727268059179917,29.977668020584737
0.6616616616616616,13.17247837701989,1.9850567591566723,30.997590452037894
0.6626626626626627,13.20393223617745,1.9948028703349983,31.809467362673434
0.6636636636636637,13.236083738116726,2.001919245150851,32.38971666655309
0.6646646646646647,13.268700547290633,2.006454204255082,32.74197307440482
0.6656656656656657,13.301566399062555,2.0085370819816113,32.89296959155436
0.6666666666666666,13.33449971583654,2.0083544924037575,32.88220740651623
0.6676676676676677,13.367358452894145,2.006123789745198,32.75199313466808
0.6686686686686687,13.400042927957653,2.002068708114755,32.540393445127236
0.6696696696696697,13.432487920512889,1.9964039906764333,32.27814186559215
0.6706706706706707,13.464654868282162,1.9893264114891944,31.988213761591
0.6716716716716716,13.496524702645582,1.9810107901910132,31.686764418541877
0.6726726726726727,13.528091670249806,1.971609377204282,31.384557420982834
0.6736736736736737,13.559358690820702,1.9612531096581212,31.08834995278759
0.6746746746746747,13.590333966315908,1.9500537552516226,30.802145691404153
0.6756756756756757,13.621028640846973,1.9381063172538684,30.527937868521956
0.6766766766766766,13.651455223458582,1.9254914080330614,30.266543210833653
0.6776776776776777,13.681626569571188,1.912277418202276,30.017926529060812
0.6786786786786787,13.711555222915509,1.898522393931895,29.7815367986397
0.6796796796796797,13.741253031162953,1.8842756613091185,29.55654121527021
0.6806806806806807,13.770730937265672,1.8695792103137387,29.341969335321025
0.6816816816816816,13.799998869857642,1.8544688330070809,29.136815560612234
0.6826826826826827,13.829065713618357,1.8389750880538553,28.94006517713503
0.6836836836836837,13.857939303034527,1.8231240602782512,28.750579428445032
0.6846846846846847,13.886626565763978,1.8069382089109718,28.56752920971858
0.6856856856856857,13.915133454837752,1.7904367159205543,28.39020235781518
0.6866866866866866,13.943465210259918,1.773636270308141,28.217207952170114
0.6876876876876877,13.971625505329637,1.7565499675888407,28.047643052323306
0.6886886886886887,13.999617780082787,1.7391897505190308,27.8814059574554
0.6896896896896897,14.027445025646353,1.7215661987461333,27.7178766993926
0.6906906906906907,14.05510975272756,1.7036885914883904,27.556439267098575
0.6916916916916916,14.082613477712545,1.6855642616114772,27.39619785923274
0.6926926926926927,14.109957358520722,1.667199652530281,27.23694454153775
0.6936936936936937,14.137142043726692,1.64860019422727,27.078113247513173
0.6946946946946947,14.164167818559976,1.6297705703470244,26.919306716316797
0.6956956956956957,14.19103446517266,1.6107145791648085,26.760186604473052
0.6966966966966966,14.21774155478677,1.591435599707986,26.600381432162955
0.6976976976976977,14.244288178403664,1.5719362496877742,26.43959039791108
0.6986986986986987,14.2706732613371,1.5522188604367089,26.27751001084096
0.6996996996996997,14.296895326141664,1.5322851839687284,26.113900157691106
0.7007007007007007,14.322952781979467,1.5121368022092518,25.948516546568765
0.7017017017017017,14.348843678831555,1.49177483158124,25.781138733491616
0.7027027027027027,14.374565994357047,1.471200311010028,25.611597984180996
0.7037037037037037,14.400117395912988,1.4504139087819283,25.439676193215167
0.7047047047047047,14.42549550753393,1.42941629390116,25.265288682182316
0.7057057057057057,14.450697691386084,1.4082078475136945,25.088203965695744
0.7067067067067067,14.475721300656497,1.3867889908272437,24.908427015637216
0.7077077077077077,14.50056346667347,1.3651599588342267,24.725707237280584
0.7087087087087087,14.525221323304146,1.3433210400188662,24.540136470729877
0.7097097097097097,14.549691865319534,1.3212724320475924,24.351452054882515
0.7107107107107107,14.573972053734575,1.2990143855962812,24.15981470927857
0.7117117117117117,14.598058820500038,1.2765471726526385,23.964978149073485
0.7127127127127127,14.621949028619257,1.2538710642528168,23.76712839085313
0.7137137137137137,14.64563962315791,1.230986490324192,23.566096346671443
0.7147147147147147,14.669127426404655,1.2078938292149024,23.362011871808555
0.7157157157157157,14.692409453112658,1.1845937169918446,23.15488794785407
0.7167167167167167,14.715482582970711,1.1610867319758353,22.944707401227923
0.7177177177177178,14.738343921163063,1.1373737216684794,22.73170168547346
0.7187187187187187,14.760990538787127,1.1134555645385928,22.5157342683709
0.7197197197197197,14.783419645036634,1.0893333185463288,22.29715587018621
0.7207207207207207,14.805628606414635,1.0650082340219325,22.075856540235556
0.7217217217217218,14.827614781476067,1.0404816042952931,21.852109984413865
0.7227227227227228,14.849375863106378,1.0157550486224778,21.62608367492882
0.7237237237237237,14.870909536033857,0.9908301938364515,21.39781977943965
0.7247247247247247,14.892213783873784,0.9657089595748046,21.167721913667155
0.7257257257257257,14.91328672966846,0.9403933832808224,20.9356781662491
0.7267267267267268,14.934126568006295,0.914885568061462,20.702055294637713
0.7277277277277278,14.954731910491267,0.8891879606589185,20.467175353579005
0.7287287287287287,14.97510158369851,0.8633031458606564,20.231265708500896
0.7297297297297297,14.995234789642423,0.8372339778633734,19.994757769737962
0.7307307307307307,15.015130865038296,0.8109833843245514,19.757424241078954
0.7317317317317318,15.034789030645907,0.7845541520338456,19.519491852277092
0.7327327327327328,15.054208918399032,0.7579493508466915,19.281424904350487
0.7337337337337337,15.073390611104271,0.731172306664928,19.043652912047026
0.7347347347347347,15.09233459753195,0.7042265648296584,18.806490178168666
0.7357357357357357,15.11104142871296,0.6771156378466423,18.56983426897609
0.7367367367367368,15.129511756819756,0.6498430329361958,18.33401946328778
0.7377377377377378,15.147746583944029,0.6224124097352843,18.09935567016437
0.7387387387387387,15.165747228920461,0.5948275385521575,17.866177707803146
0.7397397397397397,15.183515341055209,0.5670923217713992,17.634815715914424
0.7407407407407407,15.201052892432168,0.539210741165984,17.405562710612255
0.7417417417417418,15.218362098221899,0.5111868250051904,17.178573807357814
0.7427427427427428,15.235445220042356,0.4830245169900783,16.95388258307322
0.7437437437437437,15.25230468521032,0.45472774747427447,16.73177675574026
0.7447447447447447,15.268943269637683,0.426300534828498,16.512596259128212
0.7457457457457457,15.285363995908266,0.3977469194791736,16.296544007462348
0.7467467467467468,15.301570142837631,0.3690709712161906,16.08389613344526
0.7477477477477478,15.31756517462389,0.34027673241684625,15.874757571820467
0.7487487487487487,15.333352670107692,0.3113681806698286,15.66925545046584
0.7497497497497497,15.348936307255862,0.28234922535769624,15.467486888891086
0.7507507507507507,15.36431997960771,0.25322376762806165,15.269757221535984
0.7517517517517518,15.379507764194136,0.22399568055637026,15.076123932939042
0.7527527527527528,15.394503870836335,0.19466878570710955,14.88680726381927
0.7537537537537538,15.409312624913522,0.1652468416107119,14.70180674420796
0.7547547547547547,15.423938460931183,0.1357335369924743,14.521368865103273
0.7557557557557557,15.43838594966484,0.10613251699571466,14.345459811745405
0.7567567567567568,15.452659706394094,0.07644733215734838,14.174304330336183
0.7577577577577578,15.466764516342028,0.04668149814190276,14.00787217670987
0.7587587587587588,15.480705131183695,0.016838412048269823,13.846316066390097
0.7597597597597597,15.494486517577904,-0.013078538219844584,13.689696070602613
0.7607607607607607,15.508113558100188,-0.04306611043692157,13.53799641365711
0.7617617617617618,15.521591327019859,-0.07312106864571205,13.391419440073184
0.7627627627627628,15.534924843158333,-0.10324029882286326,13.24979861053488
0.7637637637637638,15.548119213849949,-0.1334207430332765,13.113426031047414
0.7647647647647647,15.561179637521736,-0.16365939420780914,12.982172571465417
0.7657657657657657,15.574111332346153,-0.19395332105820295,12.856237950067925
0.7667667667667668,15.586919553462321,-0.2242996589916712,12.735462988429646
0.7677677677677678,15.599609564253967,-0.25469561711183886,12.620086279472568
0.7687687687687688,15.61218672206895,-0.2851384447253816,12.509954848115639
0.7697697697697697,15.624656353617866,-0.3156254711500841,12.405306489742648
0.7707707707707707,15.637023944987753,-0.3461540361491048,12.306029149721828
0.7717717717717718,15.649294871205782,-0.37672158201901695,12.212231932329846
0.7727727727727728,15.661474653167515,-0.407325561444921,12.123869762255584
0.7737737737737738,15.673568696401183,-0.43796351750483686,12.041031314019751
0.7747747747747747,15.685582710702818,-0.46863294052723875,11.963925051022903
0.7757757757757757,15.697522370598637,-0.49933138256642423,11.892525456532137
0.7767767767767768,15.709393460827833,-0.5300564132858172,11.826871765847821
0.7777777777777778,15.721201695697738,-0.5608056494901346,11.767022700998766
0.7787787787787788,15.732953016893283,-0.591576673965425,11.713121990065098
0.7797797797797797,15.744653347317021,-0.622367123412873,11.665216131890775
0.7807807807807807,15.756308821798651,-0.6531745757132764,11.62346948842027
0.7817817817817818,15.767925577951708,-0.6839966420481729,11.587935480523946
0.7827827827827828,15.779509991584872,-0.7148308628496036,11.558836643592269
0.7837837837837838,15.791068482450905,-0.7456747805018875,11.53623271685899
0.7847847847847848,15.80260773316822,-0.7765258777843063,11.520401604160545
0.7857857857857858,15.814134509168714,-0.8073815652413752,11.511423477338514
0.7867867867867868,15.825655891414131,-0.8382392687306347,11.50963305951583
0.7877877877877878,15.83717895676013,-0.8690958849200618,11.51515070999892
0.7887887887887888,15.848711349454101,-0.8999489167007981,11.528364380963977
0.7897897897897898,15.860261036833219,-0.9307959493397626,11.54946032036534
0.7907907907907908,15.871835987607154,-0.9616335320225567,11.57887835942773
0.7917917917917918,15.883444675602393,-0.9924584868415921,11.616897647850497
0.7927927927927928,15.895095959409051,-1.0232674330578337,11.664013507133113
0.7937937937937938,15.906799125331675,-1.0540567228859334,11.720627135886305
0.7947947947947948,15.918563951057372,-1.0848225087672605,11.787300748681808
0.7957957957957958,15.93040078092133,-1.1155606638587021,11.864588426025344
0.7967967967967968,15.942320568012349,-1.1462667810647016,11.953140687128133
0.7977977977977978,15.954334936355268,-1.1769359929831111,12.053699600043775
0.7987987987987988,15.966456294996116,-1.2075630986618597,12.167035800550922
0.7997997997997998,15.978697910018761,-1.2381423398049898,12.294123469858095
0.8008008008008008,15.991073998477304,-1.2686674025678866,12.4358970722978
0.8018018018018018,16.00359988799281,-1.299131292270438,12.593618137125196
0.8028028028028028,16.0162921029998,-1.329526267706464,12.768454410702047
0.8038038038038038,16.029168591539225,-1.3598436279984414,12.962019623560181
0.8048048048048048,16.042248801214917,-1.390073636520714,13.17584209650049
0.8058058058058059,16.055554064206547,-1.4202052643463723,13.41191285023027
0.8068068068068068,16.069107540561593,-1.4502260412059327,13.672266283184731
0.8078078078078078,16.082934840287184,-1.480121670895436,13.95930963083361
0.8088088088088088,16.097063956195644,-1.509875813961433,14.27593060104667
